BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
 7024; U. VITORIA NORTE - 230                                               ;   18,907;         ;         ;         
7024; U. VITORIA NORTE - 230;   18,907;;;
 9345; V.AIRES - 230                                                        ;   20,211;         ;         ;         
9345; V.AIRES - 230;   20,211;;;
  698; VILA DO CONDE - 69                                                   ;   11,452;         ;         ;         
698; VILA DO CONDE - 69;   11,452;;;
  298; V. CONDE 4 - 230                                                     ;   11,452;         ;         ;         
298; V. CONDE 4 - 230;   11,452;;;
  598; VILA DO CONDE - 500                                                  ;   10,659;         ;         ;         
598; VILA DO CONDE - 500;   10,659;;;
 3783; VENDA PEDRAS - 345                                                   ;   15,258;         ;         ;         
3783; VENDA PEDRAS - 345;   15,258;;;
 2581; MANAH - 138                                                          ;   19,605;         ;         ;         
2581; MANAH - 138;   19,605;;;
27913; VARGINHA 4 - 138                                                     ;   15,457;         ;         ;         
27913; VARGINHA 4 - 138;   15,457;;;
27910; VARGINHA 4 - 345                                                     ;   15,428;         ;         ;         
27910; VARGINHA 4 - 345;   15,428;;;
 3171; V.CEL.PAPEL - 138                                                    ;   15,711;         ;         ;         
3171; V.CEL.PAPEL - 138;   15,711;;;
 3579; VERONA - 138                                                         ;   14,383;         ;         ;         
3579; VERONA - 138;   14,383;;;
 3580; VERONA - 230                                                         ;   14,424;         ;         ;         
3580; VERONA - 230;   14,424;;;
 1518; VESPASIANO 2 - 500                                                   ;   13,513;         ;         ;         
1518; VESPASIANO 2 - 500;   13,513;;;
32996; VAL. GENTIL 1 - 138                                                  ;   15,478;         ;         ;         
32996; VAL. GENTIL 1 - 138;   15,478;;;
 1517; VOLTA GRANDE - 345                                                   ;   14,316;         ;         ;         
1517; VOLTA GRANDE - 345;   14,316;;;
 1295; VZ.GRANDE CMT - 138                                                  ;   17,381;         ;         ;         
1295; VZ.GRANDE CMT - 138;   17,381;;;
 3060; VAR.GRANDE 1 - 138                                                   ;   16,962;         ;         ;         
3060; VAR.GRANDE 1 - 138;   16,962;;;
 9386; VIAMAO 3 - 69                                                        ;   19,668;         ;         ;         
9386; VIAMAO 3 - 69;   19,668;;;
 9350; PONTAL - 230                                                         ;   19,566;         ;         ;         
9350; PONTAL - 230;   19,566;;;
 3444; VIANA - 138                                                          ;   14,306;         ;         ;         
3444; VIANA - 138;   14,306;;;
 3795; VIANA - 345                                                          ;   14,264;         ;         ;         
3795; VIANA - 345;   14,264;;;
 3849; VIANA 2 - 500                                                        ;   13,657;         ;         ;         
3849; VIANA 2 - 500;   13,657;;;
 3848; VIANA 2 - 345                                                        ;   14,095;         ;         ;         
3848; VIANA 2 - 345;   14,095;;;
 7779; VIDEIRA - 230                                                        ;   18,564;         ;         ;         
7779; VIDEIRA - 230;   18,564;;;
 1021; AVILLAR - 230                                                        ;   19,656;         ;         ;         
1021; AVILLAR - 230;   19,656;;;
 2343; VILA VENTURA - 138                                                   ;   16,166;         ;         ;         
2343; VILA VENTURA - 138;   16,166;;;
 9652; VILHENA - 69                                                         ;   19,689;         ;         ;         
9652; VILHENA - 69;   19,689;;;
 9535; VILHENA - 230                                                        ;   19,689;         ;         ;         
9535; VILHENA - 230;   19,689;;;
 8012; VINHEDOS - 69                                                        ;   19,789;         ;         ;         
8012; VINHEDOS - 69;   19,789;;;
51600; VINHEDOS - 230                                                       ;   19,789;         ;         ;         
51600; VINHEDOS - 230;   19,789;;;
 3796; VITORIA - 345                                                        ;   14,723;         ;         ;         
3796; VITORIA - 345;   14,723;;;
 8328; VILA MARIA – 138                                                     ;   19,620;         ;         ;         
8328; VILA MARIA – 138;   19,620;;;
 8321; VILA MARIA – 230                                                     ;   19,620;         ;         ;         
8321; VILA MARIA – 230;   19,620;;;
 2478; VW SAO CARLOS - 138                                                  ;   16,860;         ;         ;         
2478; VW SAO CARLOS - 138;   16,860;;;
40664; N.TOCA GO - 230                                                      ;   11,626;         ;         ;         
40664; N.TOCA GO - 230;   11,626;;;
 3156; VOTUPORANGA 1 - 138                                                  ;   15,513;         ;         ;         
3156; VOTUPORANGA 1 - 138;   15,513;;;
 2701; VOTUPORANGA 2 - 138                                                  ;   15,502;         ;         ;         
2701; VOTUPORANGA 2 - 138;   15,502;;;
33035; VOTUPORANGA 3 - 138                                                  ;   15,493;         ;         ;         
33035; VOTUPORANGA 3 - 138;   15,493;;;
 1831; VARZEA PALMA 1 - 138                                                 ;   12,214;         ;         ;         
1831; VARZEA PALMA 1 - 138;   12,214;;;
 1519; VARZEA PALMA 1 - 345                                                 ;   12,333;         ;         ;         
1519; VARZEA PALMA 1 - 345;   12,333;;;
 2708; VALPARAISO - 138                                                     ;   16,086;         ;         ;         
2708; VALPARAISO - 138;   16,086;;;
 3168; VALE PARANA - 138                                                    ;   15,481;         ;         ;         
3168; VALE PARANA - 138;   15,481;;;
 2008; VENDA PEDRAS - 138                                                   ;   15,302;         ;         ;         
2008; VENDA PEDRAS - 138;   15,302;;;
 6490; XANXERE ESU - 138                                                    ;   18,306;         ;         ;         
6490; XANXERE ESU - 138;   18,306;;;
 7826; XANXERE - 230                                                        ;   18,279;         ;         ;         
7826; XANXERE - 230;   18,279;;;
 1182; XAVANTES - 138                                                       ;   15,454;         ;         ;         
1182; XAVANTES - 138;   15,454;;;
 1183; XAVANTES - 230                                                       ;   15,486;         ;         ;         
1183; XAVANTES - 230;   15,486;;;
 2933; XAVANTES - 345                                                       ;   20,241;         ;         ;         
2933; XAVANTES - 345;   20,241;;;
  504; XINGO - 500                                                          ;    9,057;         ;         ;         
504; XINGO - 500;    9,057;;;
