BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
255; TACAIMBO - 230;   14,443;;;
11281; TACARATU - 230                                                       ;   12,601;         ;         ;         
11281; TACARATU - 230;   12,601;;;
32965; TAMBAU ELK - 138                                                     ;   15,569;         ;         ;         
32965; TAMBAU ELK - 138;   15,569;;;
30161; GUARA. TANABI - 138                                                  ;   14,429;         ;         ;         
30161; GUARA. TANABI - 138;   14,429;;;
13015; TAPAJOS - 138                                                        ;   17,776;         ;         ;         
13015; TAPAJOS - 138;   17,776;;;
13014; TAPAJOS - 230                                                        ;   17,784;         ;         ;         
13014; TAPAJOS - 230;   17,784;;;
 8280; TAPERA 2 - 69                                                        ;   17,359;         ;         ;         
8280; TAPERA 2 - 69;   17,359;;;
 9310; TAPERA - 230                                                         ;   17,359;         ;         ;         
9310; TAPERA - 230;   17,359;;;
 1587; TAQUARIL - 138                                                       ;   14,424;         ;         ;         
1587; TAQUARIL - 138;   14,424;;;
 1635; TAQUARIL - 230                                                       ;   14,609;         ;         ;         
1635; TAQUARIL - 230;   14,609;;;
 1508; TAQUARIL - 345                                                       ;   14,574;         ;         ;         
1508; TAQUARIL - 345;   14,574;;;
48370; TAQUARA - 138                                                        ;   17,439;         ;         ;         
48370; TAQUARA - 138;   17,439;;;
 9314; TAQUARA - 230                                                        ;   17,531;         ;         ;         
9314; TAQUARA - 230;   17,531;;;
 2620; TAQUARACU - 440                                                      ;   14,431;         ;         ;         
2620; TAQUARACU - 440;   14,431;;;
 2621; TAQUARUCU - 138                                                      ;   14,418;         ;         ;         
2621; TAQUARUCU - 138;   14,418;;;
 3200; TATUI 1 - 88                                                         ;   19,386;         ;         ;         
3200; TATUI 1 - 88;   19,386;;;
 3201; TATUI 2 - 138                                                        ;   19,128;         ;         ;         
3201; TATUI 2 - 138;   19,128;;;
32985; SANT.TEXTIL - 138                                                    ;   19,179;         ;         ;         
32985; SANT.TEXTIL - 138;   19,179;;;
  616; TAUA II - 69                                                         ;   13,418;         ;         ;         
616; TAUA II - 69;   13,418;;;
  216; TAUA - 230                                                           ;   13,418;         ;         ;         
216; TAUA - 230;   13,418;;;
 2658; TAUBATE - 138                                                        ;   16,011;         ;         ;         
2658; TAUBATE - 138;   16,011;;;
 2657; TAUBATE - 230                                                        ;   17,238;         ;         ;         
2657; TAUBATE - 230;   17,238;;;
 2656; TAUBATE - 440                                                        ;   15,885;         ;         ;         
2656; TAUBATE - 440;   15,885;;;
 2655; TAUBATE - 500                                                        ;   15,516;         ;         ;         
2655; TAUBATE - 500;   15,516;;;
 2525; TECUMSEH 1 - 138                                                     ;   15,819;         ;         ;         
2525; TECUMSEH 1 - 138;   15,819;;;
  628; TERESINA - 69                                                        ;   15,023;         ;         ;         
628; TERESINA - 69;   15,023;;;
  228; TERESINA - 230                                                       ;   15,023;         ;         ;         
228; TERESINA - 230;   15,023;;;
15056; TERESINA II - 69                                                     ;   14,449;         ;         ;         
15056; TERESINA II - 69;   14,449;;;
  328; TERESINA II - 230                                                    ;   14,449;         ;         ;         
328; TERESINA II - 230;   14,449;;;
  528; TERESINA II - 500                                                    ;   13,438;         ;         ;         
528; TERESINA II - 500;   13,438;;;
11100; TERESINA III - 230                                                   ;   14,685;         ;         ;         
11100; TERESINA III - 230;   14,685;;;
12912; TIANGD CE - 230                                                      ;   13,430;         ;         ;         
12912; TIANGD CE - 230;   13,430;;;
12905; TIANGD CE - 500                                                      ;   13,381;         ;         ;         
12905; TIANGD CE - 500;   13,381;;;
 2780; TIETE - 138                                                          ;   18,869;         ;         ;         
2780; TIETE - 138;   18,869;;;
26460; TIMOTEO 2 - 230                                                      ;   14,729;         ;         ;         
26460; TIMOTEO 2 - 230;   14,729;;;
 1646; TIMOTEO - 230                                                        ;   15,259;         ;         ;         
1646; TIMOTEO - 230;   15,259;;;
 2615; TRES IRMAOS - 440                                                    ;   13,766;         ;         ;         
2615; TRES IRMAOS - 440;   13,766;;;
 2716; TRES LAGOAS 1 - 138                                                  ;   14,043;         ;         ;         
2716; TRES LAGOAS 1 - 138;   14,043;;;
 1827; TRES MARIAS - 138                                                    ;   10,571;         ;         ;         
1827; TRES MARIAS - 138;   10,571;;;
 1516; TRES MARIAS - 230                                                    ;   10,100;         ;         ;         
1516; TRES MARIAS - 230;   10,100;;;
 1515; TRES MARIAS - 345                                                    ;   11,825;         ;         ;         
1515; TRES MARIAS - 345;   11,825;;;
  666; TOMBA - 69                                                           ;   16,525;         ;         ;         
666; TOMBA - 69;   16,525;;;
  266; TOMBA - 230                                                          ;   16,525;         ;         ;         
266; TOMBA - 230;   16,525;;;
19699; TOME ACU - 138                                                       ;   17,016;         ;         ;         
19699; TOME ACU - 138;   17,016;;;
13023; TOME ACU - 230                                                       ;   17,016;         ;         ;         
13023; TOME ACU - 230;   17,016;;;
51693; TORRES 2 - 230                                                       ;   17,502;         ;         ;         
51693; TORRES 2 - 230;   17,502;;;
51543; TORRES 2- 69                                                         ;   17,500;         ;         ;         
51543; TORRES 2- 69;   17,500;;;
11666; TOUROS - 230                                                         ;   12,536;         ;         ;         
11666; TOUROS - 230;   12,536;;;
 4437; TOYOTA - 230                                                         ;   19,201;         ;         ;         
4437; TOYOTA - 230;   19,201;;;
41175; TELPIRES - 500                                                       ;   11,106;         ;         ;         
41175; TELPIRES - 500;   11,106;;;
 3670; TIJUCO PRETO - 345                                                   ;   18,485;         ;         ;         
3670; TIJUCO PRETO - 345;   18,485;;;
 3671; TIJUCO PRETO 2 - 345                                                 ;   18,514;         ;         ;         
