BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
9340; URUGUAIANA - 230;   17,030;;;
 6724; U. VITORIA NORTE - 138                                               ;   16,798;         ;         ;         
6724; U. VITORIA NORTE - 138;   16,798;;;
 7024; U. VITORIA NORTE - 230                                               ;   16,819;         ;         ;         
7024; U. VITORIA NORTE - 230;   16,819;;;
 9345; V.AIRES - 230                                                        ;   17,403;         ;         ;         
9345; V.AIRES - 230;   17,403;;;
  698; VILA DO CONDE - 69                                                   ;   15,397;         ;         ;         
698; VILA DO CONDE - 69;   15,397;;;
  298; V. CONDE 4 - 230                                                     ;   15,397;         ;         ;         
298; V. CONDE 4 - 230;   15,397;;;
  598; VILA DO CONDE - 500                                                  ;   14,530;         ;         ;         
598; VILA DO CONDE - 500;   14,530;;;
 3783; VENDA PEDRAS - 345                                                   ;   15,805;         ;         ;         
3783; VENDA PEDRAS - 345;   15,805;;;
 2581; MANAH - 138                                                          ;   19,234;         ;         ;         
2581; MANAH - 138;   19,234;;;
27913; VARGINHA 4 - 138                                                     ;   15,840;         ;         ;         
27913; VARGINHA 4 - 138;   15,840;;;
27910; VARGINHA 4 - 345                                                     ;   15,808;         ;         ;         
27910; VARGINHA 4 - 345;   15,808;;;
 3171; V.CEL.PAPEL - 138                                                    ;   15,047;         ;         ;         
3171; V.CEL.PAPEL - 138;   15,047;;;
 3579; VERONA - 138                                                         ;   15,191;         ;         ;         
3579; VERONA - 138;   15,191;;;
 3580; VERONA - 230                                                         ;   15,217;         ;         ;         
3580; VERONA - 230;   15,217;;;
 1518; VESPASIANO 2 - 500                                                   ;   14,285;         ;         ;         
1518; VESPASIANO 2 - 500;   14,285;;;
32996; VAL. GENTIL 1 - 138                                                  ;   15,084;         ;         ;         
32996; VAL. GENTIL 1 - 138;   15,084;;;
 1517; VOLTA GRANDE - 345                                                   ;   14,160;         ;         ;         
1517; VOLTA GRANDE - 345;   14,160;;;
 1295; VZ.GRANDE CMT - 138                                                  ;   16,213;         ;         ;         
1295; VZ.GRANDE CMT - 138;   16,213;;;
 3060; VAR.GRANDE 1 - 138                                                   ;   16,874;         ;         ;         
3060; VAR.GRANDE 1 - 138;   16,874;;;
 9386; VIAMAO 3 - 69                                                        ;   17,364;         ;         ;         
9386; VIAMAO 3 - 69;   17,364;;;
 9350; PONTAL - 230                                                         ;   17,243;         ;         ;         
9350; PONTAL - 230;   17,243;;;
 3444; VIANA - 138                                                          ;   15,170;         ;         ;         
3444; VIANA - 138;   15,170;;;
 3795; VIANA - 345                                                          ;   15,149;         ;         ;         
3795; VIANA - 345;   15,149;;;
 3849; VIANA 2 - 500                                                        ;   14,516;         ;         ;         
3849; VIANA 2 - 500;   14,516;;;
 3848; VIANA 2 - 345                                                        ;   15,018;         ;         ;         
3848; VIANA 2 - 345;   15,018;;;
 7779; VIDEIRA - 230                                                        ;   16,024;         ;         ;         
7779; VIDEIRA - 230;   16,024;;;
 1021; AVILLAR - 230                                                        ;   19,422;         ;         ;         
1021; AVILLAR - 230;   19,422;;;
 2343; VILA VENTURA - 138                                                   ;   15,830;         ;         ;         
2343; VILA VENTURA - 138;   15,830;;;
 9652; VILHENA - 69                                                         ;   17,984;         ;         ;         
9652; VILHENA - 69;   17,984;;;
 9535; VILHENA - 230                                                        ;   17,984;         ;         ;         
9535; VILHENA - 230;   17,984;;;
 8012; VINHEDOS - 69                                                        ;   17,312;         ;         ;         
8012; VINHEDOS - 69;   17,312;;;
51600; VINHEDOS - 230                                                       ;   17,312;         ;         ;         
51600; VINHEDOS - 230;   17,312;;;
 3796; VITORIA - 345                                                        ;   15,554;         ;         ;         
3796; VITORIA - 345;   15,554;;;
 8328; VILA MARIA – 138                                                     ;   16,601;         ;         ;         
8328; VILA MARIA – 138;   16,601;;;
 8321; VILA MARIA – 230                                                     ;   16,601;         ;         ;         
8321; VILA MARIA – 230;   16,601;;;
 2478; VW SAO CARLOS - 138                                                  ;   16,735;         ;         ;         
2478; VW SAO CARLOS - 138;   16,735;;;
40664; N.TOCA GO - 230                                                      ;   13,024;         ;         ;         
40664; N.TOCA GO - 230;   13,024;;;
 3156; VOTUPORANGA 1 - 138                                                  ;   15,130;         ;         ;         
3156; VOTUPORANGA 1 - 138;   15,130;;;
 2701; VOTUPORANGA 2 - 138                                                  ;   15,117;         ;         ;         
2701; VOTUPORANGA 2 - 138;   15,117;;;
33035; VOTUPORANGA 3 - 138                                                  ;   15,105;         ;         ;         
33035; VOTUPORANGA 3 - 138;   15,105;;;
 1831; VARZEA PALMA 1 - 138                                                 ;   12,587;         ;         ;         
1831; VARZEA PALMA 1 - 138;   12,587;;;
 1519; VARZEA PALMA 1 - 345                                                 ;   12,719;         ;         ;         
1519; VARZEA PALMA 1 - 345;   12,719;;;
 2708; VALPARAISO - 138                                                     ;   15,405;         ;         ;         
2708; VALPARAISO - 138;   15,405;;;
 3168; VALE PARANA - 138                                                    ;   14,958;         ;         ;         
3168; VALE PARANA - 138;   14,958;;;
 2008; VENDA PEDRAS - 138                                                   ;   15,853;         ;         ;         
2008; VENDA PEDRAS - 138;   15,853;;;
 6490; XANXERE ESU - 138                                                    ;   15,366;         ;         ;         
6490; XANXERE ESU - 138;   15,366;;;
 7826; XANXERE - 230                                                        ;   15,305;         ;         ;         
7826; XANXERE - 230;   15,305;;;
 1182; XAVANTES - 138                                                       ;   15,204;         ;         ;         
1182; XAVANTES - 138;   15,204;;;
 1183; XAVANTES - 230                                                       ;   15,250;         ;         ;         
1183; XAVANTES - 230;   15,250;;;
