BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
4437; TOYOTA - 230;   19,470;;;
41175; TELPIRES - 500                                                       ;   11,361;         ;         ;         
41175; TELPIRES - 500;   11,361;;;
 3670; TIJUCO PRETO - 345                                                   ;   18,753;         ;         ;         
3670; TIJUCO PRETO - 345;   18,753;;;
 3671; TIJUCO PRETO 2 - 345                                                 ;   18,780;         ;         ;         
3671; TIJUCO PRETO 2 - 345;   18,780;;;
  561; TRANSAMAZONIC - 34,5                                                 ;   16,865;         ;         ;         
561; TRANSAMAZONIC - 34,5;   16,865;;;
  361; TRANSAMAZONIC - 230                                                  ;   16,865;         ;         ;         
361; TRANSAMAZONIC - 230;   16,865;;;
30295; TRIANON - 138                                                        ;   15,400;         ;         ;         
30295; TRIANON - 138;   15,400;;;
 4304; TRINDADE - 230                                                       ;   14,474;         ;         ;         
4304; TRINDADE - 230;   14,474;;;
 4303; TRINDADE - 500                                                       ;   13,884;         ;         ;         
4303; TRINDADE - 500;   13,884;;;
 4291; TERMINAL RIO - 500                                                   ;   15,008;         ;         ;         
4291; TERMINAL RIO - 500;   15,008;;;
 7533; TRIUNFO - 69                                                         ;   16,792;         ;         ;         
7533; TRIUNFO - 69;   16,792;;;
32998; PETRO ATIBAIA - 138                                                  ;   17,909;         ;         ;         
32998; PETRO ATIBAIA - 138;   17,909;;;
 6528; TUBARAO SUL – 138                                                    ;   16,920;         ;         ;         
6528; TUBARAO SUL – 138;   16,920;;;
 7830; TUBARAO SUL - 230                                                    ;   16,897;         ;         ;         
7830; TUBARAO SUL - 230;   16,897;;;
  597; TUCURUI - 500                                                        ;   12,918;         ;         ;         
597; TUCURUI - 500;   12,918;;;
  596; TUCURUI 2 - 500                                                      ;   12,983;         ;         ;         
596; TUCURUI 2 - 500;   12,983;;;
  697; TUCURUI - 69                                                         ;   13,683;         ;         ;         
697; TUCURUI - 69;   13,683;;;
  696; TUCURUI - 138                                                        ;   13,683;         ;         ;         
696; TUCURUI - 138;   13,683;;;
  297; TUCURUI - 230                                                        ;   13,683;         ;         ;         
297; TUCURUI - 230;   13,683;;;
 2562; T.ULTRAFERTIL - 138                                                  ;   18,842;         ;         ;         
2562; T.ULTRAFERTIL - 138;   18,842;;;
 4020; TUPA - 138                                                           ;   15,208;         ;         ;         
4020; TUPA - 138;   15,208;;;
 3150; UBARANA - 69                                                         ;   15,585;         ;         ;         
3150; UBARANA - 69;   15,585;;;
 3101; UBATUBA 2 - 138                                                      ;   17,710;         ;         ;         
3101; UBATUBA 2 - 138;   17,710;;;
44849; UBERABA - 13,8                                                       ;   18,248;         ;         ;         
44849; UBERABA - 13,8;   18,248;;;
 6863; UBERABA - 69                                                         ;   17,971;         ;         ;         
6863; UBERABA - 69;   17,971;;;
 6616; UBERABA - 230                                                        ;   18,248;         ;         ;         
6616; UBERABA - 230;   18,248;;;
 3995; ALTO ALEGRE - 138                                                    ;   14,997;         ;         ;         
3995; ALTO ALEGRE - 138;   14,997;;;
 6870; UMBARA - 69                                                          ;   17,741;         ;         ;         
6870; UMBARA - 69;   17,741;;;
 6619; UMBARA - 230                                                         ;   17,444;         ;         ;         
6619; UMBARA - 230;   17,444;;;
44850; UMUARAMA - 138                                                       ;   16,535;         ;         ;         
44850; UMUARAMA - 138;   16,535;;;
 7000; UMUARAMA SUL - 230                                                   ;   16,586;         ;         ;         
7000; UMUARAMA SUL - 230;   16,586;;;
 1055; BARRA DO UNA - 138                                                   ;   18,108;         ;         ;         
1055; BARRA DO UNA - 138;   18,108;;;
30158; UTE UNIVALEM - 138                                                   ;   14,957;         ;         ;         
30158; UTE UNIVALEM - 138;   14,957;;;
 9330; URUGUAINA 5 - 230                                                    ;   16,910;         ;         ;         
9330; URUGUAINA 5 - 230;   16,910;;;
 4028; URUPES 2 - 138                                                       ;   15,589;         ;         ;         
4028; URUPES 2 - 138;   15,589;;;
  691; UTINGA - 69                                                          ;   14,849;         ;         ;         
691; UTINGA - 69;   14,849;;;
  291; UTINGA - 230                                                         ;   14,849;         ;         ;         
291; UTINGA - 230;   14,849;;;
 9340; URUGUAIANA - 230                                                     ;   16,894;         ;         ;         
9340; URUGUAIANA - 230;   16,894;;;
 6724; U. VITORIA NORTE - 138                                               ;   16,545;         ;         ;         
6724; U. VITORIA NORTE - 138;   16,545;;;
 7024; U. VITORIA NORTE - 230                                               ;   16,570;         ;         ;         
7024; U. VITORIA NORTE - 230;   16,570;;;
 9345; V.AIRES - 230                                                        ;   17,250;         ;         ;         
9345; V.AIRES - 230;   17,250;;;
  698; VILA DO CONDE - 69                                                   ;   14,885;         ;         ;         
698; VILA DO CONDE - 69;   14,885;;;
  298; V. CONDE 4 - 230                                                     ;   14,885;         ;         ;         
298; V. CONDE 4 - 230;   14,885;;;
  598; VILA DO CONDE - 500                                                  ;   14,005;         ;         ;         
598; VILA DO CONDE - 500;   14,005;;;
 3783; VENDA PEDRAS - 345                                                   ;   15,315;         ;         ;         
3783; VENDA PEDRAS - 345;   15,315;;;
 2581; MANAH - 138                                                          ;   18,870;         ;         ;         
2581; MANAH - 138;   18,870;;;
27913; VARGINHA 4 - 138                                                     ;   15,348;         ;         ;         
27913; VARGINHA 4 - 138;   15,348;;;
27910; VARGINHA 4 - 345                                                     ;   15,314;         ;         ;         
27910; VARGINHA 4 - 345;   15,314;;;
 3171; V.CEL.PAPEL - 138                                                    ;   14,575;         ;         ;         
3171; V.CEL.PAPEL - 138;   14,575;;;
 3579; VERONA - 138                                                         ;   14,651;         ;         ;         
