BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
 4291; TERMINAL RIO - 500                                                   ;   14,454;         ;         ;         
4291; TERMINAL RIO - 500;   14,454;;;
 7533; TRIUNFO - 69                                                         ;   16,803;         ;         ;         
7533; TRIUNFO - 69;   16,803;;;
32998; PETRO ATIBAIA - 138                                                  ;   17,572;         ;         ;         
32998; PETRO ATIBAIA - 138;   17,572;;;
 6528; TUBARAO SUL – 138                                                    ;   16,989;         ;         ;         
6528; TUBARAO SUL – 138;   16,989;;;
 7830; TUBARAO SUL - 230                                                    ;   16,962;         ;         ;         
7830; TUBARAO SUL - 230;   16,962;;;
  597; TUCURUI - 500                                                        ;   12,705;         ;         ;         
597; TUCURUI - 500;   12,705;;;
  596; TUCURUI 2 - 500                                                      ;   12,770;         ;         ;         
596; TUCURUI 2 - 500;   12,770;;;
  697; TUCURUI - 69                                                         ;   13,517;         ;         ;         
697; TUCURUI - 69;   13,517;;;
  696; TUCURUI - 138                                                        ;   13,517;         ;         ;         
696; TUCURUI - 138;   13,517;;;
  297; TUCURUI - 230                                                        ;   13,517;         ;         ;         
297; TUCURUI - 230;   13,517;;;
 2562; T.ULTRAFERTIL - 138                                                  ;   18,573;         ;         ;         
2562; T.ULTRAFERTIL - 138;   18,573;;;
 4020; TUPA - 138                                                           ;   14,762;         ;         ;         
4020; TUPA - 138;   14,762;;;
 3150; UBARANA - 69                                                         ;   15,134;         ;         ;         
3150; UBARANA - 69;   15,134;;;
 3101; UBATUBA 2 - 138                                                      ;   17,366;         ;         ;         
3101; UBATUBA 2 - 138;   17,366;;;
44849; UBERABA - 13,8                                                       ;   17,898;         ;         ;         
44849; UBERABA - 13,8;   17,898;;;
 6863; UBERABA - 69                                                         ;   17,580;         ;         ;         
6863; UBERABA - 69;   17,580;;;
 6616; UBERABA - 230                                                        ;   17,898;         ;         ;         
6616; UBERABA - 230;   17,898;;;
 3995; ALTO ALEGRE - 138                                                    ;   14,564;         ;         ;         
3995; ALTO ALEGRE - 138;   14,564;;;
 6870; UMBARA - 69                                                          ;   17,326;         ;         ;         
6870; UMBARA - 69;   17,326;;;
 6619; UMBARA - 230                                                         ;   17,098;         ;         ;         
6619; UMBARA - 230;   17,098;;;
44850; UMUARAMA - 138                                                       ;   16,395;         ;         ;         
44850; UMUARAMA - 138;   16,395;;;
 7000; UMUARAMA SUL - 230                                                   ;   16,446;         ;         ;         
7000; UMUARAMA SUL - 230;   16,446;;;
 1055; BARRA DO UNA - 138                                                   ;   17,790;         ;         ;         
1055; BARRA DO UNA - 138;   17,790;;;
30158; UTE UNIVALEM - 138                                                   ;   14,494;         ;         ;         
30158; UTE UNIVALEM - 138;   14,494;;;
 9330; URUGUAINA 5 - 230                                                    ;   17,082;         ;         ;         
9330; URUGUAINA 5 - 230;   17,082;;;
 4028; URUPES 2 - 138                                                       ;   15,137;         ;         ;         
4028; URUPES 2 - 138;   15,137;;;
  691; UTINGA - 69                                                          ;   14,766;         ;         ;         
691; UTINGA - 69;   14,766;;;
  291; UTINGA - 230                                                         ;   14,766;         ;         ;         
291; UTINGA - 230;   14,766;;;
 9340; URUGUAIANA - 230                                                     ;   17,065;         ;         ;         
9340; URUGUAIANA - 230;   17,065;;;
 6724; U. VITORIA NORTE - 138                                               ;   16,486;         ;         ;         
6724; U. VITORIA NORTE - 138;   16,486;;;
 7024; U. VITORIA NORTE - 230                                               ;   16,520;         ;         ;         
7024; U. VITORIA NORTE - 230;   16,520;;;
 9345; V.AIRES - 230                                                        ;   17,376;         ;         ;         
9345; V.AIRES - 230;   17,376;;;
  698; VILA DO CONDE - 69                                                   ;   14,773;         ;         ;         
698; VILA DO CONDE - 69;   14,773;;;
  298; V. CONDE 4 - 230                                                     ;   14,773;         ;         ;         
298; V. CONDE 4 - 230;   14,773;;;
  598; VILA DO CONDE - 500                                                  ;   13,852;         ;         ;         
598; VILA DO CONDE - 500;   13,852;;;
 3783; VENDA PEDRAS - 345                                                   ;   14,928;         ;         ;         
3783; VENDA PEDRAS - 345;   14,928;;;
 2581; MANAH - 138                                                          ;   18,603;         ;         ;         
2581; MANAH - 138;   18,603;;;
27913; VARGINHA 4 - 138                                                     ;   14,968;         ;         ;         
27913; VARGINHA 4 - 138;   14,968;;;
27910; VARGINHA 4 - 345                                                     ;   14,934;         ;         ;         
27910; VARGINHA 4 - 345;   14,934;;;
 3171; V.CEL.PAPEL - 138                                                    ;   14,060;         ;         ;         
3171; V.CEL.PAPEL - 138;   14,060;;;
 3579; VERONA - 138                                                         ;   14,551;         ;         ;         
3579; VERONA - 138;   14,551;;;
 3580; VERONA - 230                                                         ;   14,600;         ;         ;         
3580; VERONA - 230;   14,600;;;
 1518; VESPASIANO 2 - 500                                                   ;   13,466;         ;         ;         
1518; VESPASIANO 2 - 500;   13,466;;;
32996; VAL. GENTIL 1 - 138                                                  ;   14,130;         ;         ;         
32996; VAL. GENTIL 1 - 138;   14,130;;;
 1517; VOLTA GRANDE - 345                                                   ;   13,279;         ;         ;         
1517; VOLTA GRANDE - 345;   13,279;;;
 1295; VZ.GRANDE CMT - 138                                                  ;   15,918;         ;         ;         
1295; VZ.GRANDE CMT - 138;   15,918;;;
 3060; VAR.GRANDE 1 - 138                                                   ;   16,012;         ;         ;         
3060; VAR.GRANDE 1 - 138;   16,012;;;
 9386; VIAMAO 3 - 69                                                        ;   17,138;         ;         ;         
9386; VIAMAO 3 - 69;   17,138;;;
 9350; PONTAL - 230                                                         ;   17,018;         ;         ;         
9350; PONTAL - 230;   17,018;;;
 3444; VIANA - 138                                                          ;   14,440;         ;         ;         
