BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
  216; TAUA - 230                                                           ;   13,364;         ;         ;         
216; TAUA - 230;   13,364;;;
 2658; TAUBATE - 138                                                        ;   16,601;         ;         ;         
2658; TAUBATE - 138;   16,601;;;
 2657; TAUBATE - 230                                                        ;   17,780;         ;         ;         
2657; TAUBATE - 230;   17,780;;;
 2656; TAUBATE - 440                                                        ;   16,475;         ;         ;         
2656; TAUBATE - 440;   16,475;;;
 2655; TAUBATE - 500                                                        ;   16,108;         ;         ;         
2655; TAUBATE - 500;   16,108;;;
 2525; TECUMSEH 1 - 138                                                     ;   16,447;         ;         ;         
2525; TECUMSEH 1 - 138;   16,447;;;
  628; TERESINA - 69                                                        ;   15,001;         ;         ;         
628; TERESINA - 69;   15,001;;;
  228; TERESINA - 230                                                       ;   15,001;         ;         ;         
228; TERESINA - 230;   15,001;;;
15056; TERESINA II - 69                                                     ;   14,441;         ;         ;         
15056; TERESINA II - 69;   14,441;;;
  328; TERESINA II - 230                                                    ;   14,441;         ;         ;         
328; TERESINA II - 230;   14,441;;;
  528; TERESINA II - 500                                                    ;   13,461;         ;         ;         
528; TERESINA II - 500;   13,461;;;
11100; TERESINA III - 230                                                   ;   14,670;         ;         ;         
11100; TERESINA III - 230;   14,670;;;
12912; TIANGD CE - 230                                                      ;   13,439;         ;         ;         
12912; TIANGD CE - 230;   13,439;;;
12905; TIANGD CE - 500                                                      ;   13,395;         ;         ;         
12905; TIANGD CE - 500;   13,395;;;
 2780; TIETE - 138                                                          ;   19,433;         ;         ;         
2780; TIETE - 138;   19,433;;;
26460; TIMOTEO 2 - 230                                                      ;   14,809;         ;         ;         
26460; TIMOTEO 2 - 230;   14,809;;;
 1646; TIMOTEO - 230                                                        ;   15,344;         ;         ;         
1646; TIMOTEO - 230;   15,344;;;
 2615; TRES IRMAOS - 440                                                    ;   14,342;         ;         ;         
2615; TRES IRMAOS - 440;   14,342;;;
 2716; TRES LAGOAS 1 - 138                                                  ;   14,619;         ;         ;         
2716; TRES LAGOAS 1 - 138;   14,619;;;
 1827; TRES MARIAS - 138                                                    ;   10,646;         ;         ;         
1827; TRES MARIAS - 138;   10,646;;;
 1516; TRES MARIAS - 230                                                    ;   10,189;         ;         ;         
1516; TRES MARIAS - 230;   10,189;;;
 1515; TRES MARIAS - 345                                                    ;   11,939;         ;         ;         
1515; TRES MARIAS - 345;   11,939;;;
  666; TOMBA - 69                                                           ;   16,435;         ;         ;         
666; TOMBA - 69;   16,435;;;
  266; TOMBA - 230                                                          ;   16,435;         ;         ;         
266; TOMBA - 230;   16,435;;;
19699; TOME ACU - 138                                                       ;   17,078;         ;         ;         
19699; TOME ACU - 138;   17,078;;;
13023; TOME ACU - 230                                                       ;   17,078;         ;         ;         
13023; TOME ACU - 230;   17,078;;;
51693; TORRES 2 - 230                                                       ;   17,836;         ;         ;         
51693; TORRES 2 - 230;   17,836;;;
51543; TORRES 2- 69                                                         ;   17,833;         ;         ;         
51543; TORRES 2- 69;   17,833;;;
11666; TOUROS - 230                                                         ;   12,623;         ;         ;         
11666; TOUROS - 230;   12,623;;;
 4437; TOYOTA - 230                                                         ;   19,773;         ;         ;         
4437; TOYOTA - 230;   19,773;;;
41175; TELPIRES - 500                                                       ;   11,320;         ;         ;         
41175; TELPIRES - 500;   11,320;;;
 3670; TIJUCO PRETO - 345                                                   ;   19,041;         ;         ;         
3670; TIJUCO PRETO - 345;   19,041;;;
 3671; TIJUCO PRETO 2 - 345                                                 ;   19,069;         ;         ;         
3671; TIJUCO PRETO 2 - 345;   19,069;;;
  561; TRANSAMAZONIC - 34,5                                                 ;   17,053;         ;         ;         
561; TRANSAMAZONIC - 34,5;   17,053;;;
  361; TRANSAMAZONIC - 230                                                  ;   17,053;         ;         ;         
361; TRANSAMAZONIC - 230;   17,053;;;
30295; TRIANON - 138                                                        ;   15,503;         ;         ;         
30295; TRIANON - 138;   15,503;;;
 4304; TRINDADE - 230                                                       ;   14,540;         ;         ;         
4304; TRINDADE - 230;   14,540;;;
 4303; TRINDADE - 500                                                       ;   13,924;         ;         ;         
4303; TRINDADE - 500;   13,924;;;
 4291; TERMINAL RIO - 500                                                   ;   15,083;         ;         ;         
4291; TERMINAL RIO - 500;   15,083;;;
 7533; TRIUNFO - 69                                                         ;   17,140;         ;         ;         
7533; TRIUNFO - 69;   17,140;;;
32998; PETRO ATIBAIA - 138                                                  ;   18,146;         ;         ;         
32998; PETRO ATIBAIA - 138;   18,146;;;
 6528; TUBARAO SUL – 138                                                    ;   17,352;         ;         ;         
6528; TUBARAO SUL – 138;   17,352;;;
 7830; TUBARAO SUL - 230                                                    ;   17,331;         ;         ;         
7830; TUBARAO SUL - 230;   17,331;;;
  597; TUCURUI - 500                                                        ;   12,816;         ;         ;         
597; TUCURUI - 500;   12,816;;;
  596; TUCURUI 2 - 500                                                      ;   12,885;         ;         ;         
596; TUCURUI 2 - 500;   12,885;;;
  697; TUCURUI - 69                                                         ;   13,620;         ;         ;         
697; TUCURUI - 69;   13,620;;;
  696; TUCURUI - 138                                                        ;   13,619;         ;         ;         
696; TUCURUI - 138;   13,619;;;
  297; TUCURUI - 230                                                        ;   13,619;         ;         ;         
297; TUCURUI - 230;   13,619;;;
 2562; T.ULTRAFERTIL - 138                                                  ;   19,134;         ;         ;         
2562; T.ULTRAFERTIL - 138;   19,134;;;
 4020; TUPA - 138                                                           ;   15,308;         ;         ;         
4020; TUPA - 138;   15,308;;;
 3150; UBARANA - 69                                                         ;   15,697;         ;         ;         
