BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
4437; TOYOTA - 230;   19,480;;;
41175; TELPIRES - 500                                                       ;   11,379;         ;         ;         
41175; TELPIRES - 500;   11,379;;;
 3670; TIJUCO PRETO - 345                                                   ;   18,761;         ;         ;         
3670; TIJUCO PRETO - 345;   18,761;;;
 3671; TIJUCO PRETO 2 - 345                                                 ;   18,788;         ;         ;         
3671; TIJUCO PRETO 2 - 345;   18,788;;;
  561; TRANSAMAZONIC - 34,5                                                 ;   16,853;         ;         ;         
561; TRANSAMAZONIC - 34,5;   16,853;;;
  361; TRANSAMAZONIC - 230                                                  ;   16,853;         ;         ;         
361; TRANSAMAZONIC - 230;   16,853;;;
30295; TRIANON - 138                                                        ;   15,411;         ;         ;         
30295; TRIANON - 138;   15,411;;;
 4304; TRINDADE - 230                                                       ;   14,477;         ;         ;         
4304; TRINDADE - 230;   14,477;;;
 4303; TRINDADE - 500                                                       ;   13,888;         ;         ;         
4303; TRINDADE - 500;   13,888;;;
 4291; TERMINAL RIO - 500                                                   ;   15,005;         ;         ;         
4291; TERMINAL RIO - 500;   15,005;;;
 7533; TRIUNFO - 69                                                         ;   16,800;         ;         ;         
7533; TRIUNFO - 69;   16,800;;;
32998; PETRO ATIBAIA - 138                                                  ;   17,914;         ;         ;         
32998; PETRO ATIBAIA - 138;   17,914;;;
 6528; TUBARAO SUL – 138                                                    ;   16,928;         ;         ;         
6528; TUBARAO SUL – 138;   16,928;;;
 7830; TUBARAO SUL - 230                                                    ;   16,906;         ;         ;         
7830; TUBARAO SUL - 230;   16,906;;;
  597; TUCURUI - 500                                                        ;   12,906;         ;         ;         
597; TUCURUI - 500;   12,906;;;
  596; TUCURUI 2 - 500                                                      ;   12,971;         ;         ;         
596; TUCURUI 2 - 500;   12,971;;;
  697; TUCURUI - 69                                                         ;   13,671;         ;         ;         
697; TUCURUI - 69;   13,671;;;
  696; TUCURUI - 138                                                        ;   13,671;         ;         ;         
696; TUCURUI - 138;   13,671;;;
  297; TUCURUI - 230                                                        ;   13,671;         ;         ;         
297; TUCURUI - 230;   13,671;;;
 2562; T.ULTRAFERTIL - 138                                                  ;   18,850;         ;         ;         
2562; T.ULTRAFERTIL - 138;   18,850;;;
 4020; TUPA - 138                                                           ;   15,221;         ;         ;         
4020; TUPA - 138;   15,221;;;
 3150; UBARANA - 69                                                         ;   15,595;         ;         ;         
3150; UBARANA - 69;   15,595;;;
 3101; UBATUBA 2 - 138                                                      ;   17,716;         ;         ;         
3101; UBATUBA 2 - 138;   17,716;;;
44849; UBERABA - 13,8                                                       ;   18,256;         ;         ;         
44849; UBERABA - 13,8;   18,256;;;
 6863; UBERABA - 69                                                         ;   17,980;         ;         ;         
6863; UBERABA - 69;   17,980;;;
 6616; UBERABA - 230                                                        ;   18,256;         ;         ;         
6616; UBERABA - 230;   18,256;;;
 3995; ALTO ALEGRE - 138                                                    ;   15,010;         ;         ;         
3995; ALTO ALEGRE - 138;   15,010;;;
 6870; UMBARA - 69                                                          ;   17,749;         ;         ;         
6870; UMBARA - 69;   17,749;;;
 6619; UMBARA - 230                                                         ;   17,453;         ;         ;         
6619; UMBARA - 230;   17,453;;;
44850; UMUARAMA - 138                                                       ;   16,544;         ;         ;         
44850; UMUARAMA - 138;   16,544;;;
 7000; UMUARAMA SUL - 230                                                   ;   16,595;         ;         ;         
7000; UMUARAMA SUL - 230;   16,595;;;
 1055; BARRA DO UNA - 138                                                   ;   18,114;         ;         ;         
1055; BARRA DO UNA - 138;   18,114;;;
30158; UTE UNIVALEM - 138                                                   ;   14,969;         ;         ;         
30158; UTE UNIVALEM - 138;   14,969;;;
 9330; URUGUAINA 5 - 230                                                    ;   16,919;         ;         ;         
9330; URUGUAINA 5 - 230;   16,919;;;
 4028; URUPES 2 - 138                                                       ;   15,598;         ;         ;         
4028; URUPES 2 - 138;   15,598;;;
  691; UTINGA - 69                                                          ;   14,837;         ;         ;         
691; UTINGA - 69;   14,837;;;
  291; UTINGA - 230                                                         ;   14,837;         ;         ;         
291; UTINGA - 230;   14,837;;;
 9340; URUGUAIANA - 230                                                     ;   16,903;         ;         ;         
9340; URUGUAIANA - 230;   16,903;;;
 6724; U. VITORIA NORTE - 138                                               ;   16,554;         ;         ;         
6724; U. VITORIA NORTE - 138;   16,554;;;
 7024; U. VITORIA NORTE - 230                                               ;   16,578;         ;         ;         
7024; U. VITORIA NORTE - 230;   16,578;;;
 9345; V.AIRES - 230                                                        ;   17,258;         ;         ;         
9345; V.AIRES - 230;   17,258;;;
  698; VILA DO CONDE - 69                                                   ;   14,873;         ;         ;         
698; VILA DO CONDE - 69;   14,873;;;
  298; V. CONDE 4 - 230                                                     ;   14,873;         ;         ;         
298; V. CONDE 4 - 230;   14,873;;;
  598; VILA DO CONDE - 500                                                  ;   13,993;         ;         ;         
598; VILA DO CONDE - 500;   13,993;;;
 3783; VENDA PEDRAS - 345                                                   ;   15,308;         ;         ;         
3783; VENDA PEDRAS - 345;   15,308;;;
 2581; MANAH - 138                                                          ;   18,878;         ;         ;         
2581; MANAH - 138;   18,878;;;
27913; VARGINHA 4 - 138                                                     ;   15,337;         ;         ;         
27913; VARGINHA 4 - 138;   15,337;;;
27910; VARGINHA 4 - 345                                                     ;   15,303;         ;         ;         
27910; VARGINHA 4 - 345;   15,303;;;
 3171; V.CEL.PAPEL - 138                                                    ;   14,588;         ;         ;         
3171; V.CEL.PAPEL - 138;   14,588;;;
 3579; VERONA - 138                                                         ;   14,631;         ;         ;         
