BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
561; TRANSAMAZONIC - 34,5;   13,366;;;
  361; TRANSAMAZONIC - 230                                                  ;   13,366;         ;         ;         
361; TRANSAMAZONIC - 230;   13,366;;;
30295; TRIANON - 138                                                        ;   16,435;         ;         ;         
30295; TRIANON - 138;   16,435;;;
 4304; TRINDADE - 230                                                       ;   15,223;         ;         ;         
4304; TRINDADE - 230;   15,223;;;
 4303; TRINDADE - 500                                                       ;   14,755;         ;         ;         
4303; TRINDADE - 500;   14,755;;;
 4291; TERMINAL RIO - 500                                                   ;   14,864;         ;         ;         
4291; TERMINAL RIO - 500;   14,864;;;
 7533; TRIUNFO - 69                                                         ;   19,521;         ;         ;         
7533; TRIUNFO - 69;   19,521;;;
32998; PETRO ATIBAIA - 138                                                  ;   18,496;         ;         ;         
32998; PETRO ATIBAIA - 138;   18,496;;;
 6528; TUBARAO SUL – 138                                                    ;   19,609;         ;         ;         
6528; TUBARAO SUL – 138;   19,609;;;
 7830; TUBARAO SUL - 230                                                    ;   19,592;         ;         ;         
7830; TUBARAO SUL - 230;   19,592;;;
  597; TUCURUI - 500                                                        ;    9,615;         ;         ;         
597; TUCURUI - 500;    9,615;;;
  596; TUCURUI 2 - 500                                                      ;    9,733;         ;         ;         
596; TUCURUI 2 - 500;    9,733;;;
  697; TUCURUI - 69                                                         ;   10,316;         ;         ;         
697; TUCURUI - 69;   10,316;;;
  696; TUCURUI - 138                                                        ;   10,315;         ;         ;         
696; TUCURUI - 138;   10,315;;;
  297; TUCURUI - 230                                                        ;   10,315;         ;         ;         
297; TUCURUI - 230;   10,315;;;
 2562; T.ULTRAFERTIL - 138                                                  ;   19,621;         ;         ;         
2562; T.ULTRAFERTIL - 138;   19,621;;;
 4020; TUPA - 138                                                           ;   16,438;         ;         ;         
4020; TUPA - 138;   16,438;;;
 3150; UBARANA - 69                                                         ;   16,559;         ;         ;         
3150; UBARANA - 69;   16,559;;;
 3101; UBATUBA 2 - 138                                                      ;   18,331;         ;         ;         
3101; UBATUBA 2 - 138;   18,331;;;
44849; UBERABA - 13,8                                                       ;   20,004;         ;         ;         
44849; UBERABA - 13,8;   20,004;;;
 6863; UBERABA - 69                                                         ;   19,739;         ;         ;         
6863; UBERABA - 69;   19,739;;;
 6616; UBERABA - 230                                                        ;   20,004;         ;         ;         
6616; UBERABA - 230;   20,004;;;
 3995; ALTO ALEGRE - 138                                                    ;   16,344;         ;         ;         
3995; ALTO ALEGRE - 138;   16,344;;;
 6870; UMBARA - 69                                                          ;   19,511;         ;         ;         
6870; UMBARA - 69;   19,511;;;
 6619; UMBARA - 230                                                         ;   19,322;         ;         ;         
6619; UMBARA - 230;   19,322;;;
44850; UMUARAMA - 138                                                       ;   18,573;         ;         ;         
44850; UMUARAMA - 138;   18,573;;;
 7000; UMUARAMA SUL - 230                                                   ;   18,605;         ;         ;         
7000; UMUARAMA SUL - 230;   18,605;;;
 1055; BARRA DO UNA - 138                                                   ;   18,783;         ;         ;         
1055; BARRA DO UNA - 138;   18,783;;;
30158; UTE UNIVALEM - 138                                                   ;   16,192;         ;         ;         
30158; UTE UNIVALEM - 138;   16,192;;;
 9330; URUGUAINA 5 - 230                                                    ;   20,156;         ;         ;         
9330; URUGUAINA 5 - 230;   20,156;;;
 4028; URUPES 2 - 138                                                       ;   16,509;         ;         ;         
4028; URUPES 2 - 138;   16,509;;;
  691; UTINGA - 69                                                          ;   11,438;         ;         ;         
691; UTINGA - 69;   11,438;;;
  291; UTINGA - 230                                                         ;   11,438;         ;         ;         
291; UTINGA - 230;   11,438;;;
 9340; URUGUAIANA - 230                                                     ;   20,142;         ;         ;         
9340; URUGUAIANA - 230;   20,142;;;
 6724; U. VITORIA NORTE - 138                                               ;   18,910;         ;         ;         
6724; U. VITORIA NORTE - 138;   18,910;;;
 7024; U. VITORIA NORTE - 230                                               ;   18,951;         ;         ;         
7024; U. VITORIA NORTE - 230;   18,951;;;
 9345; V.AIRES - 230                                                        ;   20,255;         ;         ;         
9345; V.AIRES - 230;   20,255;;;
  698; VILA DO CONDE - 69                                                   ;   11,442;         ;         ;         
698; VILA DO CONDE - 69;   11,442;;;
  298; V. CONDE 4 - 230                                                     ;   11,442;         ;         ;         
298; V. CONDE 4 - 230;   11,442;;;
  598; VILA DO CONDE - 500                                                  ;   10,648;         ;         ;         
598; VILA DO CONDE - 500;   10,648;;;
 3783; VENDA PEDRAS - 345                                                   ;   15,268;         ;         ;         
3783; VENDA PEDRAS - 345;   15,268;;;
 2581; MANAH - 138                                                          ;   19,651;         ;         ;         
2581; MANAH - 138;   19,651;;;
27913; VARGINHA 4 - 138                                                     ;   15,474;         ;         ;         
27913; VARGINHA 4 - 138;   15,474;;;
27910; VARGINHA 4 - 345                                                     ;   15,445;         ;         ;         
27910; VARGINHA 4 - 345;   15,445;;;
 3171; V.CEL.PAPEL - 138                                                    ;   15,781;         ;         ;         
3171; V.CEL.PAPEL - 138;   15,781;;;
 3579; VERONA - 138                                                         ;   14,378;         ;         ;         
3579; VERONA - 138;   14,378;;;
 3580; VERONA - 230                                                         ;   14,419;         ;         ;         
3580; VERONA - 230;   14,419;;;
 1518; VESPASIANO 2 - 500                                                   ;   13,507;         ;         ;         
1518; VESPASIANO 2 - 500;   13,507;;;
32996; VAL. GENTIL 1 - 138                                                  ;   15,584;         ;         ;         
32996; VAL. GENTIL 1 - 138;   15,584;;;
 1517; VOLTA GRANDE - 345                                                   ;   14,348;         ;         ;         
1517; VOLTA GRANDE - 345;   14,348;;;
