BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
32998; PETRO ATIBAIA - 138                                                  ;   18,496;         ;         ;         
32998; PETRO ATIBAIA - 138;   18,496;;;
 6528; TUBARAO SUL – 138                                                    ;   19,612;         ;         ;         
6528; TUBARAO SUL – 138;   19,612;;;
 7830; TUBARAO SUL - 230                                                    ;   19,594;         ;         ;         
7830; TUBARAO SUL - 230;   19,594;;;
  597; TUCURUI - 500                                                        ;    9,617;         ;         ;         
597; TUCURUI - 500;    9,617;;;
  596; TUCURUI 2 - 500                                                      ;    9,735;         ;         ;         
596; TUCURUI 2 - 500;    9,735;;;
  697; TUCURUI - 69                                                         ;   10,319;         ;         ;         
697; TUCURUI - 69;   10,319;;;
  696; TUCURUI - 138                                                        ;   10,317;         ;         ;         
696; TUCURUI - 138;   10,317;;;
  297; TUCURUI - 230                                                        ;   10,317;         ;         ;         
297; TUCURUI - 230;   10,317;;;
 2562; T.ULTRAFERTIL - 138                                                  ;   19,622;         ;         ;         
2562; T.ULTRAFERTIL - 138;   19,622;;;
 4020; TUPA - 138                                                           ;   16,440;         ;         ;         
4020; TUPA - 138;   16,440;;;
 3150; UBARANA - 69                                                         ;   16,561;         ;         ;         
3150; UBARANA - 69;   16,561;;;
 3101; UBATUBA 2 - 138                                                      ;   18,331;         ;         ;         
3101; UBATUBA 2 - 138;   18,331;;;
44849; UBERABA - 13,8                                                       ;   20,006;         ;         ;         
44849; UBERABA - 13,8;   20,006;;;
 6863; UBERABA - 69                                                         ;   19,741;         ;         ;         
6863; UBERABA - 69;   19,741;;;
 6616; UBERABA - 230                                                        ;   20,006;         ;         ;         
6616; UBERABA - 230;   20,006;;;
 3995; ALTO ALEGRE - 138                                                    ;   16,347;         ;         ;         
3995; ALTO ALEGRE - 138;   16,347;;;
 6870; UMBARA - 69                                                          ;   19,513;         ;         ;         
6870; UMBARA - 69;   19,513;;;
 6619; UMBARA - 230                                                         ;   19,324;         ;         ;         
6619; UMBARA - 230;   19,324;;;
44850; UMUARAMA - 138                                                       ;   18,576;         ;         ;         
44850; UMUARAMA - 138;   18,576;;;
 7000; UMUARAMA SUL - 230                                                   ;   18,607;         ;         ;         
7000; UMUARAMA SUL - 230;   18,607;;;
 1055; BARRA DO UNA - 138                                                   ;   18,783;         ;         ;         
1055; BARRA DO UNA - 138;   18,783;;;
30158; UTE UNIVALEM - 138                                                   ;   16,194;         ;         ;         
30158; UTE UNIVALEM - 138;   16,194;;;
 9330; URUGUAINA 5 - 230                                                    ;   20,159;         ;         ;         
9330; URUGUAINA 5 - 230;   20,159;;;
 4028; URUPES 2 - 138                                                       ;   16,511;         ;         ;         
4028; URUPES 2 - 138;   16,511;;;
  691; UTINGA - 69                                                          ;   11,440;         ;         ;         
691; UTINGA - 69;   11,440;;;
  291; UTINGA - 230                                                         ;   11,440;         ;         ;         
291; UTINGA - 230;   11,440;;;
 9340; URUGUAIANA - 230                                                     ;   20,145;         ;         ;         
9340; URUGUAIANA - 230;   20,145;;;
 6724; U. VITORIA NORTE - 138                                               ;   18,912;         ;         ;         
6724; U. VITORIA NORTE - 138;   18,912;;;
 7024; U. VITORIA NORTE - 230                                               ;   18,953;         ;         ;         
7024; U. VITORIA NORTE - 230;   18,953;;;
 9345; V.AIRES - 230                                                        ;   20,258;         ;         ;         
9345; V.AIRES - 230;   20,258;;;
  698; VILA DO CONDE - 69                                                   ;   11,444;         ;         ;         
698; VILA DO CONDE - 69;   11,444;;;
  298; V. CONDE 4 - 230                                                     ;   11,444;         ;         ;         
298; V. CONDE 4 - 230;   11,444;;;
  598; VILA DO CONDE - 500                                                  ;   10,650;         ;         ;         
598; VILA DO CONDE - 500;   10,650;;;
 3783; VENDA PEDRAS - 345                                                   ;   15,264;         ;         ;         
3783; VENDA PEDRAS - 345;   15,264;;;
 2581; MANAH - 138                                                          ;   19,652;         ;         ;         
2581; MANAH - 138;   19,652;;;
27913; VARGINHA 4 - 138                                                     ;   15,465;         ;         ;         
27913; VARGINHA 4 - 138;   15,465;;;
27910; VARGINHA 4 - 345                                                     ;   15,436;         ;         ;         
27910; VARGINHA 4 - 345;   15,436;;;
 3171; V.CEL.PAPEL - 138                                                    ;   15,783;         ;         ;         
3171; V.CEL.PAPEL - 138;   15,783;;;
 3579; VERONA - 138                                                         ;   14,374;         ;         ;         
3579; VERONA - 138;   14,374;;;
 3580; VERONA - 230                                                         ;   14,416;         ;         ;         
3580; VERONA - 230;   14,416;;;
 1518; VESPASIANO 2 - 500                                                   ;   13,492;         ;         ;         
1518; VESPASIANO 2 - 500;   13,492;;;
32996; VAL. GENTIL 1 - 138                                                  ;   15,585;         ;         ;         
32996; VAL. GENTIL 1 - 138;   15,585;;;
 1517; VOLTA GRANDE - 345                                                   ;   14,345;         ;         ;         
1517; VOLTA GRANDE - 345;   14,345;;;
 1295; VZ.GRANDE CMT - 138                                                  ;   17,407;         ;         ;         
1295; VZ.GRANDE CMT - 138;   17,407;;;
 3060; VAR.GRANDE 1 - 138                                                   ;   17,019;         ;         ;         
3060; VAR.GRANDE 1 - 138;   17,019;;;
 9386; VIAMAO 3 - 69                                                        ;   19,715;         ;         ;         
9386; VIAMAO 3 - 69;   19,715;;;
 9350; PONTAL - 230                                                         ;   19,612;         ;         ;         
9350; PONTAL - 230;   19,612;;;
 3444; VIANA - 138                                                          ;   14,299;         ;         ;         
3444; VIANA - 138;   14,299;;;
 3795; VIANA - 345                                                          ;   14,257;         ;         ;         
3795; VIANA - 345;   14,257;;;
 3849; VIANA 2 - 500                                                        ;   13,648;         ;         ;         
