BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
 1515; TRES MARIAS - 345                                                    ;   12,408;         ;         ;         
1515; TRES MARIAS - 345;   12,408;;;
  666; TOMBA - 69                                                           ;   12,722;         ;         ;         
666; TOMBA - 69;   12,722;;;
  266; TOMBA - 230                                                          ;   12,722;         ;         ;         
266; TOMBA - 230;   12,722;;;
19699; TOME ACU - 138                                                       ;   13,274;         ;         ;         
19699; TOME ACU - 138;   13,274;;;
13023; TOME ACU - 230                                                       ;   13,274;         ;         ;         
13023; TOME ACU - 230;   13,274;;;
51693; TORRES 2 - 230                                                       ;   20,198;         ;         ;         
51693; TORRES 2 - 230;   20,198;;;
51543; TORRES 2- 69                                                         ;   20,196;         ;         ;         
51543; TORRES 2- 69;   20,196;;;
11666; TOUROS - 230                                                         ;    8,094;         ;         ;         
11666; TOUROS - 230;    8,094;;;
 4437; TOYOTA - 230                                                         ;   20,478;         ;         ;         
4437; TOYOTA - 230;   20,478;;;
41175; TELPIRES - 500                                                       ;   13,225;         ;         ;         
41175; TELPIRES - 500;   13,225;;;
 3670; TIJUCO PRETO - 345                                                   ;   19,935;         ;         ;         
3670; TIJUCO PRETO - 345;   19,935;;;
 3671; TIJUCO PRETO 2 - 345                                                 ;   19,957;         ;         ;         
3671; TIJUCO PRETO 2 - 345;   19,957;;;
  561; TRANSAMAZONIC - 34,5                                                 ;   13,146;         ;         ;         
561; TRANSAMAZONIC - 34,5;   13,146;;;
  361; TRANSAMAZONIC - 230                                                  ;   13,146;         ;         ;         
361; TRANSAMAZONIC - 230;   13,146;;;
30295; TRIANON - 138                                                        ;   16,904;         ;         ;         
30295; TRIANON - 138;   16,904;;;
 4304; TRINDADE - 230                                                       ;   15,186;         ;         ;         
4304; TRINDADE - 230;   15,186;;;
 4303; TRINDADE - 500                                                       ;   14,777;         ;         ;         
4303; TRINDADE - 500;   14,777;;;
 4291; TERMINAL RIO - 500                                                   ;   15,510;         ;         ;         
4291; TERMINAL RIO - 500;   15,510;;;
 7533; TRIUNFO - 69                                                         ;   19,744;         ;         ;         
7533; TRIUNFO - 69;   19,744;;;
32998; PETRO ATIBAIA - 138                                                  ;   18,872;         ;         ;         
32998; PETRO ATIBAIA - 138;   18,872;;;
 6528; TUBARAO SUL – 138                                                    ;   19,783;         ;         ;         
6528; TUBARAO SUL – 138;   19,783;;;
 7830; TUBARAO SUL - 230                                                    ;   19,771;         ;         ;         
7830; TUBARAO SUL - 230;   19,771;;;
  597; TUCURUI - 500                                                        ;    9,726;         ;         ;         
597; TUCURUI - 500;    9,726;;;
  596; TUCURUI 2 - 500                                                      ;    9,846;         ;         ;         
596; TUCURUI 2 - 500;    9,846;;;
  697; TUCURUI - 69                                                         ;   10,390;         ;         ;         
697; TUCURUI - 69;   10,390;;;
  696; TUCURUI - 138                                                        ;   10,388;         ;         ;         
696; TUCURUI - 138;   10,388;;;
  297; TUCURUI - 230                                                        ;   10,388;         ;         ;         
297; TUCURUI - 230;   10,388;;;
 2562; T.ULTRAFERTIL - 138                                                  ;   19,947;         ;         ;         
2562; T.ULTRAFERTIL - 138;   19,947;;;
 4020; TUPA - 138                                                           ;   16,895;         ;         ;         
4020; TUPA - 138;   16,895;;;
 3150; UBARANA - 69                                                         ;   17,026;         ;         ;         
3150; UBARANA - 69;   17,026;;;
 3101; UBATUBA 2 - 138                                                      ;   18,728;         ;         ;         
3101; UBATUBA 2 - 138;   18,728;;;
44849; UBERABA - 13,8                                                       ;   20,513;         ;         ;         
44849; UBERABA - 13,8;   20,513;;;
 6863; UBERABA - 69                                                         ;   20,284;         ;         ;         
6863; UBERABA - 69;   20,284;;;
 6616; UBERABA - 230                                                        ;   20,513;         ;         ;         
6616; UBERABA - 230;   20,513;;;
 3995; ALTO ALEGRE - 138                                                    ;   16,789;         ;         ;         
3995; ALTO ALEGRE - 138;   16,789;;;
 6870; UMBARA - 69                                                          ;   20,077;         ;         ;         
6870; UMBARA - 69;   20,077;;;
 6619; UMBARA - 230                                                         ;   19,826;         ;         ;         
6619; UMBARA - 230;   19,826;;;
44850; UMUARAMA - 138                                                       ;   18,793;         ;         ;         
44850; UMUARAMA - 138;   18,793;;;
 7000; UMUARAMA SUL - 230                                                   ;   18,822;         ;         ;         
7000; UMUARAMA SUL - 230;   18,822;;;
 1055; BARRA DO UNA - 138                                                   ;   19,155;         ;         ;         
1055; BARRA DO UNA - 138;   19,155;;;
30158; UTE UNIVALEM - 138                                                   ;   16,661;         ;         ;         
30158; UTE UNIVALEM - 138;   16,661;;;
 9330; URUGUAINA 5 - 230                                                    ;   20,257;         ;         ;         
9330; URUGUAINA 5 - 230;   20,257;;;
 4028; URUPES 2 - 138                                                       ;   16,977;         ;         ;         
4028; URUPES 2 - 138;   16,977;;;
  691; UTINGA - 69                                                          ;   11,438;         ;         ;         
691; UTINGA - 69;   11,438;;;
  291; UTINGA - 230                                                         ;   11,438;         ;         ;         
291; UTINGA - 230;   11,438;;;
 9340; URUGUAIANA - 230                                                     ;   20,243;         ;         ;         
9340; URUGUAIANA - 230;   20,243;;;
 6724; U. VITORIA NORTE - 138                                               ;   19,148;         ;         ;         
6724; U. VITORIA NORTE - 138;   19,148;;;
 7024; U. VITORIA NORTE - 230                                               ;   19,184;         ;         ;         
7024; U. VITORIA NORTE - 230;   19,184;;;
 9345; V.AIRES - 230                                                        ;   20,390;         ;         ;         
9345; V.AIRES - 230;   20,390;;;
  698; VILA DO CONDE - 69                                                   ;   11,468;         ;         ;         
