BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
 4594; PARTINGA - 500                                                       ;   15,746;         ;         ;         
4594; PARTINGA - 500;   15,746;;;
 2609; PROCTER GAMBL - 138                                                  ;   17,675;         ;         ;         
2609; PROCTER GAMBL - 138;   17,675;;;
 2705; PROMISSAO - 138                                                      ;   16,742;         ;         ;         
2705; PROMISSAO - 138;   16,742;;;
 3993; PRE.PRUDENTE4 - 138                                                  ;   16,230;         ;         ;         
3993; PRE.PRUDENTE4 - 138;   16,230;;;
 3992; PRE.PRUDENTE5 - 138                                                  ;   16,208;         ;         ;         
3992; PRE.PRUDENTE5 - 138;   16,208;;;
 6607; PARANAVAI NORTE - 138                                                ;   17,147;         ;         ;         
6607; PARANAVAI NORTE - 138;   17,147;;;
 9639; PORTO VELHO - 69                                                     ;   22,545;         ;         ;         
9639; PORTO VELHO - 69;   22,545;;;
 9510; PORTO VELHO - 230                                                    ;   22,553;         ;         ;         
9510; PORTO VELHO - 230;   22,553;;;
47120; POVO NOVO - 230                                                      ;   17,412;         ;         ;         
47120; POVO NOVO - 230;   17,412;;;
47121; POVO NOVO - 525                                                      ;   17,220;         ;         ;         
47121; POVO NOVO - 525;   17,220;;;
 2218; QUIMICA AMPAR - 138                                                  ;   17,736;         ;         ;         
2218; QUIMICA AMPAR - 138;   17,736;;;
12312; QUEIMADA NOVA II - 500                                               ;   11,190;         ;         ;         
12312; QUEIMADA NOVA II - 500;   11,190;;;
 9262; QUINTA - 138                                                         ;   17,600;         ;         ;         
9262; QUINTA - 138;   17,600;;;
 9261; QUINTA---230                                                         ;   17,526;         ;         ;         
9261; QUINTA---230;   17,526;;;
38861; QUIRINOPOLIS - 230                                                   ;   15,174;         ;         ;         
38861; QUIRINOPOLIS - 230;   15,174;;;
  516; QUIXADA--500                                                         ;   10,722;         ;         ;         
516; QUIXADA--500;   10,722;;;
11014; QUIXERE - 230                                                        ;   10,078;         ;         ;         
11014; QUIXERE - 230;   10,078;;;
 9658; RIO BRANCO 1 - 69                                                    ;   23,956;         ;         ;         
9658; RIO BRANCO 1 - 69;   23,956;;;
 9542; RIO BRANCO 1 – 138                                                   ;   23,963;         ;         ;         
9542; RIO BRANCO 1 – 138;   23,963;;;
 9538; R.BRANCO - 230                                                       ;   23,963;         ;         ;         
9538; R.BRANCO - 230;   23,963;;;
58245; RIO ALTO PB - 230                                                    ;   10,265;         ;         ;         
58245; RIO ALTO PB - 230;   10,265;;;
 1159; RIO DOS BOIS - 138                                                   ;   15,459;         ;         ;         
1159; RIO DOS BOIS - 138;   15,459;;;
  587; RIO DAS EGUAS - 500                                                  ;   12,528;         ;         ;         
587; RIO DAS EGUAS - 500;   12,528;;;
  242; RIO LARGO II - 230                                                   ;   13,250;         ;         ;         
242; RIO LARGO II - 230;   13,250;;;
39113; RIO NOVO SUL - 138                                                   ;   15,165;         ;         ;         
39113; RIO NOVO SUL - 138;   15,165;;;
39313; RIO NOVO SUL - 345                                                   ;   15,150;         ;         ;         
39313; RIO NOVO SUL - 345;   15,150;;;
39514; RIO NOVO SUL - 500                                                   ;   15,058;         ;         ;         
39514; RIO NOVO SUL - 500;   15,058;;;
 2633; RIBEIRAOPRETO - 138                                                  ;   16,273;         ;         ;         
2633; RIBEIRAOPRETO - 138;   16,273;;;
 2632; RIBEIRAO PRETO - 440                                                 ;   16,171;         ;         ;         
2632; RIBEIRAO PRETO - 440;   16,171;;;
 3955; RIO VERDE FUR - 138                                                  ;   15,967;         ;         ;         
3955; RIO VERDE FUR - 138;   15,967;;;
 4014; RANCHARIA - 88                                                       ;   16,602;         ;         ;         
4014; RANCHARIA - 88;   16,602;;;
 7901; RATONES - 138                                                        ;   18,880;         ;         ;         
7901; RATONES - 138;   18,880;;;
 7900; RATONES - 230                                                        ;   18,882;         ;         ;         
7900; RATONES - 230;   18,882;;;
38857; RIO BRILHANTE - 230                                                  ;   15,948;         ;         ;         
38857; RIO BRILHANTE - 230;   15,948;;;
 2872; RIO CLARO-I - 138                                                    ;   17,140;         ;         ;         
2872; RIO CLARO-I - 138;   17,140;;;
 1167; RIO CLARO 2 - 230                                                    ;   16,571;         ;         ;         
1167; RIO CLARO 2 - 230;   16,571;;;
 3054; RIO CLARO 2 - 138                                                    ;   17,114;         ;         ;         
3054; RIO CLARO 2 - 138;   17,114;;;
 3055; RIO CLARO 3 - 138                                                    ;   17,148;         ;         ;         
3055; RIO CLARO 3 - 138;   17,148;;;
 1158; RIO CLARO - 138                                                      ;   16,418;         ;         ;         
1158; RIO CLARO - 138;   16,418;;;
33001; TIGRE ELK - 138                                                      ;   17,114;         ;         ;         
33001; TIGRE ELK - 138;   17,114;;;
 7169; REALEZA - 138                                                        ;   16,759;         ;         ;         
7169; REALEZA - 138;   16,759;;;
44920; REALEZA - 230                                                        ;   16,828;         ;         ;         
44920; REALEZA - 230;   16,828;;;
  541; RECIFE II - 500                                                      ;   11,796;         ;         ;         
541; RECIFE II - 500;   11,796;;;
 2804; REGISTRO - 138                                                       ;   19,535;         ;         ;         
2804; REGISTRO - 138;   19,535;;;
  387; RIO DAS EGUAS - 230                                                  ;   12,935;         ;         ;         
387; RIO DAS EGUAS - 230;   12,935;;;
 6747; REPAR - 230                                                          ;   17,878;         ;         ;         
6747; REPAR - 230;   17,878;;;
 2820; REPLAN - 440                                                         ;   17,465;         ;         ;         
2820; REPLAN - 440;   17,465;;;
28508; RESENDE - 138                                                        ;   16,137;         ;         ;         
28508; RESENDE - 138;   16,137;;;
 3782; RESENDE - 500                                                        ;   16,144;         ;         ;         
3782; RESENDE - 500;   16,144;;;
51367; RESTINGA - 69                                                        ;   18,293;         ;         ;         
51367; RESTINGA - 69;   18,293;;;
51001; RESTINGA-230                                                         ;   18,229;         ;         ;         
51001; RESTINGA-230;   18,229;;;
11188; RIO FORMOSO 2 - 138                                                  ;   13,044;         ;         ;         
11188; RIO FORMOSO 2 - 138;   13,044;;;
11388; RIO FORMOSO II -230                                                  ;   13,044;         ;         ;         
11388; RIO FORMOSO II -230;   13,044;;;
  657; RIB.GONCALVES - 69                                                   ;   11,834;         ;         ;         
657; RIB.GONCALVES - 69;   11,834;;;
  210; RIB.GONCALVES - 230                                                  ;   11,834;         ;         ;         
210; RIB.GONCALVES - 230;   11,834;;;
  536; RIB.GONCALVES - 500                                                  ;   11,867;         ;         ;         
536; RIB.GONCALVES - 500;   11,867;;;
18510; RIO GRANDE II - 138                                                  ;   12,881;         ;         ;         
18510; RIO GRANDE II - 138;   12,881;;;
11287; RIO GRANDE - 230                                                     ;   12,944;         ;         ;         
11287; RIO GRANDE - 230;   12,944;;;
57481; RIACHAO II - 230                                                     ;   10,753;         ;         ;         
57481; RIACHAO II - 230;   10,753;;;
 4286; RIBEIRAO-230                                                         ;   16,015;         ;         ;         
4286; RIBEIRAO-230;   16,015;;;
 4287; RIBEIRAO-500                                                         ;   15,854;         ;         ;         
4287; RIBEIRAO-500;   15,854;;;
  752; RIBEIRAO - 69                                                        ;   12,935;         ;         ;         
752; RIBEIRAO - 69;   12,935;;;
  252; RIBEIRAO 230                                                         ;   12,935;         ;         ;         
252; RIBEIRAO 230;   12,935;;;
 4307; RIBPRETO-500                                                         ;   15,988;         ;         ;         
4307; RIBPRETO-500;   15,988;;;
32968; DELTA ELK - 138                                                      ;   17,166;         ;         ;         
32968; DELTA ELK - 138;   17,166;;;
 7790; RIO DO SUL - 230                                                     ;   18,169;         ;         ;         
7790; RIO DO SUL - 230;   18,169;;;
 7878; RIO DO SUL - 138                                                     ;   18,180;         ;         ;         
7878; RIO DO SUL - 138;   18,180;;;
 3954; R.VERDE - 230                                                        ;   16,011;         ;         ;         
3954; R.VERDE - 230;   16,011;;;
 1317; RONDONOPOLIS1 - 138                                                  ;   16,907;         ;         ;         
1317; RONDONOPOLIS1 - 138;   16,907;;;
 3260; RONDONOPOLIS - 230                                                   ;   16,925;         ;         ;         
3260; RONDONOPOLIS - 230;   16,925;;;
 2754; ROSANA - 138                                                         ;   15,757;         ;         ;         
2754; ROSANA - 138;   15,757;;;
 2746; ROSANA SP - 230                                                      ;   15,688;         ;         ;         
2746; ROSANA SP - 230;   15,688;;;
 1029; RIO PARDO - 138                                                      ;   18,003;         ;         ;         
1029; RIO PARDO - 138;   18,003;;;
 2917; RAM REBERT F - 345                                                   ;   18,875;         ;         ;         
2917; RAM REBERT F - 345;   18,875;;;
  560; RUROPOLIS - 138                                                      ;   16,332;         ;         ;         
560; RUROPOLIS - 138;   16,332;;;
  563; RUROPOLIS - 13,8                                                     ;   16,329;         ;         ;         
563; RUROPOLIS - 13,8;   16,329;;;
  363; RUROPOLIS - 230                                                      ;   16,374;         ;         ;         
363; RUROPOLIS - 230;   16,374;;;
  223; RUSSAS II - 230                                                      ;   10,239;         ;         ;         
223; RUSSAS II - 230;   10,239;;;
  623; RUSSAS II - 69                                                       ;   10,239;         ;         ;         
623; RUSSAS II - 69;   10,239;;;
38996; R. VERDE GO - 230                                                    ;   15,669;         ;         ;         
38996; R. VERDE GO - 230;   15,669;;;
 4285; R.VERDE NORTE - 500                                                  ;   15,760;         ;         ;         
4285; R.VERDE NORTE - 500;   15,760;;;
31102; RIO VERMELHO - 138                                                   ;   16,175;         ;         ;         
31102; RIO VERMELHO - 138;   16,175;;;
  664; STO.A.JESUS - 69                                                     ;   13,756;         ;         ;         
664; STO.A.JESUS - 69;   13,756;;;
  264; SA. JESUS - 230                                                      ;   13,756;         ;         ;         
264; SA. JESUS - 230;   13,756;;;
 7922; SAGESUL - 230                                                        ;   17,045;         ;         ;         
7922; SAGESUL - 230;   17,045;;;
 2653; SANTO ANGELO - 345                                                   ;   18,492;         ;         ;         
2653; SANTO ANGELO - 345;   18,492;;;
 2635; SANTA BARBARA - 138                                                  ;   17,272;         ;         ;         
2635; SANTA BARBARA - 138;   17,272;;;
 2634; SANTA BARBARA - 440                                                  ;   17,226;         ;         ;         
2634; SANTA BARBARA - 440;   17,226;;;
  103; SR.BONFIM II - 138                                                   ;    9,465;         ;         ;         
103; SR.BONFIM II - 138;    9,465;;;
  203; SENHOR DO BONFIM II - 230                                            ;    9,465;         ;         ;         
203; SENHOR DO BONFIM II - 230;    9,465;;;
 9272; SAO BORJA - 230                                                      ;   17,616;         ;         ;         
9272; SAO BORJA - 230;   17,616;;;
 2873; SAO CARLOS II - 138                                                  ;   16,908;         ;         ;         
2873; SAO CARLOS II - 138;   16,908;;;
 6755; SALTO CAXIAS - 525                                                   ;   16,105;         ;         ;         
6755; SALTO CAXIAS - 525;   16,105;;;
 3780; SANTA CRUZ - 138                                                     ;   16,180;         ;         ;         
3780; SANTA CRUZ - 138;   16,180;;;
  645; SANTA CRUZ II - 69                                                   ;   10,252;         ;         ;         
645; SANTA CRUZ II - 69;   10,252;;;
  637; S.JOAO PIAUI - 69                                                    ;   10,736;         ;         ;         
637; S.JOAO PIAUI - 69;   10,736;;;
  237; SAO JOAO DO PIAUI - 230                                              ;   10,736;         ;         ;         
237; SAO JOAO DO PIAUI - 230;   10,736;;;
  537; SAO JOAO DO PIAUI - 500                                              ;   11,338;         ;         ;         
537; SAO JOAO DO PIAUI - 500;   11,338;;;
 3748; SAO JOSE - 500                                                       ;   16,144;         ;         ;         
3748; SAO JOSE - 500;   16,144;;;
 2955; S.JOSE CAMPOS - 88                                                   ;   18,546;         ;         ;         
2955; S.JOSE CAMPOS - 88;   18,546;;;
 2954; SAO JOSE - 230                                                       ;   18,547;         ;         ;         
2954; SAO JOSE - 230;   18,547;;;
 9286; SANTA MARIA 3 - 230                                                  ;   17,162;         ;         ;         
9286; SANTA MARIA 3 - 230;   17,162;;;
  152; SAN.MATOS II - 138                                                   ;    9,701;         ;         ;         
152; SAN.MATOS II - 138;    9,701;;;
 3897; UHE S.DA MESA - 138                                                  ;   12,974;         ;         ;         
3897; UHE S.DA MESA - 138;   12,974;;;
 3896; SAO SALVADOR - 230                                                   ;   12,974;         ;         ;         
3896; SAO SALVADOR - 230;   12,974;;;
 3983; STA.TEREZINHA - 138                                                  ;   17,915;         ;         ;         
3983; STA.TEREZINHA - 138;   17,915;;;
 1610; SABARA 3 - 230                                                       ;   15,157;         ;         ;         
1610; SABARA 3 - 230;   15,157;;;
  564; S.ANTON LOPES - 500                                                  ;   11,726;         ;         ;         
564; S.ANTON LOPES - 500;   11,726;;;
 4319; SALTO GO - 230                                                       ;   15,209;         ;         ;         
4319; SALTO GO - 230;   15,209;;;
 2681; SALTO - 440                                                          ;   17,790;         ;         ;         
2681; SALTO - 440;   17,790;;;
 3877; SAMAMBAIA - 138                                                      ;   14,320;         ;         ;         
3877; SAMAMBAIA - 138;   14,320;;;
 3876; SAMAMBAIA - 345                                                      ;   14,345;         ;         ;         
3876; SAMAMBAIA - 345;   14,345;;;
 3875; SAMAMBAIA - 500                                                      ;   13,828;         ;         ;         
3875; SAMAMBAIA - 500;   13,828;;;
 9506; SAMUEL - 230                                                         ;   22,083;         ;         ;         
9506; SAMUEL - 230;   22,083;;;
 7765; SANTO ANGELO - 525                                                   ;   16,788;         ;         ;         
7765; SANTO ANGELO - 525;   16,788;;;
 2651; SANTO ANGELO - 44                                                    ;   17,857;         ;         ;         
2651; SANTO ANGELO - 44;   17,857;;;
 8335; SANTO ANGELO 1 - 69                                                  ;   17,170;         ;         ;         
8335; SANTO ANGELO 1 - 69;   17,170;;;
 8260; SANTO ANGELO2 - 69                                                   ;   17,170;         ;         ;         
8260; SANTO ANGELO2 - 69;   17,170;;;
 9265; SANTO ANGELO 2 - 230                                                 ;   17,170;         ;         ;         
9265; SANTO ANGELO 2 - 230;   17,170;;;
11201; SANTANA II AL - 230                                                  ;   11,539;         ;         ;         
11201; SANTANA II AL - 230;   11,539;;;
19519; SANT. ARAGUAIA - 138                                                 ;   15,404;         ;         ;         
19519; SANT. ARAGUAIA - 138;   15,404;;;
19520; SANTANA PA - 230                                                     ;   15,383;         ;         ;         
19520; SANTANA PA - 230;   15,383;;;
  289; SAPEACU - 230                                                        ;   13,307;         ;         ;         
289; SAPEACU - 230;   13,307;;;
  589; SAPEACU - 500                                                        ;   12,789;         ;         ;         
589; SAPEACU - 500;   12,789;;;
 2884; S.ANT.POSSE 1 - 138                                                  ;   17,478;         ;         ;         
2884; S.ANT.POSSE 1 - 138;   17,478;;;
 7188; SARANDI - 138                                                        ;   17,100;         ;         ;         
7188; SARANDI - 138;   17,100;;;
 6754; SARANDI 2 - 230                                                      ;   16,905;         ;         ;         
6754; SARANDI 2 - 230;   16,905;;;
 6710; SARANDI - 525                                                        ;   16,493;         ;         ;         
6710; SARANDI - 525;   16,493;;;
26461; SARZEDO--345                                                         ;   15,706;         ;         ;         
26461; SARZEDO--345;   15,706;;;
 7596; SAO BORJA2 - 69                                                      ;   17,616;         ;         ;         
7596; SAO BORJA2 - 69;   17,616;;;
 2468; SAO CARLOS - 138                                                     ;   16,901;         ;         ;         
2468; SAO CARLOS - 138;   16,901;;;
 7582; SCHARLAU - 138                                                       ;   18,197;         ;         ;         
7582; SCHARLAU - 138;   18,197;;;
 9276; SCHARLAU 2 - 230                                                     ;   18,215;         ;         ;         
9276; SCHARLAU 2 - 230;   18,215;;;
  204; SCHINCARIOLMA - 230                                                  ;   14,137;         ;         ;         
204; SCHINCARIOLMA - 230;   14,137;;;
  372; SCHINCARIOL BA - 230                                                 ;   13,440;         ;         ;         
372; SCHINCARIOL BA - 230;   13,440;;;
 3057; S.C.PALMEIRAS - 138                                                  ;   16,945;         ;         ;         
3057; S.C.PALMEIRAS - 138;   16,945;;;
 7583; SANTA CRUZ1 - 69                                                     ;   17,998;         ;         ;         
7583; SANTA CRUZ1 - 69;   17,998;;;
59190; SOL DO SERTAO - 500                                                  ;   12,188;         ;         ;         
59190; SOL DO SERTAO - 500;   12,188;;;
 1695; SANT.DUMONT 2 - 138                                                  ;   16,285;         ;         ;         
1695; SANT.DUMONT 2 - 138;   16,285;;;
 1481; SANT.DUMONT 2 - 345                                                  ;   16,224;         ;         ;         
1481; SANT.DUMONT 2 - 345;   16,224;;;
35352; BRAS. LESTE - 138                                                    ;   14,054;         ;         ;         
35352; BRAS. LESTE - 138;   14,054;;;
 1092; BRAS. SUL - 138                                                      ;   14,368;         ;         ;         
1092; BRAS. SUL - 138;   14,368;;;
 6757; SALTO SEGREDO - 525                                                  ;   15,449;         ;         ;         
6757; SALTO SEGREDO - 525;   15,449;;;
 8688; SELVIRIA - 138                                                       ;   15,840;         ;         ;         
8688; SELVIRIA - 138;   15,840;;;
 3212; STA GERTRUDES - 138                                                  ;   17,074;         ;         ;         
3212; STA GERTRUDES - 138;   17,074;;;
 1748; SAO GOTARDO 2 - 138                                                  ;   14,174;         ;         ;         
1748; SAO GOTARDO 2 - 138;   14,174;;;
 1502; SAO GOTARDO - 345                                                    ;   13,927;         ;         ;         
1502; SAO GOTARDO - 345;   13,927;;;
 1503; SAO GOTARDO - 500                                                    ;   14,584;         ;         ;         
1503; SAO GOTARDO - 500;   14,584;;;
 1783; S. G. DO PARA - 138                                                  ;   14,840;         ;         ;         
1783; S. G. DO PARA - 138;   14,840;;;
 1504; SAO GONCALO - 500                                                    ;   14,661;         ;         ;         
1504; SAO GONCALO - 500;   14,661;;;
 2771; SALTO GRANDE - 230                                                   ;   17,879;         ;         ;         
2771; SALTO GRANDE - 230;   17,879;;;
10220; STA RITA 3 - 500                                                     ;   14,075;         ;         ;         
10220; STA RITA 3 - 500;   14,075;;;
10221; STA RITA 4 - 500                                                     ;   14,075;         ;         ;         
10221; STA RITA 4 - 500;   14,075;;;
10218; STA RITA 1 - 500                                                     ;   14,081;         ;         ;         
10218; STA RITA 1 - 500;   14,081;;;
10219; STA RITA 2 - 500                                                     ;   13,858;         ;         ;         
10219; STA RITA 2 - 500;   13,858;;;
 7823; SIDEROPOLIS 2 - 230                                                  ;   17,840;         ;         ;         
7823; SIDEROPOLIS 2 - 230;   17,840;;;
 7759; SIDEROPOLIS 2 - 525                                                  ;   17,450;         ;         ;         
7759; SIDEROPOLIS 2 - 525;   17,450;;;
 7824; SIDEROPOLIS - 230                                                    ;   17,989;         ;         ;         
7824; SIDEROPOLIS - 230;   17,989;;;
42541; SIDROLANDIA - 138                                                    ;   16,456;         ;         ;         
42541; SIDROLANDIA - 138;   16,456;;;
38852; SIDROLANDIA - 230                                                    ;   16,492;         ;         ;         
38852; SIDROLANDIA - 230;   16,492;;;
 1024; SIFAO - 138                                                          ;   18,194;         ;         ;         
1024; SIFAO - 138;   18,194;;;
14921; SILVANIA - 500                                                       ;   14,552;         ;         ;         
14921; SILVANIA - 500;   14,552;;;
10007; SILVES - 138                                                         ;   14,075;         ;         ;         
10007; SILVES - 138;   14,075;;;
10010; SILVES - 500                                                         ;   14,075;         ;         ;         
10010; SILVES - 500;   14,075;;;
56861; SIMPLICE - 230                                                       ;    9,969;         ;         ;         
56861; SIMPLICE - 230;    9,969;;;
56110; INACIO-RN230                                                         ;    9,737;         ;         ;         
56110; INACIO-RN230;    9,737;;;
 3322; SINOP MT - 230                                                       ;   16,173;         ;         ;         
3322; SINOP MT - 230;   16,173;;;
41171; SINOP - 500                                                          ;   15,644;         ;         ;         
41171; SINOP - 500;   15,644;;;
 4590; SINOP MT - 500                                                       ;   15,610;         ;         ;         
4590; SINOP MT - 500;   15,610;;;
 1419; SINOP - 138                                                          ;   16,117;         ;         ;         
1419; SINOP - 138;   16,117;;;
 3100; SANTA ISABEL1 - 88                                                   ;   18,400;         ;         ;         
3100; SANTA ISABEL1 - 88;   18,400;;;
 3056; S.J.B.VISTAII - 138                                                  ;   17,356;         ;         ;         
3056; S.J.B.VISTAII - 138;   17,356;;;
 3749; SAO JOSE - 138                                                       ;   16,125;         ;         ;         
3749; SAO JOSE - 138;   16,125;;;
 2073; S.J.RIOPARDO - 138                                                   ;   17,073;         ;         ;         
2073; S.J.RIOPARDO - 138;   17,073;;;
 2703; S.J.RIO PRETO - 138                                                  ;   16,300;         ;         ;         
2703; S.J.RIO PRETO - 138;   16,300;;;
 1582; SETE LAGOAS 4 - 138                                                  ;   14,788;         ;         ;         
1582; SETE LAGOAS 4 - 138;   14,788;;;
 1505; S.LAGOA 4 - 345                                                      ;   14,940;         ;         ;         
1505; S.LAGOA 4 - 345;   14,940;;;
  632; SAO LUIS I - 69                                                      ;   12,244;         ;         ;         
632; SAO LUIS I - 69;   12,244;;;
  232; SAO LUIS I - 230                                                     ;   12,244;         ;         ;         
232; SAO LUIS I - 230;   12,244;;;
  332; SAO LUIS II - 230                                                    ;   12,131;         ;         ;         
332; SAO LUIS II - 230;   12,131;;;
  532; SAO LUIS 2 MA - 500                                                  ;   11,893;         ;         ;         
532; SAO LUIS 2 MA - 500;   11,893;;;
  814; SAO LUIS III - 69                                                    ;   12,270;         ;         ;         
814; SAO LUIS III - 69;   12,270;;;
  914; SAO LUIS III - 230                                                   ;   12,270;         ;         ;         
914; SAO LUIS III - 230;   12,270;;;
13102; SAO LUIS IV - 69                                                     ;   12,036;         ;         ;         
13102; SAO LUIS IV - 69;   12,036;;;
13101; SAO LUIS IV - 230                                                    ;   12,036;         ;         ;         
13101; SAO LUIS IV - 230;   12,036;;;
13100; SAO LUIS 4 MA - 500                                                  ;   11,897;         ;         ;         
13100; SAO LUIS 4 MA - 500;   11,897;;;
11500; SANTA LUZIA II - 500                                                 ;   10,554;         ;         ;         
11500; SANTA LUZIA II - 500;   10,554;;;
41173; S.MANOEL - 500                                                       ;   15,582;         ;         ;         
41173; S.MANOEL - 500;   15,582;;;
 7585; SANTA MARIA 3 - 69                                                   ;   17,221;         ;         ;         
7585; SANTA MARIA 3 - 69;   17,221;;;
 9284; SANTA MARIA 3 - 138                                                  ;   17,152;         ;         ;         
9284; SANTA MARIA 3 - 138;   17,152;;;
 8292; SANTA MARTA – 69                                                     ;   18,088;         ;         ;         
8292; SANTA MARTA – 69;   18,088;;;
 8290; SANTA MARTA - 138                                                    ;   18,088;         ;         ;         
8290; SANTA MARTA - 138;   18,088;;;
39112; SAO MATEUS 2 - 138                                                   ;   15,359;         ;         ;         
39112; SAO MATEUS 2 - 138;   15,359;;;
39212; SAO MATEUS 2 - 230                                                   ;   15,424;         ;         ;         
39212; SAO MATEUS 2 - 230;   15,424;;;
 6763; S.MATEUS SUL - 230                                                   ;   17,762;         ;         ;         
6763; S.MATEUS SUL - 230;   17,762;;;
32964; ELFUSA ELK - 138                                                     ;   17,373;         ;         ;         
32964; ELFUSA ELK - 138;   17,373;;;
 3895; SERRA DA MESA - 500                                                  ;   13,033;         ;         ;         
3895; SERRA DA MESA - 500;   13,033;;;
 4298; S.MESA 2 - 500                                                       ;   13,090;         ;         ;         
4298; S.MESA 2 - 500;   13,090;;;
 7207; SANTA MONICA - 69                                                    ;   18,219;         ;         ;         
7207; SANTA MONICA - 69;   18,219;;;
 6764; SANTA MONICA - 230                                                   ;   18,247;         ;         ;         
6764; SANTA MONICA - 230;   18,247;;;
  326; SOBRAL III - 230                                                     ;   11,361;         ;         ;         
326; SOBRAL III - 230;   11,361;;;
  526; SOBRALIII500                                                         ;   11,245;         ;         ;         
526; SOBRALIII500;   11,245;;;
  206; SOBRADINHO - 230                                                     ;   10,606;         ;         ;         
206; SOBRADINHO - 230;   10,606;;;
  506; SOBRADINHO - 500                                                     ;   11,241;         ;         ;         
506; SOBRADINHO - 500;   11,241;;;
  626; SOBRAL II - 69                                                       ;   11,693;         ;         ;         
626; SOBRAL II - 69;   11,693;;;
  226; SOBRAL II - 230                                                      ;   11,693;         ;         ;         
226; SOBRAL II - 230;   11,693;;;
 2680; SOLVAY - 440                                                         ;   18,209;         ;         ;         
2680; SOLVAY - 440;   18,209;;;
 3310; SORRISO - 230                                                        ;   16,773;         ;         ;         
3310; SORRISO - 230;   16,773;;;
 7820; SALTO OSORIO - 230                                                   ;   16,279;         ;         ;         
7820; SALTO OSORIO - 230;   16,279;;;
19547; SERRA PELADA - 138                                                   ;   12,692;         ;         ;         
19547; SERRA PELADA - 138;   12,692;;;
 4986; SERRA PELADA - 500                                                   ;   12,572;         ;         ;         
4986; SERRA PELADA - 500;   12,572;;;
44846; SANTAQUITERIA - 13,8                                                 ;   18,458;         ;         ;         
44846; SANTAQUITERIA - 13,8;   18,458;;;
 6861; SANTAQUITERIA - 69                                                   ;   18,260;         ;         ;         
6861; SANTAQUITERIA - 69;   18,260;;;
44841; SANTAQUITERIA - 230                                                  ;   18,458;         ;         ;         
44841; SANTAQUITERIA - 230;   18,458;;;
  745; SANTA RITA II - 69                                                   ;   12,080;         ;         ;         
745; SANTA RITA II - 69;   12,080;;;
  245; SANTA RITA 2 - 230                                                   ;   12,080;         ;         ;         
245; SANTA RITA 2 - 230;   12,080;;;
 8285; SANTA ROSA1 – 69                                                     ;   17,278;         ;         ;         
8285; SANTA ROSA1 – 69;   17,278;;;
 3058; SANTA RITA - 138                                                     ;   16,770;         ;         ;         
3058; SANTA RITA - 138;   16,770;;;
 7766; SALTO SANTIAGO - 525                                                 ;   16,511;         ;         ;         
7766; SALTO SANTIAGO - 525;   16,511;;;
 1514; SAO SIMAO - 500                                                      ;   15,209;         ;         ;         
1514; SAO SIMAO - 500;   15,209;;;
  192; SANTA MARIA - 138                                                    ;   14,447;         ;         ;         
192; SANTA MARIA - 138;   14,447;;;
  292; SANTA MARIA - 230                                                    ;   14,447;         ;         ;         
292; SANTA MARIA - 230;   14,447;;;
 9304; SANTA ROSA - 230                                                     ;   17,278;         ;         ;         
9304; SANTA ROSA - 230;   17,278;;;
 2960; SANTA CABECA - 88                                                    ;   16,940;         ;         ;         
2960; SANTA CABECA - 88;   16,940;;;
 2959; SANTA CABECA - 230                                                   ;   16,940;         ;         ;         
2959; SANTA CABECA - 230;   16,940;;;
 9280; SANTA CRUZ 1 - 230                                                   ;   17,998;         ;         ;         
9280; SANTA CRUZ 1 - 230;   17,998;;;
 9290; SANTA MARTA - 230                                                    ;   18,088;         ;         ;         
9290; SANTA MARTA - 230;   18,088;;;
  353; SUAPE II - 230                                                       ;   11,968;         ;         ;         
353; SUAPE II - 230;   11,968;;;
  543; SUAPE II - 500                                                       ;   11,799;         ;         ;         
543; SUAPE II - 500;   11,799;;;
 5876; SUAPE III - 69                                                       ;   11,981;         ;         ;         
5876; SUAPE III - 69;   11,981;;;
  253; SUAPE III - 230                                                      ;   11,981;         ;         ;         
253; SUAPE III - 230;   11,981;;;
 2926; SUL - 345                                                            ;   19,348;         ;         ;         
2926; SUL - 345;   19,348;;;
 2637; SUMARE - 138                                                         ;   17,347;         ;         ;         
2637; SUMARE - 138;   17,347;;;
 2636; SUMARE - 440                                                         ;   17,373;         ;         ;         
2636; SUMARE - 440;   17,373;;;
58139; SURUBIM - 500                                                        ;   11,241;         ;         ;         
58139; SURUBIM - 500;   11,241;;;
 7587; S.VICENTE SUL - 69                                                   ;   17,406;         ;         ;         
7587; S.VICENTE SUL - 69;   17,406;;;
 9306; S.VICENTE - 230                                                      ;   17,406;         ;         ;         
9306; S.VICENTE - 230;   17,406;;;
 8772; S V PALMAR 2 - 525                                                   ;   16,891;         ;         ;         
8772; S V PALMAR 2 - 525;   16,891;;;
 9452; S V PALMAR 2 - 138                                                   ;   16,891;         ;         ;         
9452; S V PALMAR 2 - 138;   16,891;;;
  162; T.FREITAS CBA - 138                                                  ;   14,861;         ;         ;         
162; T.FREITAS CBA - 138;   14,861;;;
  262; T. FREITA II - 230                                                   ;   14,842;         ;         ;         
262; T. FREITA II - 230;   14,842;;;
 2616; TRES IRMAOS - 138                                                    ;   15,786;         ;         ;         
2616; TRES IRMAOS - 138;   15,786;;;
 3669; TIJUCO PRETO - 500                                                   ;   17,134;         ;         ;         
3669; TIJUCO PRETO - 500;   17,134;;;
