BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
  596; TUCURUI 2 - 500                                                      ;   12,792;         ;         ;         
596; TUCURUI 2 - 500;   12,792;;;
  697; TUCURUI - 69                                                         ;   13,539;         ;         ;         
697; TUCURUI - 69;   13,539;;;
  696; TUCURUI - 138                                                        ;   13,539;         ;         ;         
696; TUCURUI - 138;   13,539;;;
  297; TUCURUI - 230                                                        ;   13,539;         ;         ;         
297; TUCURUI - 230;   13,539;;;
 2562; T.ULTRAFERTIL - 138                                                  ;   18,556;         ;         ;         
2562; T.ULTRAFERTIL - 138;   18,556;;;
 4020; TUPA - 138                                                           ;   14,720;         ;         ;         
4020; TUPA - 138;   14,720;;;
 3150; UBARANA - 69                                                         ;   15,084;         ;         ;         
3150; UBARANA - 69;   15,084;;;
 3101; UBATUBA 2 - 138                                                      ;   17,344;         ;         ;         
3101; UBATUBA 2 - 138;   17,344;;;
44849; UBERABA - 13,8                                                       ;   17,876;         ;         ;         
44849; UBERABA - 13,8;   17,876;;;
 6863; UBERABA - 69                                                         ;   17,558;         ;         ;         
6863; UBERABA - 69;   17,558;;;
 6616; UBERABA - 230                                                        ;   17,876;         ;         ;         
6616; UBERABA - 230;   17,876;;;
 3995; ALTO ALEGRE - 138                                                    ;   14,526;         ;         ;         
3995; ALTO ALEGRE - 138;   14,526;;;
 6870; UMBARA - 69                                                          ;   17,304;         ;         ;         
6870; UMBARA - 69;   17,304;;;
 6619; UMBARA - 230                                                         ;   17,076;         ;         ;         
6619; UMBARA - 230;   17,076;;;
44850; UMUARAMA - 138                                                       ;   16,376;         ;         ;         
44850; UMUARAMA - 138;   16,376;;;
 7000; UMUARAMA SUL - 230                                                   ;   16,426;         ;         ;         
7000; UMUARAMA SUL - 230;   16,426;;;
 1055; BARRA DO UNA - 138                                                   ;   17,768;         ;         ;         
1055; BARRA DO UNA - 138;   17,768;;;
30158; UTE UNIVALEM - 138                                                   ;   14,448;         ;         ;         
30158; UTE UNIVALEM - 138;   14,448;;;
 9330; URUGUAINA 5 - 230                                                    ;   17,061;         ;         ;         
9330; URUGUAINA 5 - 230;   17,061;;;
 4028; URUPES 2 - 138                                                       ;   15,086;         ;         ;         
4028; URUPES 2 - 138;   15,086;;;
  691; UTINGA - 69                                                          ;   14,788;         ;         ;         
691; UTINGA - 69;   14,788;;;
  291; UTINGA - 230                                                         ;   14,788;         ;         ;         
291; UTINGA - 230;   14,788;;;
 9340; URUGUAIANA - 230                                                     ;   17,044;         ;         ;         
9340; URUGUAIANA - 230;   17,044;;;
 6724; U. VITORIA NORTE - 138                                               ;   16,465;         ;         ;         
6724; U. VITORIA NORTE - 138;   16,465;;;
 7024; U. VITORIA NORTE - 230                                               ;   16,498;         ;         ;         
7024; U. VITORIA NORTE - 230;   16,498;;;
 9345; V.AIRES - 230                                                        ;   17,355;         ;         ;         
9345; V.AIRES - 230;   17,355;;;
  698; VILA DO CONDE - 69                                                   ;   14,796;         ;         ;         
698; VILA DO CONDE - 69;   14,796;;;
  298; V. CONDE 4 - 230                                                     ;   14,796;         ;         ;         
298; V. CONDE 4 - 230;   14,796;;;
  598; VILA DO CONDE - 500                                                  ;   13,874;         ;         ;         
598; VILA DO CONDE - 500;   13,874;;;
 3783; VENDA PEDRAS - 345                                                   ;   14,948;         ;         ;         
3783; VENDA PEDRAS - 345;   14,948;;;
 2581; MANAH - 138                                                          ;   18,585;         ;         ;         
2581; MANAH - 138;   18,585;;;
27913; VARGINHA 4 - 138                                                     ;   14,981;         ;         ;         
27913; VARGINHA 4 - 138;   14,981;;;
27910; VARGINHA 4 - 345                                                     ;   14,948;         ;         ;         
27910; VARGINHA 4 - 345;   14,948;;;
 3171; V.CEL.PAPEL - 138                                                    ;   14,006;         ;         ;         
3171; V.CEL.PAPEL - 138;   14,006;;;
 3579; VERONA - 138                                                         ;   14,587;         ;         ;         
3579; VERONA - 138;   14,587;;;
 3580; VERONA - 230                                                         ;   14,637;         ;         ;         
3580; VERONA - 230;   14,637;;;
 1518; VESPASIANO 2 - 500                                                   ;   13,503;         ;         ;         
1518; VESPASIANO 2 - 500;   13,503;;;
32996; VAL. GENTIL 1 - 138                                                  ;   14,028;         ;         ;         
32996; VAL. GENTIL 1 - 138;   14,028;;;
 1517; VOLTA GRANDE - 345                                                   ;   13,269;         ;         ;         
1517; VOLTA GRANDE - 345;   13,269;;;
 1295; VZ.GRANDE CMT - 138                                                  ;   15,936;         ;         ;         
1295; VZ.GRANDE CMT - 138;   15,936;;;
 3060; VAR.GRANDE 1 - 138                                                   ;   15,973;         ;         ;         
3060; VAR.GRANDE 1 - 138;   15,973;;;
 9386; VIAMAO 3 - 69                                                        ;   17,117;         ;         ;         
9386; VIAMAO 3 - 69;   17,117;;;
 9350; PONTAL - 230                                                         ;   16,997;         ;         ;         
9350; PONTAL - 230;   16,997;;;
 3444; VIANA - 138                                                          ;   14,473;         ;         ;         
3444; VIANA - 138;   14,473;;;
 3795; VIANA - 345                                                          ;   14,451;         ;         ;         
3795; VIANA - 345;   14,451;;;
 3849; VIANA 2 - 500                                                        ;   13,975;         ;         ;         
3849; VIANA 2 - 500;   13,975;;;
 3848; VIANA 2 - 345                                                        ;   14,320;         ;         ;         
3848; VIANA 2 - 345;   14,320;;;
 7779; VIDEIRA - 230                                                        ;   15,777;         ;         ;         
7779; VIDEIRA - 230;   15,777;;;
 1021; AVILLAR - 230                                                        ;   18,778;         ;         ;         
1021; AVILLAR - 230;   18,778;;;
 2343; VILA VENTURA - 138                                                   ;   14,858;         ;         ;         
