BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
26460; TIMOTEO 2 - 230                                                      ;   14,719;         ;         ;         
26460; TIMOTEO 2 - 230;   14,719;;;
 1646; TIMOTEO - 230                                                        ;   15,249;         ;         ;         
1646; TIMOTEO - 230;   15,249;;;
 2615; TRES IRMAOS - 440                                                    ;   13,699;         ;         ;         
2615; TRES IRMAOS - 440;   13,699;;;
 2716; TRES LAGOAS 1 - 138                                                  ;   13,981;         ;         ;         
2716; TRES LAGOAS 1 - 138;   13,981;;;
 1827; TRES MARIAS - 138                                                    ;   10,570;         ;         ;         
1827; TRES MARIAS - 138;   10,570;;;
 1516; TRES MARIAS - 230                                                    ;   10,101;         ;         ;         
1516; TRES MARIAS - 230;   10,101;;;
 1515; TRES MARIAS - 345                                                    ;   11,824;         ;         ;         
1515; TRES MARIAS - 345;   11,824;;;
  666; TOMBA - 69                                                           ;   16,512;         ;         ;         
666; TOMBA - 69;   16,512;;;
  266; TOMBA - 230                                                          ;   16,512;         ;         ;         
266; TOMBA - 230;   16,512;;;
19699; TOME ACU - 138                                                       ;   17,003;         ;         ;         
19699; TOME ACU - 138;   17,003;;;
13023; TOME ACU - 230                                                       ;   17,003;         ;         ;         
13023; TOME ACU - 230;   17,003;;;
51693; TORRES 2 - 230                                                       ;   17,463;         ;         ;         
51693; TORRES 2 - 230;   17,463;;;
51543; TORRES 2- 69                                                         ;   17,461;         ;         ;         
51543; TORRES 2- 69;   17,461;;;
11666; TOUROS - 230                                                         ;   12,641;         ;         ;         
11666; TOUROS - 230;   12,641;;;
 4437; TOYOTA - 230                                                         ;   19,151;         ;         ;         
4437; TOYOTA - 230;   19,151;;;
41175; TELPIRES - 500                                                       ;   11,115;         ;         ;         
41175; TELPIRES - 500;   11,115;;;
 3670; TIJUCO PRETO - 345                                                   ;   18,448;         ;         ;         
3670; TIJUCO PRETO - 345;   18,448;;;
 3671; TIJUCO PRETO 2 - 345                                                 ;   18,477;         ;         ;         
3671; TIJUCO PRETO 2 - 345;   18,477;;;
  561; TRANSAMAZONIC - 34,5                                                 ;   17,062;         ;         ;         
561; TRANSAMAZONIC - 34,5;   17,062;;;
  361; TRANSAMAZONIC - 230                                                  ;   17,062;         ;         ;         
361; TRANSAMAZONIC - 230;   17,062;;;
30295; TRIANON - 138                                                        ;   14,868;         ;         ;         
30295; TRIANON - 138;   14,868;;;
 4304; TRINDADE - 230                                                       ;   14,377;         ;         ;         
4304; TRINDADE - 230;   14,377;;;
 4303; TRINDADE - 500                                                       ;   13,736;         ;         ;         
4303; TRINDADE - 500;   13,736;;;
 4291; TERMINAL RIO - 500                                                   ;   14,440;         ;         ;         
4291; TERMINAL RIO - 500;   14,440;;;
 7533; TRIUNFO - 69                                                         ;   16,758;         ;         ;         
7533; TRIUNFO - 69;   16,758;;;
32998; PETRO ATIBAIA - 138                                                  ;   17,521;         ;         ;         
32998; PETRO ATIBAIA - 138;   17,521;;;
 6528; TUBARAO SUL – 138                                                    ;   16,943;         ;         ;         
6528; TUBARAO SUL – 138;   16,943;;;
 7830; TUBARAO SUL - 230                                                    ;   16,916;         ;         ;         
7830; TUBARAO SUL - 230;   16,916;;;
  597; TUCURUI - 500                                                        ;   12,709;         ;         ;         
597; TUCURUI - 500;   12,709;;;
  596; TUCURUI 2 - 500                                                      ;   12,774;         ;         ;         
596; TUCURUI 2 - 500;   12,774;;;
  697; TUCURUI - 69                                                         ;   13,519;         ;         ;         
697; TUCURUI - 69;   13,519;;;
  696; TUCURUI - 138                                                        ;   13,519;         ;         ;         
696; TUCURUI - 138;   13,519;;;
  297; TUCURUI - 230                                                        ;   13,519;         ;         ;         
297; TUCURUI - 230;   13,519;;;
 2562; T.ULTRAFERTIL - 138                                                  ;   18,529;         ;         ;         
2562; T.ULTRAFERTIL - 138;   18,529;;;
 4020; TUPA - 138                                                           ;   14,698;         ;         ;         
4020; TUPA - 138;   14,698;;;
 3150; UBARANA - 69                                                         ;   15,062;         ;         ;         
3150; UBARANA - 69;   15,062;;;
 3101; UBATUBA 2 - 138                                                      ;   17,319;         ;         ;         
3101; UBATUBA 2 - 138;   17,319;;;
44849; UBERABA - 13,8                                                       ;   17,850;         ;         ;         
44849; UBERABA - 13,8;   17,850;;;
 6863; UBERABA - 69                                                         ;   17,533;         ;         ;         
6863; UBERABA - 69;   17,533;;;
 6616; UBERABA - 230                                                        ;   17,850;         ;         ;         
6616; UBERABA - 230;   17,850;;;
 3995; ALTO ALEGRE - 138                                                    ;   14,505;         ;         ;         
3995; ALTO ALEGRE - 138;   14,505;;;
 6870; UMBARA - 69                                                          ;   17,279;         ;         ;         
6870; UMBARA - 69;   17,279;;;
 6619; UMBARA - 230                                                         ;   17,051;         ;         ;         
6619; UMBARA - 230;   17,051;;;
44850; UMUARAMA - 138                                                       ;   16,352;         ;         ;         
44850; UMUARAMA - 138;   16,352;;;
 7000; UMUARAMA SUL - 230                                                   ;   16,402;         ;         ;         
7000; UMUARAMA SUL - 230;   16,402;;;
 1055; BARRA DO UNA - 138                                                   ;   17,743;         ;         ;         
1055; BARRA DO UNA - 138;   17,743;;;
30158; UTE UNIVALEM - 138                                                   ;   14,427;         ;         ;         
30158; UTE UNIVALEM - 138;   14,427;;;
 9330; URUGUAINA 5 - 230                                                    ;   17,036;         ;         ;         
9330; URUGUAINA 5 - 230;   17,036;;;
 4028; URUPES 2 - 138                                                       ;   15,064;         ;         ;         
4028; URUPES 2 - 138;   15,064;;;
  691; UTINGA - 69                                                          ;   14,767;         ;         ;         
