NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
19136;S.MARC-MA013; ;;9,712;29,2;14,110;;;;4949,19;;4
19135;S.MARC-MA069; ;;9,712;;14,110;;;;;;4
9286;S.MARI-RS230; ;;7,636;;16,185;;;;;;1
35152;S.MATE-ES034; ;;9,096;7,6;14,725;;;;1344,00;;2
35068;S.MATE-ES069; ;;9,155;41,9;14,667;;;;7376,15;;2
652;S.MATO-RN069; ;;11,732;23,7;12,090;;;;3435,37;;3
152;S.MATO-RN138; ;;11,732;;12,090;;;;;;3
56266;S.MEL1EOL034; ;;11,212;;12,609;;;;;;3
56492;S.MEL1UFV034;B;137,5;11,572;;12,250;;;19090,67;;;3
56267;S.MEL2EOL034; ;;11,212;;12,609;;;;;;3
56493;S.MEL2UFV034;B;103,1;11,572;;12,250;;;14318,01;;;3
56268;S.MEL3EOL034; ;;11,212;;12,609;;;;;;3
37301;S.MES-SIN013; ;;11,263;;12,559;;;;;;2
3897;S.MESA-GO138; ;;12,170;;11,651;;;;;;2
3896;S.MESA-GO230; ;;12,170;;11,651;;;;;;2
3594;S.MESAUHE013;B;1275,0;11,263;;12,559;;;172325,70;;;2
19751;S.MIGU-PA138; ;;7,798;24,8;16,024;;;;4774,49;;4
1453;S.MIGUUHE013; ;;8,839;;14,983;;;;;;2
517;S.MILA-CE230; ;;10,691;;13,131;;;;;;3
1418;S.PARA-MT138; ;;11,933;;11,888;;;;;;2
35094;S.PEDR-ES138; ;;9,394;;14,428;;;;;;2
35095;S.PEDRPCH013;U;;;;14,428;;;;;;2
35141;S.PELA-ES069; ;;9,513;;14,309;;;;;;2
8801;S.PIL-UHE013;U;;;;17,618;;;;;;1
4329;S.R.VE-GO230; ;;11,979;;11,843;;;;;;2
10063;S.RITA-AP069; ;;10,048;;13,773;;;;;;4
3542;S.ROQU-ES069; ;;9,529;14,4;14,293;;;;2473,23;;2
55449;S.ROSA-CE230; ;;10,448;;13,374;;;;;;3
55445;S.ROSAEOL034; ;;10,448;;13,374;;;;;;3
28258;S.S.ALPCH013;D;;;;14,237;;;;;;2
58098;S.SALG-PE138; ;;11,118;;12,704;;;;;;3
59322;S.SALVEOL034;B;18,4;11,634;;12,188;;;2572,99;;;3
35105;S.SEDE-ES138; ;;9,194;36,1;14,628;;;;6343,90;;2
8728;S.SEPEUTE013;D;;;;16,116;;;;;;1
3545;S.SILV-ES138; ;;9,679;122,3;14,143;;;;20756,19;;2
35098;S.SIMA-ES138; ;;9,617;;14,205;;;;;;2
27255;S.SIMA-MG138; ;;10,600;1,5;13,222;;;;234,66;;2
35099;S.SIMAPCH013;U;;;;14,205;;;;;;2
1445;S.SIMAUHE013;B;1698,4;10,722;;13,099;;;218534,60;;;2
35073;S.TERE-ES069; ;;9,504;9,1;14,318;;;;1567,46;;2
19201;S.TERE-MA013; ;;9,690;27,9;14,131;;;;4726,12;;4
19200;S.TERE-MA069; ;;9,690;;14,131;;;;;;4
3983;S.TERE-SP138; ;;6,590;;17,232;;;;;;2
8717;S.TIA1UTE013;B;241,4;7,557;;16,265;;;21890,32;;;1
8716;S.TIA2UTE013;B;88,0;7,557;;16,265;;;7979,90;;;1
58009;S.VAC1EOL034;B;23,4;10,012;;13,810;;;2811,36;;;3
58010;S.VAC2EOL034;B;21,8;10,012;;13,810;;;2619,13;;;3
58011;S.VAC3EOL034;B;21,7;10,012;;13,810;;;2607,12;;;3
58012;S.VAC4EOL034;B;21,8;10,012;;13,810;;;2619,13;;;3
58029;S.VAC5EOL034;B;25,3;10,012;;13,810;;;3039,64;;;3
58030;S.VAC7EOL034;B;25,3;10,012;;13,810;;;3039,64;;;3
58055;S.VACBEOL034;B;40,5;10,012;;13,810;;;4865,82;;;3
56754;S.VENTEOL034;B;30,7;11,306;;12,515;;;4163,93;;;3
21012;S11D---PA230; ;;10,178;51,0;13,644;;;;8350,00;;4
30292;SA2TIE-SP034; ;;8,954;,8;14,868;;;;148,67;;2
19558;SAACPA-PA138; ;;7,951;;15,871;;;;;;4
1610;SABAR3-MG230; ;;9,345;;14,477;;;;;;2
1576;SABARA-MG138; ;;9,236;33,3;14,585;;;;5833,54;;2
7130;SABARA-PR138; ;;6,818;29,6;17,004;;;;6039,85;;1
33033;SABEIG-SP088; ;;5,553;23,0;18,269;;;;5042,17;;2
2574;SABESP-SP138; ;;5,575;28,0;18,247;;;;6131,04;;2
30307;SABINO-SP034; ;;8,343;2,6;15,479;;;;474,03;;2
59472;SABIU-EOL034;B;13,2;11,582;;12,239;;;1829,08;;;3
59477;SABOEIEOL034; ;;11,582;;12,239;;;;;;3
4449;SACARV-MG069; ;;8,129;17,0;15,692;;;;3201,27;;2
2257;SACI---SP138; ;;7,752;27,2;16,069;;;;5245,00;;2
1731;SACRAM-MG138; ;;10,220;17,0;13,602;;;;2781,31;;2
25707;SACRE2-MT138; ;;9,021;;14,801;;;;;;2
25708;SACRE2PCH013;U;;;;14,801;;;;;;2
6967;SADIA--PR138; ;;7,506;34,0;16,316;;;;6656,92;;1
6932;SADIAF-PR138; ;;8,767;11,4;15,055;;;;2059,48;;1
45059;SADIATUTE034;U;;;;16,317;;;;;;1
1382;SADILU-MT013; ;;8,287;26,0;15,535;;;;4846,87;;2
35158;SAFRA--ES069; ;;9,638;;14,184;;;;;;2
35157;SAFRA--ES138; ;;9,652;11,4;14,169;;;;1929,85;;2
27778;SAGULHPCH013;U;;;;10,570;;;;;;2
23418;SALGADPCH006; ;;10,646;;13,176;;;;;;2
1823;SALINA-MG138; ;;12,583;26,1;11,238;;;;3525,22;;2
19702;SALINO-PA138; ;;7,798;31,3;16,024;;;;6020,51;;4
13001;SALOBO-PA230; ;;9,038;125,3;14,783;;;;22228,20;;4
564;SALOPE-MA500; ;;10,756;;13,066;;;;;;4
2258;SALTIN-SP138; ;;7,555;8,5;16,267;;;;1668,60;;2
7209;SALTNA-PR069; ;;7,671;;16,150;;;;;;1
4319;SALTO--GO230; ;;12,252;;11,569;;;;;;2
26428;SALTO--MT138;U;;;;15,923;;;;;;2
30953;SALTO--SP088; ;;6,665;;17,156;;;;;;2
2681;SALTO--SP440; ;;6,696;;17,126;;;;;;2
26429;SALTO-PCH013; ;;7,898;;15,923;;;;;;2
6205;SALTO-PCH023;D;;;;17,616;;;;;;1
4344;SALTO-UHE013;B;115,5;12,252;;11,569;;;16981,74;;;2
2772;SALTOG-SP088; ;;7,391;;16,431;;;;;;2
7181;SALTOM-PR069; ;;6,276;5,2;17,546;;;;1094,85;;1
18538;SALVADUTE013;D;;;;15,869;;;;;;3
1222;SAMA---GO138; ;;12,170;,2;11,651;;;;27,96;;2
3877;SAMAMB-DF138; ;;10,346;;13,476;;;;;;2
3876;SAMAMB-DF345; ;;10,309;;13,513;;;;;;2
3875;SAMAMB-DF500; ;;10,721;;13,101;;;;;;2
4472;SAMAR--MG345; ;;8,560;100,0;15,262;;;;18314,52;;2
35069;SAMARC-ES138; ;;9,454;70,0;14,368;;;;12069,10;;2
2148;SAMARC-MG138; ;;8,971;10,0;14,851;;;;1782,09;;2
4225;SAMARI-RJ138; ;;8,848;44,9;14,974;;;;8071,52;;2
28376;SAMARO-RJ138; ;;10,080;8,4;13,741;;;;1386,78;;2
58274;SAMAROEOL034;B;28,7;11,665;;12,157;;;4017,37;;;3
9501;SAMU1-UHE013;B;215,7;5,349;;20,486;;;13845,58;;;2
9506;SAMUEL-RO230; ;;5,349;;20,486;;;;;;2
50304;SAN.ANPCH013;U;;;;17,794;;;;;;1
41969;SANAD1UHE013;B;69,5;5,349;;20,843;;;4461,14;;;2
41970;SANAD2UHE013;B;32,2;5,349;;20,843;;;2064,32;;;2
8324;SANAND-RS138; ;;7,860;19,7;15,962;;;;3771,46;;1
58275;SANASTEOL034;B;28,7;11,665;;12,157;;;4017,37;;;3
8682;SANES--MS069; ;;8,975;;14,846;;;;;;2
8681;SANESU-MS069; ;;8,975;2,1;14,846;;;;374,13;;2
51061;SANG1-EOL034;B;50,0;7,241;;16,581;;;4344,34;;;1
51041;SANG2-EOL034;B;29,9;7,241;;16,581;;;2597,92;;;1
8262;SANG2B-RS023; ;;7,379;13,8;16,443;;;;2717,03;;1
51042;SANG3-EOL034;B;27,6;7,241;;16,581;;;2398,08;;;1
6536;SANGA-TAP069; ;;6,968;;16,854;;;;;;1
6535;SANGAO-SC069; ;;6,968;17,8;16,854;;;;3601,95;;1
7765;SANGEL-RS525; ;;7,794;;16,028;;;;;;1
2654;SANGEL-SP138; ;;6,299;;17,522;;;;;;2
2651;SANGEL-SP440; ;;6,374;;17,447;;;;;;2
2652;SANGELSIN013; ;;6,374;;17,447;;;;;;2
8335;SANGL1-RS069; ;;7,379;33,1;16,443;;;;6535,09;;1
8261;SANGL2-RS023; ;;7,379;11,1;16,443;;;;2192,18;;1
8260;SANGL2-RS069; ;;7,379;17,7;16,443;;;;3496,43;;1
9265;SANGL2-RS230; ;;7,379;;16,443;;;;;;1
5192;SANME1UHE013;B;2807,3;19,601;;7,998;;;660322,30;;;2
51921;SANME2UHE013;B;311,9;8,322;;15,499;;;31151,38;;;2
46559;SANREM-RS138; ;;6,867;5,5;16,955;;;;1119,03;;1
10146;SANT01-AP013; ;;10,035;10,1;13,787;;;;1675,95;;4
4488;SANTA--RJ138; ;;9,273;;14,548;;;;;;2
30040;SANTA-PCH034; ;;8,050;;15,772;;;;;;2
57744;SANTA1EOL034;B;29,0;11,193;;12,629;;;3900,41;;;3
11501;SANTA2-AL069; ;;9,942;55,2;13,880;;;;9185,81;;3
11201;SANTA2-AL230; ;;9,942;;13,880;;;;;;3
57745;SANTA2EOL034;B;23,2;11,193;;12,629;;;3121,41;;;3
41971;SANTAD-RO230; ;;5,349;;20,843;;;;;;2
4487;SANTAFPCH013;U;;;;14,548;;;;;;2
4012;SANTAL-SP088; ;;8,647;5,7;15,175;;;;1030,69;;2
10052;SANTAN-AP069; ;;10,035;;13,787;;;;;;4
10053;SANTAN-AP138; ;;10,035;;13,787;;;;;;4
1231;SANTAN-GO138; ;;8,937;34,3;14,885;;;;6131,86;;2
19786;SANTAN-PA013; ;;7,951;5,1;15,871;;;;976,23;;4
19780;SANTAN-PA034; ;;7,951;18,0;15,871;;;;3437,58;;4
19519;SANTAN-PA138; ;;7,951;;15,871;;;;;;4
19520;SANTAN-PA230; ;;7,966;;15,855;;;;;;4
29606;SANTAN-SP069; ;;6,979;;16,842;;;;;;2
2408;SANTAN-SP138; ;;7,041;5,7;16,781;;;;1147,79;;2
1698;SANTANPCH023;U;;;;15,242;;;;;;2
19538;SANTAR-PA138; ;;6,061;74,4;17,761;;;;15859,12;;4
7454;SANTIA-RS069; ;;6,887;25,8;16,935;;;;5242,99;;1
4115;SANTIS-RJ138; ;;9,204;48,3;14,617;;;;8463,39;;2
2263;SANTIS-SP138; ;;7,540;15,6;16,281;;;;3047,86;;2
2592;SANTO8-SP088; ;;5,349;17,9;18,579;;;;3999,61;;2
1236;SANTON-GO138; ;;10,346;30,1;13,476;;;;4870,69;;2
55773;SANTPAEOL034;B;14,2;10,705;;13,117;;;1824,10;;;3
30919;SANTS1-SP088; ;;5,349;17,5;18,579;;;;3912,67;;2
30918;SANTS2-SP088; ;;5,349;18,9;18,579;;;;4211,42;;2
7189;SANTSU-PR138; ;;8,670;19,3;15,151;;;;3509,07;;1
10049;SANTTF-AP013; ;;10,035;10,1;13,787;;;;1675,95;;4
9269;SAO----RS138; ;;6,422;29,4;17,399;;;;6134,37;;1
6180;SAOBEN-SC138; ;;5,724;73,9;18,098;;;;16042,94;;1
7186;SAOJO-UHE013; ;;8,478;;15,344;;;;;;1
7185;SAOJOA-PR138; ;;8,478;;15,344;;;;;;1
6086;SAOJOS-SC138; ;;5,648;38,2;18,174;;;;8326,44;;1
2370;SAOMAN-SP138; ;;6,110;22,0;17,712;;;;4667,42;;2
7206;SAOMAT-PR034; ;;6,704;20,4;17,118;;;;4190,39;;1
8726;SAOPA-PCH013;U;;;;16,520;;;;;;1
2259;SAOPED-SP138; ;;7,921;21,7;15,901;;;;4136,74;;2
8735;SAORO-UHE013;B;140,2;8,188;;15,634;;;13774,84;;;1
8736;SAOROQ-SC230; ;;8,188;;15,634;;;;;;1
2508;SAOSIM-SP138; ;;9,019;15,9;14,803;;;;2820,87;;2
289;SAPEAC-BA230; ;;8,851;;14,971;;;;;;3
589;SAPEAC-BA500; ;;9,629;;14,193;;;;;;3
1372;SAPEZA-MT138; ;;9,118;56,3;14,703;;;;9942,38;;2
50271;SAPINH-SC138; ;;8,603;;15,219;;;;;;1
50272;SAPINHUHE013; ;;8,603;;15,219;;;;;;1
7456;SAPIRA-RS069; ;;6,223;68,0;17,598;;;;14362,30;;1
7187;SAPLAT-PR138; ;;7,190;12,2;16,632;;;;2434,95;;1
2884;SAPOS--SP138; ;;7,263;;16,559;;;;;;2
3059;SAPOSS-SP138; ;;7,263;15,0;16,559;;;;2984,51;;2
4199;SAPUCA-RJ138; ;;9,323;6,6;14,499;;;;1151,09;;2
7393;SAPUCA-RS138; ;;6,824;35,7;16,998;;;;7285,88;;1
26446;SAPZALPCH006; ;;9,118;;14,703;;;;;;2
7188;SARAND-PR138; ;;7,430;;16,392;;;;;;1
6754;SARAND-PR230; ;;7,644;;16,178;;;;;;1
6710;SARAND-PR525; ;;8,116;;15,705;;;;;;1
8349;SARAND-RS069; ;;8,571;27,8;15,251;;;;5083,91;;1
8351;SARAND-RS138; ;;8,690;;15,132;;;;;;1
4194;SARAPU-RJ138; ;;9,118;56,7;14,704;;;;10011,54;;2
2209;SARUT--SP069; ;;6,973;;16,849;;;;;;2
26461;SARZED-MG345; ;;9,371;;14,450;;;;;;2
7478;SATIPE-RS069; ;;7,066;10,0;16,756;;;;2010,66;;1
4095;SAUDAD-RJ138; ;;9,384;14,0;14,437;;;;2423,75;;2
50261;SAUDDE-SC138; ;;8,623;;15,198;;;;;;1
50262;SAUDDEUHE013;D;;;;15,198;;;;;;1
59073;SBAB10EOL034;B;28,2;10,839;;12,982;;;3668,06;;;3
59074;SBAB11EOL034;B;28,2;10,839;;12,982;;;3668,06;;;3
59075;SBAB12EOL034;B;28,2;10,839;;12,982;;;3668,06;;;3
59068;SBABI2EOL034;B;28,2;10,839;;12,982;;;3668,06;;;3
59070;SBABI6EOL034;B;25,9;10,839;;12,982;;;3362,39;;;3
59071;SBABI7EOL034;B;28,2;10,839;;12,982;;;3668,06;;;3
59072;SBABI8EOL034;B;28,2;10,839;;12,982;;;3668,06;;;3
59069;SBABI9EOL034;B;28,2;10,839;;12,982;;;3668,06;;;3
59093;SBABIAEOL034;B;20,0;10,839;;12,982;;;2600,16;;;3
59000;SBABIBEOL034;B;30,0;10,839;;12,982;;;3900,89;;;3
59094;SBABICEOL034;B;25,0;10,839;;12,982;;;3250,53;;;3
59001;SBABIDEOL034;B;30,0;10,839;;12,982;;;3900,89;;;3
59095;SBABIEEOL034;B;25,0;10,839;;12,982;;;3250,53;;;3
59096;SBABIFEOL034;B;20,0;10,839;;12,982;;;2600,16;;;3
59077;SBABIL-BA230; ;;10,839;;12,982;;;;;;3
6914;SBANDEPCH013;U;;;;16,472;;;;;;1
1683;SBARBA-MG138; ;;9,414;12,3;14,408;;;;2130,09;;2
23419;SBARTOPCH006; ;;10,646;;13,176;;;;;;2
58281;SBASIL-PI138; ;;11,665;;12,157;;;;;;3
58273;SBASIL-PI230; ;;11,665;;12,157;;;;;;3
58276;SBASILEOL034;B;28,7;11,665;;12,157;;;4017,37;;;3
6182;SBEBA-TAP138; ;;5,735;;18,086;;;;;;1
6179;SBEBB-TAP138; ;;5,735;;18,087;;;;;;1
6181;SBENBR-SC138; ;;5,735;35,0;18,087;;;;7587,71;;1
1851;SBERNAPCH013; ;;9,558;;14,263;;;;;;2
29566;SBERT--SP069; ;;6,957;;16,865;;;;;;2
56693;SBNOR1EOL034;B;22,6;11,181;;12,641;;;3032,27;;;3
56694;SBNOR2EOL034;B;22,6;11,181;;12,641;;;3032,27;;;3
56697;SBNOR3EOL034;B;22,6;11,181;;12,641;;;3032,27;;;3
7460;SBORJ1-RS069; ;;6,667;28,8;17,154;;;;5932,64;;1
7469;SBORJ2-RS023; ;;6,667;41,3;17,154;;;;8503,73;;1
7596;SBORJ2-RS069; ;;6,667;;17,154;;;;;;1
7548;SBORJ3-RS069; ;;6,667;15,7;17,154;;;;3235,99;;1
44931;SBRANC-PR138; ;;6,525;;17,297;;;;;;1
44930;SBRANCUHE013;B;31,0;6,525;;17,297;;;2427,32;;;1
25713;SC1STD-MT138; ;;8,049;;15,773;;;;;;2
25715;SC2STD-MT138; ;;8,010;;15,812;;;;;;2
3340;SCAETA-SP088; ;;5,349;319,4;19,443;;;;74522,46;;2
30955;SCAETA-SP345; ;;5,349;;19,443;;;;;;2
29955;SCAND-UTE013; ;;8,667;6,0;15,155;;;;1091,13;;2
29954;SCANDI-SP138; ;;8,667;;15,155;;;;;;2
43862;SCARLO-SC138; ;;8,249;;15,573;;;;;;1
2468;SCARLO-SP138; ;;8,077;51,3;15,744;;;;9692,16;;2
6399;SCARLOPCH013;U;;;;15,573;;;;;;1
4080;SCECIL-RJ013; ;;9,263;26,6;14,559;;;;4654,21;;2
6325;SCECIL-SC069; ;;7,397;20,9;16,425;;;;4115,46;;1
7389;SCHA-A-RS023; ;;6,818;36,0;17,004;;;;7347,63;;1
7514;SCHA-B-RS023; ;;6,753;21,3;17,068;;;;4370,83;;1
7531;SCHA-C-RS023; ;;6,818;28,8;17,004;;;;5878,51;;1
7536;SCHA-D-RS023; ;;6,753;25,3;17,068;;;;5190,10;;1
30712;SCHAEF-SP088; ;;6,189;14,4;17,632;;;;3046,85;;2
7593;SCHARL-RS069; ;;6,818;;17,004;;;;;;1
7582;SCHARL-RS138; ;;6,818;;17,004;;;;;;1
9276;SCHARL-RS230; ;;6,753;;17,068;;;;;;1
204;SCHIN--MA230; ;;7,384;4,2;16,438;;;;837,35;;4
28263;SCHIN--RJ069; ;;8,826;3,0;14,996;;;;530,86;;2
8133;SCHIN--RS138; ;;6,422;3,2;17,399;;;;668,14;;1
30682;SCHIN--SP088; ;;6,636;12,0;17,186;;;;2474,79;;2
372;SCHINC-BA230; ;;7,733;11,0;16,089;;;;2123,69;;3
6125;SCHROE-SC138; ;;6,003;19,1;17,819;;;;4090,53;;1
4271;SCJ---TAP138; ;;9,066;;14,755;;;;;;2
7193;SCLAR-UHE013;U;;;;16,002;;;;;;1
56568;SCLAR1EOL034;B;29,2;11,234;;12,587;;;3941,96;;;3
56569;SCLAR2EOL034;B;29,2;11,234;;12,587;;;3941,96;;;3
56570;SCLAR3EOL034;B;29,2;11,234;;12,587;;;3941,96;;;3
56571;SCLAR4EOL034;B;29,2;11,234;;12,587;;;3941,96;;;3
56572;SCLAR5EOL034;B;29,2;11,234;;12,587;;;3941,96;;;3
56573;SCLAR6EOL034;B;29,2;11,234;;12,587;;;3941,96;;;3
56575;SCLARA-RN069; ;;11,234;;12,587;;;;;;3
58028;SCLEME-PE230; ;;10,433;;13,388;;;;;;3
38106;SCONRT-RJ138; ;;8,830;;14,992;;;;;;2
26408;SCORG-PCH013;U;;;;15,923;;;;;;2
1408;SCORGA-MT138; ;;7,898;;15,923;;;;;;2
3057;SCPALM-SP138; ;;8,214;10,6;15,608;;;;1992,78;;2
7599;SCR1-C-RS013; ;;7,153;21,4;16,668;;;;4272,47;;1
7602;SCR1-D-RS013; ;;7,153;13,9;16,668;;;;2772,30;;1
6896;SCRIST-PR138; ;;7,737;28,8;16,085;;;;5558,93;;1
6326;SCRIST-SC069; ;;7,397;15,6;16,425;;;;3084,62;;1
55774;SCRISTEOL034;B;25,6;10,705;;13,117;;;3291,08;;;3
29562;SCRPA--SP069; ;;6,974;;16,847;;;;;;2
3601;SCRUGAUTE013; ;;9,067;;14,755;;;;;;2
3597;SCRUGRUTE013;U;;;;14,755;;;;;;2
3598;SCRUPQUTE013; ;;9,067;;14,755;;;;;;2
29904;SCRUZ-UTE013;U;;;1,5;15,195;;;;273,50;;2
7583;SCRUZ1-RS069; ;;7,153;;16,668;;;;;;1
7474;SCRUZ2-RS069; ;;7,153;29,5;16,668;;;;5908,62;;1
46157;SCRUZ3-RS069; ;;7,153;42,3;16,668;;;;8456,88;;1
38940;SDALM1-MG500;B;262,2;11,469;;12,353;;;36084,75;;;2
59366;SDESPIEOL034;B;18,5;11,700;;12,122;;;2594,55;;;3
27273;SDIACA-MG138; ;;10,587;21,5;13,235;;;;3414,65;;2
58318;SDMAT1EOL034;B;20,3;11,029;;12,793;;;2679,97;;;3
58319;SDMAT2EOL034;B;20,3;11,029;;12,793;;;2679,97;;;3
58320;SDMAT3EOL034;B;50,8;11,029;;12,793;;;6716,48;;;3
58321;SDMAT4EOL034;B;50,8;11,029;;12,793;;;6716,48;;;3
58322;SDMAT5EOL034;B;20,3;11,029;;12,793;;;2679,97;;;3
58323;SDMAT6EOL034;B;16,2;11,029;;12,793;;;2143,98;;;3
58325;SDMATO-CE230; ;;11,029;;12,793;;;;;;3
42610;SDOII-PCH013;U;;;;13,639;;;;;;2
56270;SDOMEL-CE230; ;;11,212;;12,609;;;;;;3
40330;SDOMIN-MS138; ;;8,698;;15,124;;;;;;2
40331;SDOMINUHE013;U;;;;15,124;;;;;;2
59332;SDSALTEOL034;B;20,2;11,715;;12,107;;;2834,06;;;3
59189;SDSER3-BA034;B;818,3;11,683;;12,138;;;114725,30;;;3
59190;SDSER3-BA500; ;;11,647;;12,175;;;;;;3
1695;SDUMO2-MG138; ;;8,637;;15,185;;;;;;2
1481;SDUMO2-MG345; ;;8,722;;15,100;;;;;;2
38925;SDUMO2-MG500; ;;9,688;;14,134;;;;;;2
1684;SDUMON-MG138; ;;8,637;104,5;15,185;;;;19041,63;;2
6908;SDUMON-PR138; ;;7,684;26,0;16,138;;;;5035,00;;1
22913;SE--01-DF013; ;;9,210;51,7;14,612;;;;9063,38;;2
22914;SE--02-DF013; ;;9,210;55,5;14,612;;;;9724,40;;2
22915;SE--03-DF013; ;;10,390;44,6;13,431;;;;7194,93;;2
22916;SE--04-DF013; ;;10,386;50,2;13,436;;;;8090,49;;2
22960;SE--06-DF013; ;;10,420;43,1;13,401;;;;6937,55;;2
22860;SE--06-DF138; ;;10,420;;13,401;;;;;;2
22919;SE--07-DF013; ;;10,382;8,6;13,440;;;;1379,23;;2
22920;SE--08-DF013; ;;9,210;21,9;14,612;;;;3836,52;;2
22921;SE--09-DF013; ;;10,453;17,0;13,369;;;;2724,01;;2
22922;SE--10-DF013; ;;10,468;20,9;13,353;;;;3345,84;;2
22904;SE--AC-DF013; ;;10,360;83,2;13,462;;;;13438,63;;2
22801;SE--AC-DF138; ;;10,360;;13,462;;;;;;2
22937;SE--BA-DF013; ;;10,462;1,9;13,360;;;;304,61;;2
22840;SE--BA-DF069; ;;10,462;;13,360;;;;;;2
22925;SE--BC-DF013; ;;10,414;48,2;13,407;;;;7749,93;;2
22814;SE--BC-DF138; ;;10,414;;13,407;;;;;;2
35352;SE--BL-DF138; ;;10,544;;13,277;;;;;;2
22813;SE--BN-DF138; ;;10,370;;13,451;;;;;;2
22907;SE--BZ-DF013; ;;10,282;19,5;13,540;;;;3166,68;;2
22964;SE--CC-DF013; ;;10,272;21,4;13,550;;;;3482,94;;2
22864;SE--CC-DF138; ;;10,272;;13,550;;;;;;2
22945;SE--CD-DF013; ;;10,385;24,4;13,437;;;;3934,39;;2
22815;SE--CD-DF138; ;;10,385;;13,437;;;;;;2
22902;SE--CN-DF013; ;;10,299;36,7;13,523;;;;5957,04;;2
22807;SE--CN-DF138; ;;10,299;;13,523;;;;;;2
22903;SE--CS-DF013; ;;10,272;51,2;13,550;;;;8318,72;;2
22808;SE--CS-DF138; ;;10,272;;13,550;;;;;;2
22927;SE--CT-DF013; ;;10,370;22,9;13,451;;;;3694,79;;2
22819;SE--CT-DF138; ;;10,370;;13,451;;;;;;2
22959;SE--EN-DF013; ;;10,410;21,6;13,412;;;;3481,16;;2
22856;SE--EN-DF138; ;;10,410;;13,412;;;;;;2
22932;SE--ES-DF013; ;;10,409;64,8;13,413;;;;10424,75;;2
22821;SE--ES-DF138; ;;10,409;;13,413;;;;;;2
22910;SE--GD-DF013; ;;10,325;21,3;13,496;;;;3441,60;;2
22812;SE--GD-DF138; ;;10,325;;13,496;;;;;;2
22947;SE--GM-DF013; ;;10,375;47,3;13,447;;;;7630,88;;2
22847;SE--GM-DF138; ;;10,375;;13,447;;;;;;2
22905;SE--GR-DF013; ;;9,210;10,6;14,612;;;;1863,91;;2
22943;SE--HP-DF013; ;;10,398;40,0;13,423;;;;6441,64;;2
22827;SE--HP-DF138; ;;10,398;;13,423;;;;;;2
22997;SE--IT-DF013; ;;10,508;11,4;13,313;;;;1827,65;;2
22996;SE--IT-DF138; ;;10,508;;13,313;;;;;;2
22816;SE--JK-DF138; ;;10,438;;13,383;;;;;;2
22944;SE--MG-DF013; ;;10,497;19,6;13,325;;;;3137,17;;2
22825;SE--MG-DF138; ;;10,497;;13,325;;;;;;2
22938;SE--MJ-DF013; ;;10,375;36,1;13,447;;;;5828,45;;2
22823;SE--MJ-DF138; ;;10,375;;13,447;;;;;;2
22908;SE--NB-DF013; ;;10,383;12,2;13,439;;;;1967,49;;2
22839;SE--NB-DF138; ;;10,383;;13,439;;;;;;2
22966;SE--NW-DF013; ;;10,378;31,2;13,444;;;;5031,77;;2
22866;SE--NW-DF138; ;;10,378;;13,444;;;;;;2
22930;SE--PD-DF013; ;;10,462;7,6;13,360;;;;1218,26;;2
22837;SE--PD-DF069; ;;10,462;;13,360;;;;;;2
22929;SE--PL-DF013; ;;10,451;28,1;13,371;;;;4503,72;;2
22836;SE--PL-DF069; ;;10,451;;13,371;;;;;;2
22957;SE--PW-DF013; ;;10,318;9,2;13,503;;;;1497,74;;2
22867;SE--PW-DF138; ;;10,318;;13,503;;;;;;2
22803;SE--RB-DF138; ;;10,282;,9;13,540;;;;146,23;;2
22990;SE--RC-DF013; ;;10,353;15,7;13,469;;;;2540,70;;2
22980;SE--RC-DF138; ;;10,353;;13,469;;;;;;2
22804;SE--RD-DF138; ;;10,299;14,9;13,523;;;;2417,87;;2
22912;SE--RF-DF013; ;;10,390;39,5;13,432;;;;6365,08;;2
22810;SE--RF-DF138; ;;10,390;;13,432;;;;;;2
22850;SE--RJ-DF069; ;;10,462;;13,360;;;;;;2
22865;SE--RJ-DF138; ;;10,487;;13,335;;;;;;2
22928;SE--SB-DF013; ;;10,382;28,3;13,440;;;;4564,11;;2
22931;SE--SJ-DF013; ;;10,462;5,8;13,360;;;;922,15;;2
22838;SE--SJ-DF069; ;;10,462;;13,360;;;;;;2
22939;SE--SM-DF013; ;;10,375;30,3;13,447;;;;4890,93;;2
22824;SE--SM-DF138; ;;10,375;;13,447;;;;;;2
22911;SE--SO-DF013; ;;10,336;26,8;13,485;;;;4330,46;;2
22822;SE--SO-DF138; ;;10,336;;13,485;;;;;;2
22940;SE--SS-DF013; ;;10,477;18,7;13,345;;;;3000,97;;2
22835;SE--ST-DF069; ;;10,451;;13,371;;;;;;2
22818;SE--ST-DF138; ;;10,439;;13,383;;;;;;2
22926;SE--SW-DF013; ;;10,397;42,6;13,424;;;;6867,41;;2
22820;SE--SW-DF138; ;;10,397;;13,424;;;;;;2
22901;SE--TG-DF013; ;;10,282;48,8;13,540;;;;7927,27;;2
22802;SE--TG-DF138; ;;10,282;;13,540;;;;;;2
22909;SE--TN-DF013; ;;10,293;44,4;13,529;;;;7206,66;;2
22811;SE--TN-DF138; ;;10,293;;13,529;;;;;;2
22886;SE--TO-DF034; ;;10,382;4,8;13,440;;;;774,12;;2
