BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
6863; UBERABA - 69;   18,175;;;
 6616; UBERABA - 230                                                        ;   18,447;         ;         ;         
6616; UBERABA - 230;   18,447;;;
 3995; ALTO ALEGRE - 138                                                    ;   15,414;         ;         ;         
3995; ALTO ALEGRE - 138;   15,414;;;
 6870; UMBARA - 69                                                          ;   17,952;         ;         ;         
6870; UMBARA - 69;   17,952;;;
 6619; UMBARA - 230                                                         ;   17,660;         ;         ;         
6619; UMBARA - 230;   17,660;;;
44850; UMUARAMA - 138                                                       ;   17,000;         ;         ;         
44850; UMUARAMA - 138;   17,000;;;
 7000; UMUARAMA SUL - 230                                                   ;   17,094;         ;         ;         
7000; UMUARAMA SUL - 230;   17,094;;;
 1055; BARRA DO UNA - 138                                                   ;   18,474;         ;         ;         
1055; BARRA DO UNA - 138;   18,474;;;
30158; UTE UNIVALEM - 138                                                   ;   15,375;         ;         ;         
30158; UTE UNIVALEM - 138;   15,375;;;
 9330; URUGUAINA 5 - 230                                                    ;   17,031;         ;         ;         
9330; URUGUAINA 5 - 230;   17,031;;;
 4028; URUPES 2 - 138                                                       ;   15,993;         ;         ;         
4028; URUPES 2 - 138;   15,993;;;
  691; UTINGA - 69                                                          ;   15,364;         ;         ;         
691; UTINGA - 69;   15,364;;;
  291; UTINGA - 230                                                         ;   15,364;         ;         ;         
291; UTINGA - 230;   15,364;;;
 9340; URUGUAIANA - 230                                                     ;   17,015;         ;         ;         
9340; URUGUAIANA - 230;   17,015;;;
 6724; U. VITORIA NORTE - 138                                               ;   16,782;         ;         ;         
6724; U. VITORIA NORTE - 138;   16,782;;;
 7024; U. VITORIA NORTE - 230                                               ;   16,803;         ;         ;         
7024; U. VITORIA NORTE - 230;   16,803;;;
 9345; V.AIRES - 230                                                        ;   17,387;         ;         ;         
9345; V.AIRES - 230;   17,387;;;
  698; VILA DO CONDE - 69                                                   ;   15,413;         ;         ;         
698; VILA DO CONDE - 69;   15,413;;;
  298; V. CONDE 4 - 230                                                     ;   15,413;         ;         ;         
298; V. CONDE 4 - 230;   15,413;;;
  598; VILA DO CONDE - 500                                                  ;   14,546;         ;         ;         
598; VILA DO CONDE - 500;   14,546;;;
 3783; VENDA PEDRAS - 345                                                   ;   15,815;         ;         ;         
3783; VENDA PEDRAS - 345;   15,815;;;
 2581; MANAH - 138                                                          ;   19,220;         ;         ;         
2581; MANAH - 138;   19,220;;;
27913; VARGINHA 4 - 138                                                     ;   15,841;         ;         ;         
27913; VARGINHA 4 - 138;   15,841;;;
27910; VARGINHA 4 - 345                                                     ;   15,810;         ;         ;         
27910; VARGINHA 4 - 345;   15,810;;;
 3171; V.CEL.PAPEL - 138                                                    ;   15,003;         ;         ;         
3171; V.CEL.PAPEL - 138;   15,003;;;
 3579; VERONA - 138                                                         ;   15,214;         ;         ;         
3579; VERONA - 138;   15,214;;;
 3580; VERONA - 230                                                         ;   15,240;         ;         ;         
3580; VERONA - 230;   15,240;;;
 1518; VESPASIANO 2 - 500                                                   ;   14,295;         ;         ;         
1518; VESPASIANO 2 - 500;   14,295;;;
32996; VAL. GENTIL 1 - 138                                                  ;   14,993;         ;         ;         
32996; VAL. GENTIL 1 - 138;   14,993;;;
 1517; VOLTA GRANDE - 345                                                   ;   14,150;         ;         ;         
1517; VOLTA GRANDE - 345;   14,150;;;
 1295; VZ.GRANDE CMT - 138                                                  ;   16,253;         ;         ;         
1295; VZ.GRANDE CMT - 138;   16,253;;;
 3060; VAR.GRANDE 1 - 138                                                   ;   16,836;         ;         ;         
3060; VAR.GRANDE 1 - 138;   16,836;;;
 9386; VIAMAO 3 - 69                                                        ;   17,348;         ;         ;         
9386; VIAMAO 3 - 69;   17,348;;;
 9350; PONTAL - 230                                                         ;   17,227;         ;         ;         
9350; PONTAL - 230;   17,227;;;
 3444; VIANA - 138                                                          ;   15,189;         ;         ;         
3444; VIANA - 138;   15,189;;;
 3795; VIANA - 345                                                          ;   15,168;         ;         ;         
3795; VIANA - 345;   15,168;;;
 3849; VIANA 2 - 500                                                        ;   14,532;         ;         ;         
3849; VIANA 2 - 500;   14,532;;;
 3848; VIANA 2 - 345                                                        ;   15,036;         ;         ;         
3848; VIANA 2 - 345;   15,036;;;
 7779; VIDEIRA - 230                                                        ;   16,008;         ;         ;         
7779; VIDEIRA - 230;   16,008;;;
 1021; AVILLAR - 230                                                        ;   19,409;         ;         ;         
1021; AVILLAR - 230;   19,409;;;
 2343; VILA VENTURA - 138                                                   ;   15,781;         ;         ;         
2343; VILA VENTURA - 138;   15,781;;;
 9652; VILHENA - 69                                                         ;   18,052;         ;         ;         
9652; VILHENA - 69;   18,052;;;
 9535; VILHENA - 230                                                        ;   18,052;         ;         ;         
9535; VILHENA - 230;   18,052;;;
 8012; VINHEDOS - 69                                                        ;   17,297;         ;         ;         
8012; VINHEDOS - 69;   17,297;;;
51600; VINHEDOS - 230                                                       ;   17,297;         ;         ;         
51600; VINHEDOS - 230;   17,297;;;
 3796; VITORIA - 345                                                        ;   15,573;         ;         ;         
3796; VITORIA - 345;   15,573;;;
 8328; VILA MARIA – 138                                                     ;   16,586;         ;         ;         
8328; VILA MARIA – 138;   16,586;;;
 8321; VILA MARIA – 230                                                     ;   16,586;         ;         ;         
8321; VILA MARIA – 230;   16,586;;;
 2478; VW SAO CARLOS - 138                                                  ;   16,685;         ;         ;         
2478; VW SAO CARLOS - 138;   16,685;;;
40664; N.TOCA GO - 230                                                      ;   13,057;         ;         ;         
