BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
9228; PELOTAS3 - 138;   16,822;;;
 9230; PELOTA-3-230                                                         ;   16,882;         ;         ;         
9230; PELOTA-3-230;   16,882;;;
 2338; PENAPOLIS - 138                                                      ;   15,024;         ;         ;         
2338; PENAPOLIS - 138;   15,024;;;
 2709; PENAPOLIS 1 - 138                                                    ;   15,006;         ;         ;         
2709; PENAPOLIS 1 - 138;   15,006;;;
  658; PENEDO - 69                                                          ;   16,451;         ;         ;         
658; PENEDO - 69;   16,451;;;
  258; PENEDO - 230                                                         ;   16,451;         ;         ;         
258; PENEDO - 230;   16,451;;;
  630; PERITORO - 69                                                        ;   15,936;         ;         ;         
630; PERITORO - 69;   15,936;;;
  230; PERITORO-230                                                         ;   15,936;         ;         ;         
230; PERITORO-230;   15,936;;;
44653; PEROXIDOS - 230                                                      ;   17,358;         ;         ;         
44653; PEROXIDOS - 230;   17,358;;;
 2805; PERUIBE - 138                                                        ;   18,940;         ;         ;         
2805; PERUIBE - 138;   18,940;;;
 1640; PORTO ESTRELA - 230                                                  ;   13,837;         ;         ;         
1640; PORTO ESTRELA - 230;   13,837;;;
 1023; PETROM - 138                                                         ;   17,534;         ;         ;         
1023; PETROM - 138;   17,534;;;
 1323; PETROVINA - 138                                                      ;   15,451;         ;         ;         
1323; PETROVINA - 138;   15,451;;;
  315; P.FRANCO - 230                                                       ;   15,052;         ;         ;         
315; P.FRANCO - 230;   15,052;;;
 8300; U.PASSO FUNDO - 138                                                  ;   14,839;         ;         ;         
8300; U.PASSO FUNDO - 138;   14,839;;;
 7812; PASSO FUNDO - 230                                                    ;   14,839;         ;         ;         
7812; PASSO FUNDO - 230;   14,839;;;
 7090; PONTA G NORTE - 34,5                                                 ;   16,963;         ;         ;         
7090; PONTA G NORTE - 34,5;   16,963;;;
 7091; PONTA G SUL - 34,5                                                   ;   17,072;         ;         ;         
7091; PONTA G SUL - 34,5;   17,072;;;
 7020; PONTA GROSSA PR - 230                                                ;   16,654;         ;         ;         
7020; PONTA GROSSA PR - 230;   16,654;;;
 7015; PONTA GROSSA PR - 525                                                ;   16,247;         ;         ;         
7015; PONTA GROSSA PR - 525;   16,247;;;
44654; PONTA G NORTE - 13,8                                                 ;   16,963;         ;         ;         
44654; PONTA G NORTE - 13,8;   16,963;;;
  634; PICI II - 69                                                         ;   14,835;         ;         ;         
634; PICI II - 69;   14,835;;;
  234; PICI - 230                                                           ;   14,835;         ;         ;         
234; PICI - 230;   14,835;;;
  695; PICOS - 69                                                           ;   12,545;         ;         ;         
695; PICOS - 69;   12,545;;;
  295; PICOS - 230                                                          ;   12,545;         ;         ;         
295; PICOS - 230;   12,545;;;
 6868; PILARZINHO - 69                                                      ;   17,397;         ;         ;         
6868; PILARZINHO - 69;   17,397;;;
 6618; PILARZINHO - 230                                                     ;   17,308;         ;         ;         
6618; PILARZINHO - 230;   17,308;;;
  146; PILOES - 138                                                         ;   13,300;         ;         ;         
146; PILOES - 138;   13,300;;;
 1780; PIMENTA - 138                                                        ;   14,335;         ;         ;         
1780; PIMENTA - 138;   14,335;;;
 1500; PIMENTA - 345                                                        ;   14,368;         ;         ;         
1500; PIMENTA - 345;   14,368;;;
11595; PINDAI II - 230                                                      ;   12,105;         ;         ;         
11595; PINDAI II - 230;   12,105;;;
46851; PINHALZINHO 2 - 230                                                  ;   15,303;         ;         ;         
46851; PINHALZINHO 2 - 230;   15,303;;;
 2249; PINHAL - 138                                                         ;   16,371;         ;         ;         
2249; PINHAL - 138;   16,371;;;
46852; PINHALZINHO 2 - 138                                                  ;   15,273;         ;         ;         
46852; PINHALZINHO 2 - 138;   15,273;;;
 3178; PIONEIROS-ELK - 138                                                  ;   13,951;         ;         ;         
3178; PIONEIROS-ELK - 138;   13,951;;;
 2449; PIRACICABA - 138                                                     ;   16,226;         ;         ;         
2449; PIRACICABA - 138;   16,226;;;
 2669; PIRACICABA - 440                                                     ;   16,089;         ;         ;         
2669; PIRACICABA - 440;   16,089;;;
 2756; PIRAJU - 230                                                         ;   17,392;         ;         ;         
2756; PIRAJU - 230;   17,392;;;
  388; PIRAJA - 230                                                         ;   15,931;         ;         ;         
388; PIRAJA - 230;   15,931;;;
 1824; PIRAPORA 2 - 138                                                     ;   11,935;         ;         ;         
1824; PIRAPORA 2 - 138;   11,935;;;
 1524; PIRAPORA II - 345                                                    ;   12,075;         ;         ;         
1524; PIRAPORA II - 345;   12,075;;;
 1525; PIRAPORA 2 - 500                                                     ;   12,860;         ;         ;         
1525; PIRAPORA 2 - 500;   12,860;;;
  649; PIRAPAMA II - 69                                                     ;   14,719;         ;         ;         
649; PIRAPAMA II - 69;   14,719;;;
  249; PIRAPAMA II - 230                                                    ;   14,719;         ;         ;         
249; PIRAPAMA II - 230;   14,719;;;
 3146; PIRAPOZINHO 1 - 138                                                  ;   14,597;         ;         ;         
3146; PIRAPOZINHO 1 - 138;   14,597;;;
 3049; PIRASSUNUNGA1 - 138                                                  ;   15,880;         ;         ;         
3049; PIRASSUNUNGA1 - 138;   15,880;;;
 3050; PIRASSUNUNGA2 - 138                                                  ;   15,672;         ;         ;         
3050; PIRASSUNUNGA2 - 138;   15,672;;;
