BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
1587; TAQUARIL - 138;   14,496;;;
 1635; TAQUARIL - 230                                                       ;   14,676;         ;         ;         
1635; TAQUARIL - 230;   14,676;;;
 1508; TAQUARIL - 345                                                       ;   14,650;         ;         ;         
1508; TAQUARIL - 345;   14,650;;;
48370; TAQUARA - 138                                                        ;   17,422;         ;         ;         
48370; TAQUARA - 138;   17,422;;;
 9314; TAQUARA - 230                                                        ;   17,514;         ;         ;         
9314; TAQUARA - 230;   17,514;;;
 2620; TAQUARACU - 440                                                      ;   14,407;         ;         ;         
2620; TAQUARACU - 440;   14,407;;;
 2621; TAQUARUCU - 138                                                      ;   14,394;         ;         ;         
2621; TAQUARUCU - 138;   14,394;;;
 3200; TATUI 1 - 88                                                         ;   19,366;         ;         ;         
3200; TATUI 1 - 88;   19,366;;;
 3201; TATUI 2 - 138                                                        ;   19,108;         ;         ;         
3201; TATUI 2 - 138;   19,108;;;
32985; SANT.TEXTIL - 138                                                    ;   19,159;         ;         ;         
32985; SANT.TEXTIL - 138;   19,159;;;
  616; TAUA II - 69                                                         ;   13,447;         ;         ;         
616; TAUA II - 69;   13,447;;;
  216; TAUA - 230                                                           ;   13,447;         ;         ;         
216; TAUA - 230;   13,447;;;
 2658; TAUBATE - 138                                                        ;   16,003;         ;         ;         
2658; TAUBATE - 138;   16,003;;;
 2657; TAUBATE - 230                                                        ;   17,227;         ;         ;         
2657; TAUBATE - 230;   17,227;;;
 2656; TAUBATE - 440                                                        ;   15,877;         ;         ;         
2656; TAUBATE - 440;   15,877;;;
 2655; TAUBATE - 500                                                        ;   15,509;         ;         ;         
2655; TAUBATE - 500;   15,509;;;
 2525; TECUMSEH 1 - 138                                                     ;   15,807;         ;         ;         
2525; TECUMSEH 1 - 138;   15,807;;;
  628; TERESINA - 69                                                        ;   15,042;         ;         ;         
628; TERESINA - 69;   15,042;;;
  228; TERESINA - 230                                                       ;   15,042;         ;         ;         
228; TERESINA - 230;   15,042;;;
15056; TERESINA II - 69                                                     ;   14,469;         ;         ;         
15056; TERESINA II - 69;   14,469;;;
  328; TERESINA II - 230                                                    ;   14,469;         ;         ;         
328; TERESINA II - 230;   14,469;;;
  528; TERESINA II - 500                                                    ;   13,459;         ;         ;         
528; TERESINA II - 500;   13,459;;;
11100; TERESINA III - 230                                                   ;   14,706;         ;         ;         
11100; TERESINA III - 230;   14,706;;;
12912; TIANGD CE - 230                                                      ;   13,452;         ;         ;         
12912; TIANGD CE - 230;   13,452;;;
12905; TIANGD CE - 500                                                      ;   13,406;         ;         ;         
12905; TIANGD CE - 500;   13,406;;;
 2780; TIETE - 138                                                          ;   18,849;         ;         ;         
2780; TIETE - 138;   18,849;;;
26460; TIMOTEO 2 - 230                                                      ;   14,760;         ;         ;         
26460; TIMOTEO 2 - 230;   14,760;;;
 1646; TIMOTEO - 230                                                        ;   15,290;         ;         ;         
1646; TIMOTEO - 230;   15,290;;;
 2615; TRES IRMAOS - 440                                                    ;   13,743;         ;         ;         
2615; TRES IRMAOS - 440;   13,743;;;
 2716; TRES LAGOAS 1 - 138                                                  ;   14,020;         ;         ;         
2716; TRES LAGOAS 1 - 138;   14,020;;;
 1827; TRES MARIAS - 138                                                    ;   10,617;         ;         ;         
1827; TRES MARIAS - 138;   10,617;;;
 1516; TRES MARIAS - 230                                                    ;   10,151;         ;         ;         
1516; TRES MARIAS - 230;   10,151;;;
 1515; TRES MARIAS - 345                                                    ;   11,876;         ;         ;         
1515; TRES MARIAS - 345;   11,876;;;
  666; TOMBA - 69                                                           ;   16,544;         ;         ;         
666; TOMBA - 69;   16,544;;;
  266; TOMBA - 230                                                          ;   16,544;         ;         ;         
266; TOMBA - 230;   16,544;;;
19699; TOME ACU - 138                                                       ;   17,030;         ;         ;         
19699; TOME ACU - 138;   17,030;;;
13023; TOME ACU - 230                                                       ;   17,030;         ;         ;         
13023; TOME ACU - 230;   17,030;;;
51693; TORRES 2 - 230                                                       ;   17,486;         ;         ;         
51693; TORRES 2 - 230;   17,486;;;
51543; TORRES 2- 69                                                         ;   17,484;         ;         ;         
51543; TORRES 2- 69;   17,484;;;
11666; TOUROS - 230                                                         ;   12,664;         ;         ;         
11666; TOUROS - 230;   12,664;;;
 4437; TOYOTA - 230                                                         ;   19,184;         ;         ;         
4437; TOYOTA - 230;   19,184;;;
41175; TELPIRES - 500                                                       ;   11,072;         ;         ;         
41175; TELPIRES - 500;   11,072;;;
 3670; TIJUCO PRETO - 345                                                   ;   18,471;         ;         ;         
3670; TIJUCO PRETO - 345;   18,471;;;
 3671; TIJUCO PRETO 2 - 345                                                 ;   18,500;         ;         ;         
3671; TIJUCO PRETO 2 - 345;   18,500;;;
  561; TRANSAMAZONIC - 34,5                                                 ;   17,089;         ;         ;         
561; TRANSAMAZONIC - 34,5;   17,089;;;
  361; TRANSAMAZONIC - 230                                                  ;   17,089;         ;         ;         
361; TRANSAMAZONIC - 230;   17,089;;;
30295; TRIANON - 138                                                        ;   14,912;         ;         ;         
30295; TRIANON - 138;   14,912;;;
 4304; TRINDADE - 230                                                       ;   14,382;         ;         ;         
4304; TRINDADE - 230;   14,382;;;
 4303; TRINDADE - 500                                                       ;   13,745;         ;         ;         
4303; TRINDADE - 500;   13,745;;;
 4291; TERMINAL RIO - 500                                                   ;   14,461;         ;         ;         
4291; TERMINAL RIO - 500;   14,461;;;
 7533; TRIUNFO - 69                                                         ;   16,779;         ;         ;         
7533; TRIUNFO - 69;   16,779;;;
