BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
 9452; S V PALMAR 2 - 138                                                   ;   17,436;         ;         ;         
9452; S V PALMAR 2 - 138;   17,436;;;
  162; T.FREITAS CBA - 138                                                  ;   15,586;         ;         ;         
162; T.FREITAS CBA - 138;   15,586;;;
  262; T. FREITA II - 230                                                   ;   15,570;         ;         ;         
262; T. FREITA II - 230;   15,570;;;
 2616; TRES IRMAOS - 138                                                    ;   16,012;         ;         ;         
2616; TRES IRMAOS - 138;   16,012;;;
 3669; TIJUCO PRETO - 500                                                   ;   17,407;         ;         ;         
3669; TIJUCO PRETO - 500;   17,407;;;
 3668; TIJUCO PRETO - 765                                                   ;   17,855;         ;         ;         
3668; TIJUCO PRETO - 765;   17,855;;;
59421; TABOCAS DO BREJO VELHO - 230                                         ;   12,466;         ;         ;         
59421; TABOCAS DO BREJO VELHO - 230;   12,466;;;
  655; TACAIMBO - 69                                                        ;   12,953;         ;         ;         
655; TACAIMBO - 69;   12,953;;;
  255; TACAIMBO - 230                                                       ;   12,953;         ;         ;         
255; TACAIMBO - 230;   12,953;;;
11281; TACARATU - 230                                                       ;   12,119;         ;         ;         
11281; TACARATU - 230;   12,119;;;
32965; TAMBAU ELK - 138                                                     ;   16,985;         ;         ;         
32965; TAMBAU ELK - 138;   16,985;;;
30161; GUARA. TANABI - 138                                                  ;   16,354;         ;         ;         
30161; GUARA. TANABI - 138;   16,354;;;
13014; TAPAJOS - 230                                                        ;   16,201;         ;         ;         
13014; TAPAJOS - 230;   16,201;;;
13015; TAPAJOS - 138                                                        ;   16,277;         ;         ;         
13015; TAPAJOS - 138;   16,277;;;
 8280; TAPERA 2 - 69                                                        ;   19,360;         ;         ;         
8280; TAPERA 2 - 69;   19,360;;;
 9310; TAPERA - 230                                                         ;   19,360;         ;         ;         
9310; TAPERA - 230;   19,360;;;
 1587; TAQUARIL - 138                                                       ;   16,194;         ;         ;         
1587; TAQUARIL - 138;   16,194;;;
 1635; TAQUARIL - 230                                                       ;   16,171;         ;         ;         
1635; TAQUARIL - 230;   16,171;;;
 1508; TAQUARIL - 345                                                       ;   16,397;         ;         ;         
1508; TAQUARIL - 345;   16,397;;;
48370; TAQUARA - 138                                                        ;   18,973;         ;         ;         
48370; TAQUARA - 138;   18,973;;;
 9314; TAQUARA - 230                                                        ;   19,034;         ;         ;         
9314; TAQUARA - 230;   19,034;;;
 2620; TAQUARACU - 440                                                      ;   16,403;         ;         ;         
2620; TAQUARACU - 440;   16,403;;;
 2621; TAQUARUCU - 138                                                      ;   16,404;         ;         ;         
2621; TAQUARUCU - 138;   16,404;;;
 3200; TATUI 1 - 88                                                         ;   19,653;         ;         ;         
3200; TATUI 1 - 88;   19,653;;;
 3201; TATUI 2 - 138                                                        ;   19,479;         ;         ;         
3201; TATUI 2 - 138;   19,479;;;
32985; SANT.TEXTIL - 138                                                    ;   19,513;         ;         ;         
32985; SANT.TEXTIL - 138;   19,513;;;
  616; TAUA II - 69                                                         ;   12,675;         ;         ;         
616; TAUA II - 69;   12,675;;;
  216; TAUA - 230                                                           ;   12,675;         ;         ;         
216; TAUA - 230;   12,675;;;
 2658; TAUBATE - 138                                                        ;   17,373;         ;         ;         
2658; TAUBATE - 138;   17,373;;;
 2657; TAUBATE - 230                                                        ;   17,834;         ;         ;         
2657; TAUBATE - 230;   17,834;;;
 2656; TAUBATE - 440                                                        ;   17,314;         ;         ;         
2656; TAUBATE - 440;   17,314;;;
 2655; TAUBATE - 500                                                        ;   16,854;         ;         ;         
2655; TAUBATE - 500;   16,854;;;
 2525; TECUMSEH 1 - 138                                                     ;   17,097;         ;         ;         
2525; TECUMSEH 1 - 138;   17,097;;;
  628; TERESINA - 69                                                        ;   13,581;         ;         ;         
628; TERESINA - 69;   13,581;;;
  228; TERESINA - 230                                                       ;   13,581;         ;         ;         
228; TERESINA - 230;   13,581;;;
15056; TERESINA II - 69                                                     ;   13,199;         ;         ;         
15056; TERESINA II - 69;   13,199;;;
  328; TERESINA II - 230                                                    ;   13,199;         ;         ;         
328; TERESINA II - 230;   13,199;;;
  528; TERESINA II - 500                                                    ;   12,513;         ;         ;         
528; TERESINA II - 500;   12,513;;;
11100; TERESINA III - 230                                                   ;   13,259;         ;         ;         
11100; TERESINA III - 230;   13,259;;;
12912; TIANGD CE - 230                                                      ;   12,281;         ;         ;         
12912; TIANGD CE - 230;   12,281;;;
12905; TIANGD CE - 500                                                      ;   12,268;         ;         ;         
12905; TIANGD CE - 500;   12,268;;;
 2780; TIETE - 138                                                          ;   19,306;         ;         ;         
2780; TIETE - 138;   19,306;;;
26460; TIMOTEO 2 - 230                                                      ;   16,168;         ;         ;         
26460; TIMOTEO 2 - 230;   16,168;;;
 1646; TIMOTEO - 230                                                        ;   16,615;         ;         ;         
1646; TIMOTEO - 230;   16,615;;;
 2615; TRES IRMAOS - 440                                                    ;   15,880;         ;         ;         
2615; TRES IRMAOS - 440;   15,880;;;
 2716; TRES LAGOAS 1 - 138                                                  ;   16,121;         ;         ;         
2716; TRES LAGOAS 1 - 138;   16,121;;;
 1827; TRES MARIAS - 138                                                    ;   13,210;         ;         ;         
1827; TRES MARIAS - 138;   13,210;;;
 1516; TRES MARIAS - 230                                                    ;   12,695;         ;         ;         
1516; TRES MARIAS - 230;   12,695;;;
 1515; TRES MARIAS - 345                                                    ;   14,150;         ;         ;         
1515; TRES MARIAS - 345;   14,150;;;
  666; TOMBA - 69                                                           ;   15,304;         ;         ;         
666; TOMBA - 69;   15,304;;;
  266; TOMBA - 230                                                          ;   15,304;         ;         ;         
