NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
1062;MAS----SP138; ;;6,497;8,4;17,147;;;;1729,90;;2
3589;MASC-AUHE013;B;298,0;8,182;;15,462;;;29257,45;;;2
3590;MASC-BUHE013;U;;;;15,418;;;;;;2
35000;MASCA-UHE013;U;;;;14,481;;;;;;2
3563;MASCAR-ES138; ;;9,163;;14,481;;;;;;2
3562;MASCAR-ES230; ;;9,331;;14,313;;;;;;2
3811;MASCAR-MG138; ;;8,226;;15,418;;;;;;2
3810;MASCAR-MG345; ;;8,182;;15,462;;;;;;2
6790;MASISA-PR138; ;;6,074;15,2;17,570;;;;3204,78;;1
7624;MASISA-RS230; ;;5,848;10,0;17,796;;;;2135,55;;1
321;MASSAP-CE230; ;;12,600;;11,044;;;;;;3
55454;MASSAPUFV034; ;;12,229;;11,415;;;;;;3
46563;MATA---RS069; ;;5,387;4,8;18,593;;;;1063,61;;1
29975;MATA--UTE013;U;;;6,5;15,273;;;;1191,26;;2
877;MATA-ASIN011; ;;9,762;29,4;13,882;;;;4889,14;;3
977;MATA-BSIN011; ;;9,762;19,1;13,882;;;;3181,69;;3
57858;MATARAEOL013;D;;;;12,119;;;;;;3
677;MATATU-BA069; ;;9,814;222,1;13,830;;;;36860,01;;3
277;MATATU-BA230; ;;9,762;;13,882;;;;;;3
7076;MATINH-PR138; ;;5,801;23,3;17,843;;;;4989,03;;1
2117;MATIPO-MG069; ;;8,209;7,3;15,435;;;;1356,92;;2
2116;MATIPO-MG138; ;;8,209;;15,435;;;;;;2
2155;MATIPOPCH006; ;;8,209;;15,435;;;;;;2
1564;MATOZI-MG138; ;;9,251;22,6;14,393;;;;3896,46;;2
24006;MATRIN-GO069; ;;9,735;7,9;13,909;;;;1313,37;;2
1392;MATUPA-MT138; ;;8,763;57,6;14,881;;;;10284,24;;2
4183;MATURA-RJ138; ;;8,167;43,1;15,477;;;;8012,14;;2
6715;MAUA---PR230; ;;5,879;;17,765;;;;;;1
6716;MAUA--UHE013;B;361,0;5,879;;17,765;;;25466,70;;;1
10505;MAUA-3-AM069; ;;7,722;;15,922;;;;;;4
10504;MAUA-3-AM138; ;;7,722;;15,922;;;;;;4
10500;MAUA-3-AM230; ;;7,722;;15,922;;;;;;4
10335;MAUA2M-AM069; ;;7,722;31,3;15,922;;;;5982,08;;4
10501;MAUA3GUTE013;B;262,4;7,722;;15,922;;;24314,92;;;4
10503;MAUA3VUTE013;B;211,0;7,722;;15,922;;;19557,66;;;4
10320;MAUAB1-AM069; ;;7,722;;15,922;;;;;;4
10325;MAUAB2-AM069; ;;7,722;;15,922;;;;;;4
10321;MAUAB3UTE013;B;97,0;7,722;;15,922;;;8985,92;;;4
10543;MAUES--AM138; ;;9,905;;13,739;;;;;;4
58395;MAURT1UFV034;B;49,1;13,037;;10,607;;;7683,11;;;3
58396;MAURT2UFV034;B;24,6;13,037;;10,607;;;3842,34;;;3
58397;MAURT3UFV034;B;49,1;13,037;;10,607;;;7683,11;;;3
58398;MAURT4UFV034;B;49,1;13,037;;10,607;;;7683,11;;;3
58399;MAURT5UFV034;B;49,1;13,037;;10,607;;;7683,11;;;3
58406;MAURT6UFV034;B;49,1;13,037;;10,607;;;7683,11;;;3
58407;MAURT7UFV034;B;14,7;13,037;;10,607;;;2304,46;;;3
58408;MAURT8UFV034;B;49,1;13,037;;10,607;;;7683,11;;;3
58409;MAURT9UFV034;B;9,8;13,037;;10,607;;;1536,31;;;3
7608;MAXFOR-RS069; ;;5,644;7,0;18,000;;;;1512,03;;1
40448;MAZU2GUTE013;B;372,8;8,560;;15,084;;;38296,75;;;2
40449;MAZU2VUTE013;B;175,5;8,560;;15,084;;;18022,00;;;2
2240;MAZUL--SP138; ;;7,079;44,0;16,565;;;;8754,37;;2
3850;MBAIXO-GO230; ;;13,511;;10,133;;;;;;2
4348;MBAIXOUHE013;B;125,0;13,511;;10,133;;;20267,24;;;2
23348;MBALSA-GO138; ;;8,655;2,5;14,989;;;;449,68;;2
28270;MBR----RJ138; ;;8,265;5,2;15,379;;;;967,02;;2
58611;MBRAN1EOL034;B;30,0;13,108;;10,536;;;4719,00;;;3
58616;MBRAN2EOL034;B;75,5;12,570;;11,074;;;11388,57;;;3
30899;MBRIG1-SP088; ;;5,580;43,7;18,064;;;;9462,10;;2
30900;MBRIG2-SP088; ;;5,580;42,3;18,064;;;;9180,30;;2
1723;MCARME-MG138; ;;9,471;26,2;14,173;;;;4450,93;;2
20584;MCARMO-TO013; ;;11,009;1,2;12,635;;;;179,52;;2
20583;MCARMO-TO034; ;;11,009;1,2;12,635;;;;176,64;;2
20582;MCARMO-TO069; ;;11,009;;12,635;;;;;;2
355;MCHAP2-BA230; ;;11,156;;12,488;;;;;;3
555;MCHAP2-BA500; ;;10,892;;12,752;;;;;;3
59058;MCHAPS-BA230; ;;11,156;;12,488;;;;;;3
59513;MCHAS2-BA500; ;;10,933;;12,711;;;;;;3
1834;MCLAR1-MG138; ;;11,146;56,7;12,498;;;;8506,76;;2
1817;MCLAR2-MG138; ;;11,152;101,6;12,492;;;;15230,01;;2
1493;MCLAR2-MG345; ;;11,080;;12,564;;;;;;2
27608;MCLAR4-MG138; ;;11,157;15,1;12,487;;;;2267,10;;2
27016;MCLAR5-MG138; ;;11,146;;12,498;;;;;;2
7307;MCLARO-RS230; ;;5,769;;17,875;;;;;;1
7308;MCLARU-RS230; ;;5,769;;17,875;;;;;;1
1307;MCOVAS-MT138; ;;7,825;;15,819;;;;;;2
10066;MCP2-1-AP013; ;;10,778;12,8;12,866;;;;1979,35;;4
10067;MCP2-2-AP013; ;;10,778;20,2;12,866;;;;3123,42;;4
10068;MCP2-3-AP013; ;;10,779;12,1;12,865;;;;1860,32;;4
7078;MCROND-PR138; ;;7,090;65,0;16,555;;;;12912,54;;1
59170;MCUBASEOL034;B;63,8;12,566;;11,078;;;9612,69;;;3
2559;MDESTE-SP138; ;;6,766;37,1;16,878;;;;7512,23;;2
51362;MDEUS--RS069; ;;5,387;39,5;18,448;;;;8739,72;;1
3640;MDIREI-PR500; ;;5,387;4348,0;18,365;;;;958212,90;;2
30896;MDPAPE-SP088; ;;5,580;;18,065;;;;;;2
56511;MDUB10UFV034;B;22,5;13,785;;9,859;;;3716,89;;;3
56512;MDUB11UFV034;B;53,9;13,785;;9,859;;;8919,21;;;3
56513;MDUB12UFV034;B;27,0;13,785;;9,859;;;4459,61;;;3
56514;MDUB13UFV034;B;36,0;13,785;;9,859;;;5946,69;;;3
7079;MEDIAN-PR138; ;;6,986;57,9;16,658;;;;11573,89;;1
44925;MEDIAN-PR230; ;;7,061;;16,583;;;;;;1
9536;MEDICE-RO138; ;;5,387;43,5;20,075;;;;10469,44;;2
1181;MEIAPO-GO138; ;;8,645;34,8;14,999;;;;6263,48;;2
56287;MEL02--RN069; ;;13,731;;9,913;;;;;;3
56259;MEL02-EOL034;D;;;;9,913;;;;;;3
56478;MEL1---RN500; ;;13,731;;9,913;;;;;;3
56283;MEL2---RN500; ;;13,765;;9,879;;;;;;3
45062;MELISSPCH034;U;;;;17,096;;;;;;1
56501;MENDUB-RN230; ;;13,785;;9,859;;;;;;3
6878;MERCES-PR069; ;;6,046;60,4;17,598;;;;12754,97;;1
33095;MERIDI-SP138; ;;8,580;;15,064;;;;;;2
33096;MERIDIUTE013; ;;8,580;;15,064;;;;;;2
4145;MERITI-RJ138; ;;8,157;54,2;15,487;;;;10068,96;;2
1630;MESQUI-MG230; ;;9,036;;14,608;;;;;;2
1494;MESQUI-MG500; ;;9,612;;14,032;;;;;;2
4664;MESQUISIN013; ;;9,033;;14,611;;;;;;2
342;MESSIA-AL230; ;;11,169;;12,475;;;;;;3
542;MESSIA-AL500; ;;11,918;;11,726;;;;;;3
25817;MESTREPCH013;D;;;;15,876;;;;;;2
46556;METMOR-RS069; ;;5,481;3,6;18,163;;;;784,63;;1
38102;METRO4-RJ138; ;;8,095;10,0;15,549;;;;1865,88;;2
29869;METROP-SP138; ;;8,150;82,2;15,494;;;;15276,03;;2
30735;METSO--SP088; ;;6,132;7,4;17,512;;;;1565,58;;2
2299;MEXICH-SP138; ;;7,125;6,3;16,519;;;;1248,83;;2
1878;MFE2---MG138; ;;8,135;20,6;15,509;;;;3839,33;;2
3343;MFO----SP088; ;;5,387;835,5;18,767;;;;188155,20;;2
1035;MFOODS-SP088; ;;5,822;11,7;17,822;;;;2493,65;;2
2938;MFORAA-SP088; ;;5,387;;18,767;;;;;;2
2937;MFORNA-SP345; ;;5,387;;18,767;;;;;;2
2879;MGUAC1-SP138; ;;6,967;;16,677;;;;;;2
3046;MGUAC2-SP138; ;;6,974;27,5;16,670;;;;5504,96;;2
3052;MGUACC-SP138; ;;6,979;15,0;16,665;;;;2999,72;;2
3045;MGUACM-SP138; ;;6,993;22,2;16,651;;;;4427,88;;2
774;MI-GU4CAP500; ;;11,115;;12,529;;;;;;2
56470;MIASS2-RN069; ;;14,202;;9,442;;;;;;3
56469;MIASS2EOL034;D;;;;9,442;;;;;;3
56450;MIASS3EOL034;B;66,4;14,202;;9,442;;;11319,53;;;3
56452;MIASSA-RN230; ;;14,202;;9,442;;;;;;3
2035;MICHEL-RJ138; ;;8,174;13,9;15,470;;;;2587,86;;2
2554;MIGUEL-SP138; ;;8,488;12,3;15,156;;;;2242,49;;2
58836;MILAG1UFV034;B;32,7;12,919;;10,725;;;5075,57;;;3
11567;MILAG2-CE500; ;;12,899;;10,745;;;;;;3
58841;MILAG2UFV034;B;32,7;12,919;;10,725;;;5075,57;;;3
58842;MILAG3UFV034;B;32,7;12,919;;10,725;;;5075,57;;;3
58843;MILAG4UFV034;B;32,7;12,919;;10,725;;;5075,57;;;3
58844;MILAG5UFV034;B;32,7;12,919;;10,725;;;5075,57;;;3
621;MILAGR-CE069; ;;12,908;112,8;10,736;;;;14531,74;;3
221;MILAGR-CE230; ;;12,908;;10,736;;;;;;3
521;MILAGR-CE500; ;;12,911;;10,733;;;;;;3
6099;MILI---SC138; ;;5,387;21,4;18,778;;;;4820,02;;1
57878;MILLEN-PB069; ;;11,525;;12,119;;;;;;3
57861;MILLENEOL013;D;;;;12,119;;;;;;3
21022;MILTON-PA230; ;;7,708;54,0;15,936;;;;10326,40;;4
40346;MIMOS1UHE013;U;;;;15,662;;;;;;2
8367;MIMOS2-MS138;U;;;;15,688;;;;;;2
40345;MIMOS2UHE013;U;;;;15,662;;;;;;2
35083;MIMOSO-ES069; ;;8,902;18,4;14,742;;;;3260,42;;2
8598;MIMOSO-MS138; ;;7,982;;15,662;;;;;;2
8659;MIMOSO-MS138; ;;7,982;3,6;15,662;;;;672,84;;2
1219;MINACU-GO138; ;;11,404;9,8;12,240;;;;1439,46;;2
6581;MINAES-SC069; ;;5,602;7,0;18,042;;;;1515,54;;1
1879;MINDUR-MG138; ;;7,933;24,7;15,711;;;;4654,73;;2
1262;MINEIR-GO138; ;;7,981;33,2;15,663;;;;6240,00;;2
1346;MINERA-MT138; ;;7,503;3,5;16,141;;;;681,81;;2
25777;MINERAPCH013; ;;7,503;;16,141;;;;;;2
42558;MINERB-GO138; ;;9,057;;14,588;;;;;;2
26150;MINERN-MT138; ;;7,503;7,1;16,141;;;;1366,33;;2
2441;MINERV-SP138; ;;8,504;53,4;15,140;;;;9709,24;;2
21045;MIRABE-BA230; ;;8,775;26,5;14,869;;;;4728,38;;3
1818;MIRABE-MG138; ;;11,365;50,8;12,279;;;;7489,51;;2
3208;MIRACA-SP138; ;;5,387;6,0;18,563;;;;1333,00;;2
910;MIRACE-TO013; ;;11,159;;12,485;;;;;;2
911;MIRACE-TO138; ;;11,161;;12,483;;;;;;2
571;MIRACE-TO500; ;;11,199;;12,445;;;;;;2
3603;MIRADO-GO138; ;;11,404;;12,240;;;;;;2
4337;MIRADOUHE013; ;;11,404;;12,240;;;;;;2
693;MIRAMA-PA069; ;;10,150;226,3;13,494;;;;36643,59;;4
293;MIRAMA-PA230; ;;10,150;;13,494;;;;;;4
631;MIRAND-MA069; ;;11,445;100,5;12,199;;;;14712,09;;4
131;MIRAND-MA138; ;;11,443;124,8;12,201;;;;18272,65;;4
231;MIRAND-MA230; ;;11,445;;12,199;;;;;;4
565;MIRAND-MA500;U;;;;11,586;;;;;;4
1747;MIRAND-MG138;U;;;33,4;14,506;;;;5817,50;;2
8605;MIRAND-MS138; ;;7,264;14,1;16,380;;;;2767,62;;2
3143;MIRAND-SP138; ;;8,517;20,8;15,127;;;;3771,96;;2
1433;MIRANDUHE013;U;;;;14,506;;;;;;2
20578;MIRANO-TO013; ;;11,170;1,6;12,474;;;;242,65;;2
20577;MIRANO-TO034; ;;11,170;13,7;12,474;;;;2053,74;;2
9793;MIRANO-TO138; ;;11,170;;12,474;;;;;;2
2755;MIRANT-SP138; ;;8,291;;15,353;;;;;;2
2392;MIRAS2-SP138; ;;8,244;;15,400;;;;;;2
2670;MIRAS2-SP440; ;;8,273;;15,371;;;;;;2
2414;MIRASS-SP069; ;;8,244;;15,400;;;;;;2
2335;MIRASS-SP138; ;;8,244;41,8;15,400;;;;7728,49;;2
41152;MIRITI-PA500; ;;10,228;;13,416;;;;;;4
831;MIRNDT-MA013; ;;11,445;5,8;12,199;;;;851,25;;4
9905;MIRSEC-TO138; ;;11,048;;12,596;;;;;;2
661;MIRUE2-PE069; ;;11,814;150,9;11,830;;;;21422,55;;3
261;MIRUE2-PE230; ;;11,814;;11,830;;;;;;3
650;MIRUEI-PE069; ;;10,483;386,5;13,161;;;;61040,52;;3
250;MIRUEI-PE230; ;;10,483;3,0;13,161;;;;473,79;;3
8090;MISSOE-RS069; ;;5,825;49,6;17,819;;;;10601,65;;1
9188;MISSOE-RS230; ;;5,825;;17,819;;;;;;1
1777;MLEME--MG138; ;;8,689;28,9;14,955;;;;5184,52;;2
821;MLG-TI-CE013; ;;12,908;12,3;10,736;;;;1580,71;;3
3047;MMIRIM-SP138; ;;6,963;66,6;16,681;;;;13327,29;;2
9186;MML----RS138; ;;6,904;23,8;16,740;;;;4780,89;;1
8771;MML----RS525;U;;;;16,801;;;;;;1
8773;MML---SIN013; ;;6,843;;16,801;;;;;;1
8774;MML2--SIN013; ;;6,843;;16,801;;;;;;1
28275;MMX----RJ138; ;;8,824;13,9;14,820;;;;2466,63;;2
9365;MNA----RS069; ;;5,387;3,2;18,386;;;;716,39;;1
56502;MNDUB1UFV034;B;36,0;13,785;;9,859;;;5946,69;;;3
56503;MNDUB2UFV034;B;31,5;13,785;;9,859;;;5203,98;;;3
56504;MNDUB3UFV034;B;36,0;13,785;;9,859;;;5946,69;;;3
56505;MNDUB4UFV034;B;36,0;13,785;;9,859;;;5946,69;;;3
56506;MNDUB5UFV034;B;31,5;13,785;;9,859;;;5203,98;;;3
56507;MNDUB6UFV034;B;31,5;13,785;;9,859;;;5203,98;;;3
56508;MNDUB7UFV034;B;62,9;13,785;;9,859;;;10407,95;;;3
56509;MNDUB8UFV034; ;;13,785;;9,859;;;;;;3
56510;MNDUB9UFV034;B;36,0;13,785;;9,859;;;5946,69;;;3
2817;MNOBRE-SP088; ;;5,387;;18,630;;;;;;2
2818;MNOBRE-SP138; ;;5,387;;18,435;;;;;;2
2819;MNOBRE-SP230; ;;5,387;;18,630;;;;;;2
26894;MNOVA2-MG138; ;;11,040;15,7;12,604;;;;2377,58;;2
1819;MOCAMB-MG138; ;;11,977;10,4;11,667;;;;1463,04;;2
2072;MOCO1A-SP138; ;;7,476;39,9;16,168;;;;7733,69;;2
28771;MOCOC3-SP034; ;;7,382;27,8;16,262;;;;5424,94;;2
28769;MOCOC4-SP138; ;;7,382;;16,262;;;;;;2
28913;MOCOC5-SP138; ;;7,593;;16,051;;;;;;2
56564;MODEL1EOL034;B;29,6;13,653;;9,991;;;4849,61;;;3
56565;MODEL2EOL034;B;25,9;13,653;;9,991;;;4235,22;;;3
56683;MODELO-RN069; ;;13,653;;9,991;;;;;;3
32952;MOEMA--SP138; ;;8,657;;14,987;;;;;;2
32951;MOEMA_UTE013; ;;8,657;;14,987;;;;;;2
3044;MOG1-E-SP138; ;;6,967;58,3;16,677;;;;11669,01;;2
1066;MOGI---SP088; ;;5,387;224,7;18,327;;;;49415,85;;2
3834;MOGI---SP345; ;;5,666;;17,978;;;;;;2
2953;MOGI-8-SP088; ;;5,387;;18,327;;;;;;2
2952;MOGI-C-SP230; ;;5,387;;18,327;;;;;;2
3835;MOGI-F-SP230; ;;5,597;;18,047;;;;;;2
33000;MOG_IP-SP138; ;;6,967;24,5;16,677;;;;4904,95;;2
33012;MOG_IT-SP138; ;;6,967;8,3;16,677;;;;1651,25;;2
32993;MOG_LK-SP138; ;;6,889;4,0;16,755;;;;810,66;;2
3048;MOM2-E-SP138; ;;6,958;18,1;16,686;;;;3624,21;;2
1952;MOMB01-RJ138; ;;8,822;;14,822;;;;;;2
1954;MOMB02-RJ138; ;;8,823;;14,821;;;;;;2
1953;MOMBAC-RJ138; ;;8,824;31,7;14,820;;;;5641,06;;2
16504;MONALEUTE013;D;;;;12,119;;;;;;3
6443;MONDAI-SC138; ;;7,014;24,1;16,631;;;;4801,56;;1
2806;MONGA1-SP138; ;;5,387;;18,272;;;;;;2
32997;MONGA2-SP138; ;;5,387;;18,272;;;;;;2
3197;MONGAG-SP138; ;;5,387;27,9;18,272;;;;6111,03;;2
8050;MONJO--RS138; ;;7,204;;16,440;;;;;;1
8750;MONJO-UHE013;U;;;;16,440;;;;;;1
27777;MONJOL-MG138; ;;11,682;;11,962;;;;;;2
26916;MONLE3-MG069; ;;8,407;20,2;15,237;;;;3695,39;;2
7445;MONTE1-RS138; ;;5,387;43,1;18,364;;;;9497,90;;1
7447;MONTE2-RS069; ;;5,825;7,1;17,819;;;;1509,65;;1
23375;MONTIV-GO069; ;;8,173;11,3;15,471;;;;2097,86;;2
19546;MOP----PA138; ;;9,524;;14,120;;;;;;4
13002;MOP----PA230; ;;9,524;112,0;14,120;;;;18977,04;;4
13028;MOP---SIN013; ;;9,524;;14,120;;;;;;4
19876;MORAES-PA138; ;;8,443;14,3;15,202;;;;2606,75;;4
45080;MORANG-PR138; ;;6,484;35,6;17,160;;;;7330,65;;1
755;MORCHP-BA069; ;;11,156;28,8;12,488;;;;4314,38;;3
30013;MORLAN-SP138; ;;8,311;10,3;15,333;;;;1895,14;;2
59324;MORRAO-BA230; ;;11,478;;12,166;;;;;;3
59320;MORRAOEOL034;B;30,0;11,478;;12,166;;;4132,22;;;3
7086;MORRET-PR138; ;;6,193;12,3;17,452;;;;2575,85;;1
59210;MORRO1EOL034;B;44,8;12,566;;11,078;;;6762,81;;;3
59211;MORRO2EOL034;U;;;;11,078;;;;;;3
6583;MORROF-SC069; ;;5,492;22,8;18,152;;;;4970,72;;1
50225;MORROGPCH006;U;;;;17,781;;;;;;1
42555;MORROV-GO138; ;;9,057;;14,588;;;;;;2
42588;MORRV-UTE013;B;50,0;9,057;;14,588;;;5433,90;;;2
2271;MORUMB-SP138; ;;6,766;36,9;16,879;;;;7471,78;;2
29854;MORUNG-SP138; ;;7,377;12,5;16,267;;;;2440,08;;2
56563;MORVEN-RN069; ;;13,653;;9,991;;;;;;3
9190;MOS----RS138; ;;5,950;20,6;17,694;;;;4384,57;;1
1246;MOSQUIPCH013;U;;;;13,909;;;;;;2
624;MOSSOR-RN069; ;;13,731;249,5;9,913;;;;29678,31;;3
224;MOSSR2-RN230; ;;13,731;;9,913;;;;;;3
56264;MOSSR4-RN069; ;;13,708;;9,936;;;;;;3
56265;MOSSR4-RN230;B;110,3;13,708;;9,936;;;18135,61;;;3
2083;MOTORO-SP034; ;;6,967;3,3;16,677;;;;668,42;;2
6906;MOURAO-PR069; ;;6,533;7,3;17,111;;;;1498,94;;1
6907;MOURAOPCH013;D;;;;17,111;;;;;;1
601;MOXOTO-BA069; ;;12,564;13,6;11,080;;;;1809,55;;3
28278;MPAUL1-RJ138; ;;7,758;19,2;15,886;;;;3662,01;;2
28279;MPAUL2-RJ138; ;;7,758;24,1;15,886;;;;4588,48;;2
40689;MPILAR-MG230; ;;9,213;;14,431;;;;;;2
8055;MPLTOM-RS069; ;;5,437;10,3;18,207;;;;2250,35;;1
6256;MPRAIA-SC138; ;;5,387;31,4;18,412;;;;6946,59;;1
7720;MRACJU-MS138; ;;7,710;;15,934;;;;;;2
7724;MRACJU-MS230; ;;7,628;;16,016;;;;;;2
30649;MRAGUD-SP138; ;;8,279;;15,365;;;;;;2
38874;MRAGUD-SP500; ;;8,278;;15,366;;;;;;2
11220;MRDNVA-CE230; ;;13,337;;10,307;;;;;;3
11520;MRDNVA-CE500; ;;13,140;;10,504;;;;;;3
3345;MRE----SP020; ;;5,387;97,4;18,984;;;;22188,09;;2
3344;MRE----SP088; ;;5,387;415,2;18,984;;;;94585,11;;2
2907;MREAEA-SP088; ;;5,387;;18,984;;;;;;2
2906;MREALE-SP345; ;;5,387;;18,984;;;;;;2
21302;MRN----PA230; ;;10,344;;13,300;;;;;;4
56741;MRONCA-RN230; ;;13,620;;10,024;;;;;;3
2684;MRONDO-MS138; ;;8,652;;14,992;;;;;;2
2683;MRONDO-MS440; ;;8,604;;15,040;;;;;;2
30865;MRSLOG-SP088; ;;5,579;13,5;18,065;;;;2926,46;;2
1898;MSIAO--MG138; ;;6,978;13,6;16,666;;;;2723,96;;2
7175;MSMARI-PR069; ;;6,651;10,0;16,993;;;;2039,20;;1
7375;MSPRIN-RS138; ;;5,548;5,0;18,096;;;;1085,74;;1
2447;MTAZUL-SP138; ;;8,297;19,1;15,347;;;;3511,92;;2
23323;MTCLAR-GO138; ;;9,735;18,5;13,909;;;;3087,72;;2
2540;MTEALT-SP069; ;;8,199;6,5;15,445;;;;1198,06;;2
2416;MTEAPR-SP069; ;;8,244;22,4;15,400;;;;4139,60;;2
2241;MTEMOR-SP138; ;;7,089;41,7;16,555;;;;8280,14;;2
10513;MUBL4D-AM069; ;;7,722;;15,922;;;;;;4
10509;MUBL4M-AM069; ;;7,722;;15,922;;;;;;4
10713;MUBL4MUTE013; ;;7,722;;15,922;;;;;;4
27055;MUCURI-MG138; ;;9,097;;14,547;;;;;;2
56096;MUCURIEOL013;D;;;;11,957;;;;;;3
26912;MUCURIPCH013; ;;9,097;;14,547;;;;;;2
7361;MUDCA3-RS069; ;;5,792;;17,852;;;;;;1
19569;MUIRAQ-PA138; ;;8,049;25,5;15,595;;;;4770,30;;4
606;MULUNG-BA069; ;;12,590;;11,054;;;;;;3
59406;MULUNGEOL034;B;13,5;11,508;;12,136;;;1864,23;;;3
55786;MUNDAUEOL034;B;28,3;13,196;;10,448;;;4481,24;;;3
8103;MUNDIA-RS069; ;;5,571;2,9;18,074;;;;628,96;;1
57450;MUNDN5EOL034;B;19,8;13,848;;9,796;;;3290,23;;;3
57451;MUNDN6EOL034;B;40,0;13,848;;9,796;;;6646,92;;;3
57452;MUNDN7EOL034;B;40,0;13,848;;9,796;;;6646,92;;;3
57454;MUNDNV-RN230; ;;13,848;;9,796;;;;;;3
35070;MUNFREPCH013;U;;;;14,738;;;;;;2
2102;MURIA1-MG069; ;;8,056;24,9;15,588;;;;4659,71;;2
2133;MURIA1PCH006; ;;8,056;;15,588;;;;;;2
2101;MURIA2-MG069; ;;8,062;29,1;15,582;;;;5448,65;;2
2131;MURIA2PCH006; ;;8,062;;15,582;;;;;;2
2100;MURIAE-MG138; ;;8,075;;15,569;;;;;;2
108;MURICYUTE013;B;141,0;10,386;;13,258;;;17572,60;;;3
1947;MURIQU-RJ138; ;;8,265;31,5;15,379;;;;5807,66;;2
27153;MURTIN-MG138; ;;8,074;63,3;15,570;;;;11834,31;;2
58612;MUSSAMEOL034;B;30,0;13,108;;10,536;;;4719,00;;;3
648;MUSSU2-PB069; ;;11,378;334,2;12,266;;;;49191,12;;3
248;MUSSU2-PB230; ;;11,378;;12,266;;;;;;3
10520;MUTIRA-AM138; ;;7,921;90,3;15,723;;;;17043,50;;4
38974;MUTUM--MG500; ;;9,364;;14,280;;;;;;2
26094;MUTUM-PCH013;U;;;;15,870;;;;;;2
1880;MUZAM2-MG138; ;;7,068;10,1;16,577;;;;2011,07;;2
39902;MVELHAPCH013; ;;10,256;;13,388;;;;;;2
1565;MVELHO-MG138; ;;8,423;9,8;15,221;;;;1786,17;;2
55042;MVEN01EOL034;B;28,8;11,527;;12,117;;;3983,81;;;4
55043;MVEN02EOL034;B;28,8;11,527;;12,117;;;3983,81;;;4
56557;MVENT1EOL034;B;27,9;13,653;;9,991;;;4571,09;;;3
56635;MVENT2-RN138; ;;13,432;;10,212;;;;;;3
56633;MVENT2EOL034;B;28,2;13,432;;10,212;;;4539,02;;;3
56558;MVENT3EOL034;B;28,2;13,653;;9,991;;;4620,24;;;3
56559;MVENT4EOL034;B;28,2;13,653;;9,991;;;4620,24;;;3
56561;MVENT6EOL034;B;28,7;13,653;;9,991;;;4702,16;;;3
56560;MVENT9EOL034;B;27,4;13,653;;9,991;;;4489,17;;;3
55040;MVENTO-MA230; ;;11,527;;12,117;;;;;;4
56733;MVERD1EOL034;B;65,9;13,514;;10,130;;;10690,47;;;3
56734;MVERD2EOL034;B;66,1;13,514;;10,130;;;10713,17;;;3
56735;MVERD3EOL034;B;57,8;13,514;;10,130;;;9381,73;;;3
56736;MVERD4EOL034;B;45,5;13,514;;10,130;;;7382,13;;;3
56737;MVERD5EOL034;B;33,0;13,514;;10,130;;;5346,86;;;3
56707;MVERD6EOL034;B;45,2;13,514;;10,130;;;7323,75;;;3
40619;MVERDE-MS138; ;;8,082;;15,562;;;;;;2
56739;MVERDE-RN500;B;421,0;13,514;;10,130;;;68271,73;;;3
40620;MVERDEUTE013;U;;;;15,562;;;;;;2
56791;MVERS2UFV034;B;46,0;13,514;;10,130;;;7466,46;;;3
56792;MVERS3UFV034;B;37,3;13,514;;10,130;;;6049,07;;;3
56793;MVERS4UFV034;B;46,0;13,514;;10,130;;;7466,46;;;3
56794;MVERS5UFV034;B;45,8;13,514;;10,130;;;7432,41;;;3
56795;MVERS7UFV034;B;28,8;13,514;;10,130;;;4667,35;;;3
46153;MVIANA-RS069; ;;5,387;9,4;18,338;;;;2069,64;;1
1380;N-MUTU-MT069; ;;7,774;63,8;15,870;;;;12159,36;;2
4500;N.ACORUHE013; ;;11,161;;12,483;;;;;;2
35106;N.AIMO-ES069; ;;8,699;10,2;14,945;;;;1832,80;;2
2587;N.APA1-SP138; ;;7,117;;16,527;;;;;;2
2243;N.APA2-SP138; ;;7,094;22,9;16,550;;;;4553,96;;2
57484;N.CRUZ-PB230; ;;13,784;;9,860;;;;;;3
57483;N.CRUZUFV034; ;;13,784;;9,860;;;;;;3
4111;N.IGAA-RJ138; ;;8,197;117,2;15,447;;;;21724,04;;2
4325;N.IGAB-RJ138; ;;8,207;;15,437;;;;;;2
38800;N.IGAC-RJ138; ;;8,207;;15,437;;;;;;2
4328;N.IGUA-RJ345; ;;8,023;;15,621;;;;;;2
4326;N.IGUA-RJ500; ;;8,223;;15,421;;;;;;2
10548;N.OLIN-AM138; ;;9,905;;13,739;;;;;;4
4058;N.PECA-RJ138; ;;8,186;;15,459;;;;;;2
9195;N.PRAT-RS230; ;;5,472;;18,172;;;;;;1
20571;N.ROSA-TO013; ;;10,986;,9;12,658;;;;134,71;;2
20570;N.ROSA-TO034; ;;10,986;1,6;12,658;;;;245,78;;2
9787;N.ROSA-TO138; ;;10,986;;12,658;;;;;;2
7921;N.S.RI-RS230; ;;5,917;;17,727;;;;;;1
7752;N.S.RI-RS525; ;;6,374;;17,270;;;;;;1
26001;N.UBIR-MT138; ;;7,805;12,3;15,839;;;;2332,17;;2
