NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
92230;TerraUva1088; ;;5,210;;8,756;;8,811;;;;2
92231;TerraUva2088; ;;5,210;;8,756;;8,811;;;;2
92064;TrabalhSH088; ;;4,942;;8,968;;9,036;;;;2
9981;Tubarao2-069; ;;5,875;;8,711;;9,408;;;;1
4187;U.ALC-BIO013;U;;;;7,975;;7,971;;;;2
4188;U.ALCI-SP138; ;;6,828;;7,975;;7,971;;;;2
3327;U.ENC-PCH069; ;;6,420;;8,172;;7,994;;;;2
3326;U.ERV-PCH069; ;;6,445;;8,160;;7,975;;;;2
3323;U.GRANPCH138;U;;;;8,107;;7,896;;;;2
3330;U.GUA-PCH138;U;;;;8,164;;7,982;;;;2
3316;U.ITU-PCH069; ;;6,436;;8,164;;7,982;;;;2
3332;U.ITUE-MG138; ;;6,436;;8,164;;7,982;;;;2
3333;U.TRI-PCH138;U;;;;8,173;;7,996;;;;2
6211;U.VENT-RN069; ;;12,437;;5,268;;4,678;;;;3
6210;U.VENT-RN230; ;;12,437;;5,268;;4,678;;;;3
9423;UAALEGBIO138;U;;;;8,737;;9,107;;;;1
3312;UBA-1--MG069; ;;6,436;;8,164;;7,982;;;;2
3311;UBA-2--MG069; ;;6,436;;8,164;;7,982;;;;2
3310;UBA-2--MG138; ;;6,436;;8,164;;7,982;;;;2
3339;UBA3-----138; ;;6,431;;8,167;;7,986;;;;2
672;UBARAN-SP069; ;;6,618;55,9;8,076;62,9;8,046;;5418,55;6072,83;2
671;UBARAN-SP138; ;;6,618;;8,076;;8,046;;;;2
3866;UBAT1--SP138; ;;4,942;;8,900;;8,958;;;;2
3867;UBAT2--SP138; ;;4,942;;8,900;;8,958;;;;2
2018;UBATU1-SP138; ;;4,942;72,0;8,900;80,0;8,958;;7689,17;8599,91;2
7413;UBEL10-MG138; ;;8,717;;7,063;;6,775;;;;2
7412;UBEL10-MG345; ;;8,815;;7,016;;6,718;;;;2
9359;UBER-A-PR013; ;;4,942;49,0;9,379;49,0;10,017;;5514,96;5890,27;1
4334;UBER-F-MG138; ;;8,636;;7,102;;6,823;;;;2
1578;UBER1-PCH138; ;;8,297;;7,266;;7,014;;;;2
7343;UBER10-MG138; ;;8,273;134,0;7,278;139,0;7,028;;11702,31;11722,08;2
7766;UBER11-MG138; ;;8,240;;7,293;;7,046;;;;2
7783;UBER12-MG138; ;;8,647;;7,097;;6,812;;;;2
1583;UBERA3-MG138; ;;8,291;;7,269;;7,018;;;;2
1584;UBERA4TAP138; ;;8,466;;7,184;;6,919;;;;2
1581;UBERA5-MG138; ;;8,268;;7,280;;7,031;;;;2
1579;UBERA6-MG138; ;;8,234;;7,296;;7,050;;;;2
4090;UBERA9-MG138; ;;8,428;;7,203;;6,940;;;;2
2401;UBERAB-PR069; ;;4,942;146,5;9,330;157,0;9,964;;16401,63;18772,99;1
820;UBERAB-PR230; ;;4,942;;9,379;;10,017;;;;1
392;UBERL1PCH138; ;;8,702;;7,070;;6,786;;;;2
1580;UBERL2-MG138; ;;8,701;;7,071;;6,786;;;;2
1582;UBERL6-MG138; ;;8,690;;7,076;;6,791;;;;2
1587;UBERL7-MG138; ;;8,690;;7,076;;6,791;;;;2
4381;UBERL9-MG138; ;;8,696;;7,074;;6,789;;;;2
5516;UBET6--PI013; ;;10,420;1,1;6,241;1,2;5,803;;82,38;87,05;3
994;UBIRAT-PR138; ;;5,367;;8,758;;9,163;;;;1
8085;UBN-B2EOL047; ;;11,646;;5,649;;5,108;;;;3
8086;UBN-B3EOL050; ;;11,646;;5,649;;5,108;;;;3
11671;UBR-1Y-SP138; ;;6,616;;8,077;;8,047;;;;2
21671;UBR-2Y-SP138; ;;6,618;;8,076;;8,046;;;;2
8460;UBSCHA-MA069; ;;8,932;;6,959;;6,562;;;;4
12019;UBT-1Y-SP138; ;;4,942;;8,900;;8,958;;;;2
22019;UBT-2Y-SP138; ;;4,942;;8,900;;8,958;;;;2
1894;UCAARA-MS138; ;;6,361;;8,200;;8,255;;;;2
9586;UCRICA-MS138; ;;7,976;;7,421;;7,284;;;;2
9579;UELDOR-MS138; ;;6,625;;8,073;;8,093;;;;2
96501;UEMBOQUE-138;U;;;;8,107;;7,896;;;;2
5920;UFL01GUHE000;U;;;;8,629;;8,392;;;;3
5921;UFL02GUHE000;U;;;;8,629;;8,392;;;;3
5922;UFL03GUHE000;U;;;;8,629;;8,392;;;;3
14145;UFN-1Y-SP138; ;;7,477;;7,662;;7,577;;;;2
24145;UFN-2Y-SP138; ;;7,477;;7,662;;7,577;;;;2
10239;UFRGS--RS069; ;;4,942;;9,412;;10,214;;;;1
93517;UFVGUIMA-GER;U;;;;7,160;;6,878;;;;2
93501;UFVPIR10-GER;U;;;;6,815;;6,447;;;;2
93502;UFVPIRA2-GER;U;;;;6,815;;6,447;;;;2
93503;UFVPIRA3-GER;U;;;;6,815;;6,447;;;;2
93504;UFVPIRA4-GER;U;;;;6,815;;6,447;;;;2
93497;UFVPIRA5-GER;U;;;;6,815;;6,447;;;;2
93498;UFVPIRA6-GER;U;;;;6,815;;6,447;;;;2
93499;UFVPIRA7-GER;U;;;;6,815;;6,447;;;;2
93500;UFVPIRA9-GER;U;;;;6,815;;6,447;;;;2
93495;UFVPIRAP-138; ;;9,231;;6,815;;6,447;;;;2
8770;UFVRGC-PI230; ;;11,499;;5,720;;5,231;;;;3
93505;UFVVAZA1-GER;U;;;;6,815;;6,447;;;;2
93506;UFVVAZA2-GER;U;;;;6,815;;6,447;;;;2
93507;UFVVAZA3-GER;U;;;;6,815;;6,447;;;;2
2142;UIRAPU-SP138; ;;6,298;;8,231;;8,211;;;;2
13129;ULT-5Y-SP088; ;;4,942;;9,191;;9,300;;;;2
23129;ULT-6Y-SP088; ;;4,942;;9,191;;9,300;;;;2
3420;ULTFVA-SP138; ;;4,942;7,0;9,198;7,0;9,299;;772,60;781,11;2
3761;ULTRAF-GO138; ;;8,559;;7,139;;6,861;;;;2
2371;ULTRAF-PR069; ;;4,942;;9,230;;9,847;;;;1
3129;ULTRAF-SP088; ;;4,942;;9,191;;9,300;;;;2
2402;UMBA-A-PR069; ;;4,942;136,5;9,230;146,5;9,847;;15118,12;17311,51;1
2406;UMBA-B-PR069; ;;4,942;;9,230;;9,847;;;;1
821;UMBAR2-PR230; ;;4,979;20,9;9,095;60,2;9,692;;2281,07;7001,76;1
6068;UMBUR1EOL000; ;;11,646;;5,649;;5,108;;;;3
8081;UMBURA-BA230; ;;11,646;;5,649;;5,108;;;;3
8485;UMBUZ-EOL014; ;;12,338;;5,315;;4,736;;;;3
9040;UMINA1-MG230; ;;6,555;;8,107;;7,868;;;;2
9045;UMINA2-MG230; ;;6,921;;7,930;;7,677;;;;2
874;UMUARA-PR138; ;;5,360;;8,708;;9,058;;;;1
9726;UMUSUL-PR138; ;;5,357;223,5;8,710;243,0;9,060;;23360,17;26417,66;1
9725;UMUSUL-PR230; ;;5,304;;8,735;;9,081;;;;1
4037;UNAI2--MG138; ;;8,881;;6,984;;6,665;;;;2
4038;UNAI3-BIO138; ;;8,881;;6,984;;6,665;;;;2
44872;UNI-1Y-SP138; ;;5,518;;8,607;;8,660;;;;2
44873;UNI-2Y-SP138; ;;5,519;;8,607;;8,659;;;;2
2249;UNILES-SP138; ;;5,535;;8,599;;8,648;;;;2
10164;UNITA--PR138; ;;5,367;;8,758;;9,163;;;;1
4248;UNITIK-SP138; ;;5,518;;8,607;;8,660;;;;2
4285;UNIVA-BIO013;U;;;;7,802;;7,745;;;;2
4284;UNIVAL-SP138; ;;7,185;6,0;7,802;6,0;7,745;;561,78;557,63;2
96505;UPALESTIN138;U;;;;8,173;;7,996;;;;2
96503;UPONTE---138;U;;;;8,173;;7,996;;;;2
13585;URU-1Y-RJ069; ;;6,931;;7,925;;7,679;;;;2
13164;URU-1Y-SP138; ;;6,571;;8,099;;8,069;;;;2
23164;URU-2Y-SP138; ;;6,569;;8,100;;8,071;;;;2
1164;URUG-GUTE000; ;;6,400;;8,450;;9,312;;;;1
1165;URUG-VUTE000; ;;6,400;;8,450;;9,312;;;;1
1295;URUGU5-RS069; ;;6,394;72,2;8,453;119,7;9,318;;7320,71;13385,00;1
1296;URUGU5-RS230; ;;6,394;;8,453;;9,318;;;;1
1653;URUGUA-RJ138; ;;5,913;;8,417;;8,334;;;;2
1294;URUGUA-RS230; ;;6,400;;8,450;;9,312;;;;1
3164;URUPÊ2-SP138; ;;6,571;25,4;8,099;27,0;8,069;;2468,54;2614,50;2
3585;URURAI-RJ069; ;;6,931;;7,925;;7,679;;;;2
7690;US.MOCOCA138; ;;6,107;5,0;8,323;5,0;8,302;;499,38;498,12;2
8463;USANTO-MA069; ;;8,898;;6,976;;6,580;;;;4
6297;USB01GUHE000; ;;11,721;;5,613;;5,096;;;;3
6296;USB1--UHE992; ;;11,721;;5,613;;5,096;;;;3
6298;USB5--UHE992; ;;11,721;;5,613;;5,096;;;;3
6299;USB6--UHE992; ;;11,721;;5,613;;5,096;;;;3
6200;USDG1--BA138; ;;11,561;;5,691;;5,223;;;;3
6201;USDG2--BA138; ;;11,561;;5,691;;5,223;;;;3
3043;USI-1Y-ES138; ;;6,669;;8,051;;7,820;;;;2
3044;USI-2Y-ES138; ;;6,669;;8,051;;7,820;;;;2
7335;USIMIN-MG138; ;;7,848;;7,482;;7,207;;;;2
3471;USIMIN-SP345; ;;4,942;;9,151;;9,258;;;;2
3049;USINA8-ES138; ;;6,669;;8,051;;7,820;;;;2
7094;USIRARAGO069; ;;8,485;;7,175;;6,955;;;;2
7092;USJATAIGO069; ;;8,473;;7,181;;6,969;;;;2
9685;USJOSE-PR138; ;;4,942;;9,244;;9,418;;;;2
92706;USMOGBIO-138;U;;;;7,831;;7,703;;;;2
7099;USPONT-GO069; ;;8,472;;7,182;;6,971;;;;2
8574;UT MANAC-013; ;;10,607;;6,151;;5,686;;;;4
99290;UTE CATA-138;U;;;;8,111;;8,083;;;;2
5220;UTE CGUTE000; ;;10,969;;5,976;;5,492;;;;3
96481;UTE SYKUEGER;U;;;;6,331;;6,672;;;;3
92738;UTEBV-SPGER;U;;;;7,865;;7,766;;;;2
1760;UTEC---RJ138; ;;6,931;;7,925;;7,679;;;;2
96923;UTECAMBA-GER;U;;;;8,967;;9,697;;;;1
93478;UTECERRA-138;U;;;;7,654;;7,489;;;;2
93475;UTEDELTA-138;U;;;;7,280;;7,031;;;;2
93450;UTEDVAP--GER;U;;;;6,934;;6,601;;;;2
93477;UTEENR-1-138;U;;;;6,908;;6,568;;;;2
93438;UTEITUIT-GER;U;;;;6,955;;6,668;;;;2
5219;UTENE-UTE000; ;;9,450;;6,709;;6,402;;;;3
97798;UTEP.AFONGER;U;;;;5,955;;5,503;;;;4
5218;UTEPB-UTE000; ;;9,450;;6,709;;6,402;;;;3
8238;UTESANUTE000; ;;11,180;;5,875;;5,370;;;;4
93435;UTESJULI-GER;U;;;;7,393;;7,162;;;;2
93472;UTESSIMA-138; ;;8,942;;6,955;;6,668;;;;2
93474;UTESVITO-GER;U;;;;6,955;;6,668;;;;2
5558;UTETOCUTE000; ;;10,228;;6,334;;5,873;;;;4
93515;UTEUGPUI-GER;U;;;;7,917;;7,702;;;;2
3515;UTEVDV-GO138; ;;8,789;;7,028;;6,775;;;;2
93518;UTEVPONT-GER;U;;;;6,955;;6,668;;;;2
93480;UTEVTIJIIGER;U;;;;7,202;;6,939;;;;2
11604;UTF-1Y-SP138; ;;4,942;;9,198;;9,299;;;;2
22604;UTF-2Y-SP138; ;;4,942;;9,198;;9,299;;;;2
3068;UTGCA--SP138; ;;4,942;;8,909;;8,969;;;;2
1515;UTIBIR-MG138; ;;7,041;;7,872;;7,639;;;;2
6482;UTINGA-PA069; ;;8,671;317,6;7,085;333,2;6,733;;27003,97;26921,08;4
6481;UTINGA-PA230; ;;8,671;;7,085;;6,733;;;;4
7807;UTNMIL-MT138; ;;8,758;;7,044;;6,809;;;;2
94111;UTNMIL-MT138; ;;8,758;;7,044;;6,809;;;;2
94112;UTNMIL-MTGER;U;;;;7,044;;6,809;;;;2
5557;UTS01GUTE992; ;;10,228;;6,334;;5,873;;;;4
7320;UTSJT-BIO138; ;;12,171;;5,396;;4,833;;;;2
7160;UTSVITBIO138; ;;8,942;;6,954;;6,668;;;;2
9850;UVALEG-MS138; ;;6,295;;8,232;;8,291;;;;2
2479;UVARAN-PR138; ;;4,942;;9,400;;9,903;;;;1
8309;UVENT-EOL023; ;;12,437;;5,268;;4,678;;;;3
6213;UVENT1EOL025; ;;12,437;;5,268;;4,678;;;;3
6214;UVENT2EOL081; ;;12,437;;5,268;;4,678;;;;3
836;UVITOR-PR138; ;;5,369;;8,862;;9,353;;;;1
10135;UVNORT-PR138; ;;5,354;95,0;8,871;91,0;9,363;;10112,93;10223,88;1
10134;UVNORT-PR230; ;;5,310;;8,897;;9,394;;;;1
96500;UZETUNIN-GER;U;;;;8,173;;7,996;;;;2
2293;V.ALB-BIO138; ;;6,634;;8,068;;8,003;;;;2
8135;V.BAF3EOL033; ;;11,121;;5,903;;5,393;;;;3
734;V.CARV-SP138; ;;4,942;;9,144;;9,242;;;;2
8139;V.CEMA-RN500; ;;12,422;;5,275;;4,690;;;;3
8141;V.CEMAEOL000; ;;12,422;;5,275;;4,690;;;;3
6463;V.COND-PA069; ;;9,256;155,9;6,803;160,0;6,407;;12727,50;12300,88;4
6461;V.COND-PA230; ;;9,256;1030,0;6,803;1030,0;6,407;;84088,06;79186,92;4
6460;V.COND-PA500; ;;10,272;;6,312;;5,868;;;;4
4133;V.GENT-SP138; ;;7,349;11,5;7,724;13,5;7,630;;1065,85;1236,05;2
4713;V.GRAN-MT138; ;;8,468;;7,183;;6,983;;;;2
305;V.GRD-UHE004; ;;7,742;;7,534;;7,333;;;;2
8894;V.LEIAEOL120; ;;12,146;;5,408;;4,845;;;;3
8151;V.MART-RN500; ;;12,146;;5,408;;4,845;;;;3
8153;V.MARTEOL120; ;;12,146;;5,408;;4,845;;;;3
8709;V.NOVA-RJ069; ;;6,931;;7,925;;7,679;;;;2
8529;V.OITO-AM069; ;;8,193;;7,316;;7,035;;;;4
7621;V.PAR--SP138; ;;7,519;3,6;7,641;4,0;7,541;;330,11;361,98;2
7622;V.PAR-BIO138;U;;;;7,641;;7,541;;;;2
1736;V.PEDR-RJ138; ;;5,940;472,6;8,403;479,9;8,264;;47657,50;47592,02;2
1781;V.PEDR-RJ345; ;;5,907;;8,419;;8,277;;;;2
274;V.RED-PCH138; ;;6,107;;8,323;;8,241;;;;2
2670;V.RICA-ES138; ;;6,837;;7,971;;7,735;;;;2
4696;V.RICA-MT138; ;;5,901;;8,422;;8,246;;;;2
7708;V.RICA-MT138; ;;5,901;;8,422;;8,246;;;;2
8625;V.RIO--CE069; ;;11,554;;5,694;;5,164;;;;3
8629;V.RIO-EOL028; ;;11,554;;5,694;;5,164;;;;3
4229;V.ROS-BIO138;U;;;;7,848;;7,731;;;;2
1604;V.TELE-RJ138; ;;6,034;;8,358;;8,254;;;;2
1641;V.VALQ-RJ138; ;;5,817;;8,463;;8,375;;;;2
2250;VA+GES-SP138; ;;5,871;;8,437;;8,517;;;;2
1328;VACARI-RS138; ;;6,350;;8,445;;9,136;;;;1
6688;VACREIEOL013; ;;12,764;;5,110;;4,568;;;;3
394;VALADA-MG230; ;;7,140;;7,825;;7,576;;;;2
348;VALADAPCH138; ;;7,102;250,0;7,843;250,0;7,594;;23527,54;22781,28;2
7385;VALEB3-MG230; ;;5,870;;8,437;;8,253;;;;2
97010;VALEDESC-088; ;;4,942;;9,127;;9,192;;;;2
97011;VALEDESC-088; ;;4,942;;9,127;;9,192;;;;2
4281;VALEG-BIO138;U;;;;9,877;;10,199;;;;2
9851;VALEGR-MS138; ;;6,295;;8,232;;8,291;;;;2
1874;VALEGRBIO013;U;;;;8,231;;8,290;;;;2
96600;VALEGRE2-GER;U;;;;8,232;;8,291;;;;2
7381;VALEM2-MG230; ;;5,571;;8,582;;8,420;;;;2
7337;VALENL-MG138; ;;7,009;;7,888;;7,659;;;;2
97025;VALESOL1-088; ;;4,942;;9,127;;9,192;;;;2
97024;VALESOL2-088; ;;4,942;;9,127;;9,192;;;;2
7166;VALLOU-MG138; ;;6,719;;8,027;;7,807;;;;2
7387;VALLOU-MG345; ;;6,541;;8,113;;7,936;;;;2
2347;VALPA--SP138; ;;7,199;;7,796;;7,734;;;;2
673;VALPAI-SP138; ;;7,199;7,9;7,796;8,0;7,734;;739,97;741,50;2
9598;VARBON-SC138; ;;6,426;;8,357;;8,948;;;;1
4003;VARGI1-MG138; ;;6,194;;8,281;;8,143;;;;2
4004;VARGI2-MG138; ;;6,195;;8,280;;8,143;;;;2
4361;VARGI4-MG138; ;;6,196;243,5;8,280;243,5;8,142;;24193,75;23791,96;2
4360;VARGI4-MG345; ;;6,196;;8,280;;8,142;;;;2
4348;VAZAN-UFV138; ;;9,230;;6,816;;6,448;;;;2
1588;VAZANT-MG138; ;;8,753;;7,046;;6,742;;;;2
6772;VBAHI2-BA230; ;;11,121;;5,903;;5,393;;;;3
6372;VBAHIAEOL000; ;;11,121;;5,903;;5,393;;;;3
6714;VBAHIAEOL022; ;;11,182;;5,874;;5,321;;;;3
8060;VC.ALB-PA230; ;;9,256;;6,803;;6,407;;;;4
8061;VC.ALU-PA230; ;;9,256;;6,803;;6,407;;;;4
3087;VCARV--SP013; ;;4,942;45,3;9,144;47,3;9,242;;4976,29;5251,15;2
8744;VCERT2EOL044; ;;11,721;;5,613;;5,096;;;;3
8475;VCERTO-BA500; ;;11,721;;5,613;;5,096;;;;3
8477;VCERTOEOL027; ;;11,721;;5,613;;5,096;;;;3
6479;VCOAT4-PA000; ;;9,257;;6,802;;6,406;;;;4
6465;VCONDESIN000; ;;9,256;;6,803;;6,407;;;;4
97067;VCP------088; ;;5,556;;8,589;;8,585;;;;2
97066;VCP------088; ;;4,955;;8,879;;8,924;;;;2
3983;VCP----SP138; ;;7,477;;7,662;;7,577;;;;2
4147;VCP-MSBIO138;U;;;38,0;7,662;91,8;7,577;;3493,67;8347,07;2
11469;VDP-1Y-SP138; ;;5,902;;8,422;;8,425;;;;2
22469;VDP-2Y-SP138; ;;5,902;;8,422;;8,425;;;;2
7476;VDP3---RJ069; ;;5,940;;8,403;;8,264;;;;2
7477;VDP4---RJ069; ;;5,940;;8,403;;8,264;;;;2
8719;VDPELE-RJ138; ;;5,926;;8,410;;8,270;;;;2
45107;VEAII--PI500;B;350,8;11,332;;5,801;;5,284;47700,89;;;3
2886;VEGASU-SC230; ;;4,942;;9,477;;10,201;;;;1
1298;VENAIR-RS069; ;;4,942;108,0;9,557;111,4;10,394;;12385,52;13894,68;1
1299;VENAIR-RS230; ;;4,942;;9,557;;10,394;;;;1
2438;VENDRAMI-138; ;;4,942;;9,405;;9,916;;;;1
96470;VENTOS-BAGER;U;;;;5,874;;5,321;;;;3
5971;VERACE-BA230; ;;5,644;;8,547;;8,266;;;;3
5978;VERACEUTE000; ;;5,644;;8,547;;8,266;;;;3
892;VERACR-PR138; ;;4,942;;8,956;;9,286;;;;1
7627;VERALL-SP138; ;;5,936;5,3;8,406;5,3;8,406;;534,60;534,61;2
10154;VERD4A-MS138; ;;6,839;;7,970;;7,964;;;;2
10149;VERD4APCH013; ;;6,839;;7,970;;7,964;;;;2
10209;VERDE4-MS138; ;;6,839;;7,970;;7,964;;;;2
10157;VERDE4PCH013; ;;6,839;;7,970;;7,964;;;;2
7072;VERDE8PCH069;U;;;;7,178;;6,956;;;;2
2909;VERONA-ES138; ;;6,554;90,5;8,107;85,1;7,875;;8800,75;8040,49;2
2910;VERONA-ES230; ;;6,410;;8,177;;7,950;;;;2
7683;VERTENTE-138; ;;6,982;;7,901;;7,815;;;;2
92717;VERTENTE-GER;U;;;;7,901;;7,815;;;;2
4023;VESPA1-MG138; ;;7,829;;7,492;;7,212;;;;2
4027;VESPA2-MG138; ;;7,829;;7,492;;7,212;;;;2
4028;VESPA2-MG500; ;;7,916;429,0;7,450;439,0;7,164;;38351,69;37738,05;2
2173;VETROT-SP138; ;;5,486;;8,623;;8,681;;;;2
6051;VFORMOEOL100; ;;11,072;;5,926;;5,412;;;;3
9612;VG1TAP-RJ138; ;;6,076;;8,338;;8,251;;;;2
9613;VG2TAP-RJ138; ;;6,076;;8,338;;8,251;;;;2
4714;VGDEF1-MT138; ;;8,446;;7,194;;6,994;;;;2
4715;VGDEF2-MT138; ;;8,446;;7,194;;6,994;;;;2
396;VGRAND-MG345;B;380,0;7,742;;7,534;;7,333;35302,52;;;2
4712;VGRAND-MT138; ;;8,461;263,3;7,187;273,4;6,987;;22707,88;22922,96;2
4711;VGRAND-MT230; ;;8,410;;7,212;;7,012;;;;2
9037;VGRANDSIN000; ;;7,742;;7,534;;7,333;;;;2
12010;VGS-1Y-SP138; ;;5,763;;8,489;;8,489;;;;2
22010;VGS-2Y-SP138; ;;5,733;;8,504;;8,505;;;;2
3832;VGSUL-BIO138; ;;5,733;19,0;8,504;21,0;8,505;;1938,84;2143,33;2
11979;VGT-1Y-SP138; ;;7,349;;7,724;;7,630;;;;2
21979;VGT-2Y-SP138; ;;7,349;;7,724;;7,630;;;;2
9377;VGaucho--138; ;;4,942;;9,299;;9,819;;;;1
4273;VI1+HP-SP138; ;;5,871;;8,437;;8,517;;;;2
95;VI2TAP-ES013; ;;6,709;;8,032;;7,802;;;;2
9233;VIAMA1-RS069; ;;5,007;;9,257;;10,017;;;;1
9264;VIAMA3-RS069; ;;5,007;165,0;9,257;160,0;10,017;;18329,38;19231,93;1
9263;VIAMA3-RS230;B;59,8;5,007;;9,257;;10,017;3593,21;;;1
9270;VIAMO2-RS069; ;;5,007;;9,257;;10,017;;;;1
2590;VIAN-T-ES345; ;;6,718;;8,028;;7,797;;;;2
2619;VIANA--ES138; ;;6,709;330,0;8,032;343,4;7,802;;31807,27;32149,35;2
90;VIANA--ES345;B;208,2;6,718;;8,028;;7,797;16785,01;;;2
8910;VIANA1UTE010; ;;6,718;;8,028;;7,797;;;;2
3019;VIANA2-ES345; ;;6,809;;7,984;;7,750;;;;2
3021;VIANA2-ES500; ;;6,965;;7,909;;7,678;;;;2
8911;VIANA2UTE010; ;;6,718;;8,028;;7,797;;;;2
97180;VIBASA3--138; ;;4,942;;9,128;;9,193;;;;2
97181;VIBASA4--138; ;;4,942;;9,128;;9,193;;;;2
10292;VICENT-MS069; ;;6,370;;8,196;;8,249;;;;2
7391;VICOS1-MG138; ;;6,744;;8,016;;7,802;;;;2
4387;VICOS2-MG138; ;;6,754;;8,011;;7,797;;;;2
2891;VIDEI2-SC138; ;;6,100;245,0;8,559;263,0;9,185;;25162,93;28987,76;1
1074;VIDEI2-SC230; ;;6,039;;8,598;;9,231;;;;1
2893;VIDEIR-SC069; ;;6,162;;8,519;;9,138;;;;1
2892;VIDEIR-SC138; ;;6,162;;8,519;;9,138;;;;1
2882;VIDRCE-SC138; ;;5,019;;9,195;;9,983;;;;1
9128;VIDRO1-SP138; ;;5,902;13,5;8,422;13,5;8,425;;1364,35;1364,86;2
1693;VIG.GE-RJ138; ;;6,005;;8,372;;8,281;;;;2
262;VIGARI-RJ138; ;;6,076;;8,338;;8,251;;;;2
5901;VILAACEOL000; ;;12,764;;5,110;;4,568;;;;3
8207;VILAPB-RN500; ;;12,422;;5,275;;4,690;;;;3
6751;VILAPBEOL000; ;;12,422;;5,275;;4,690;;;;3
8295;VILARNEOL024; ;;12,422;;5,275;;4,690;;;;4
2348;VILAVE-SP138; ;;6,705;26,0;8,034;28,0;7,990;;2506,68;2684,76;2
837;VILCAR-PR138; ;;5,563;;8,748;;9,222;;;;1
3770;VILCOR-GO138; ;;8,334;;7,248;;6,985;;;;2
6802;VILHE-PCH069; ;;8,239;;7,294;;6,902;;;;2
6801;VILHEN-RO069; ;;8,239;51,3;7,294;51,9;6,902;;4492,65;4301,68;2
6800;VILHEN-RO230; ;;8,239;;7,294;;6,902;;;;2
7650;VILLAG-SP138; ;;5,555;5,4;8,589;5,4;8,624;;556,58;558,85;2
5916;VILPBDEOL000; ;;12,422;;5,275;;4,690;;;;3
4274;VIN2---SP138; ;;5,871;;8,437;;8,517;;;;2
2096;VIPAL--RS230; ;;5,592;;8,904;;9,612;;;;1
2251;VIRACO-SP138; ;;5,871;;8,437;;8,517;;;;2
2335;VIRAD-BIO138; ;;7,002;;7,891;;7,796;;;;2
4296;VIRALC-SP138; ;;6,985;;7,899;;7,806;;;;2
92715;VIRALCO1-GER;U;;;;7,905;;7,813;;;;2
92712;VIRALCO2-GER;U;;;;7,905;;7,813;;;;2
4280;VISTA--SP138; ;;4,942;;9,877;;10,199;;;;2
150;VITAT1-ES000; ;;6,664;;8,054;;7,823;;;;2
47;VITOR1SIN001; ;;6,627;;8,072;;7,844;;;;2
41;VITOR2SIN001; ;;6,627;;8,072;;7,844;;;;2
177;VITORI-ES138; ;;6,660;554,6;8,056;583,5;7,825;;53614,00;54791,58;2
149;VITORI-ES345; ;;6,627;;8,072;;7,844;;;;2
2177;VITORI-SP138; ;;6,275;;8,242;;8,241;;;;2
13426;VIV-1Y-SP138; ;;5,539;;8,597;;8,634;;;;2
13586;VIV-2Y-RJ069; ;;6,694;;8,040;;7,823;;;;2
3426;VIVA.P-SP138; ;;5,539;;8,597;;8,634;;;;2
11704;VKW-1Y-SP138; ;;5,871;;8,437;;8,448;;;;2
22704;VKW-2Y-SP138; ;;5,871;;8,437;;8,448;;;;2
7394;VLITAB-MG230; ;;6,792;;7,992;;7,742;;;;2
11395;VLK-1Y-RJ138; ;;6,168;;8,293;;8,223;;;;2
21395;VLK-2Y-RJ138; ;;6,168;;8,293;;8,223;;;;2
17627;VLL-1Y-SP138; ;;5,936;;8,406;;8,406;;;;2
27627;VLL-2Y-SP138; ;;5,936;;8,406;;8,406;;;;2
97139;VOLKS----138; ;;5,018;;8,849;;8,905;;;;2
97138;VOLKS----138; ;;5,111;;8,804;;8,848;;;;2
1395;VOLKS--RJ138; ;;6,168;;8,293;;8,223;;;;2
2121;VOLKS1-SP138; ;;5,871;8,5;8,437;9,5;8,448;;860,58;963,10;2
2422;VOLVO--PR069; ;;4,942;;9,257;;9,877;;;;1
9274;VONPA1-RS069; ;;5,141;;9,168;;9,931;;;;1
11917;VOT-1Y-SP138; ;;7,292;;7,751;;7,661;;;;2
21917;VOT-2Y-SP138; ;;7,288;;7,753;;7,663;;;;2
3903;VOT-EK-SP138; ;;7,288;51,0;7,753;72,0;7,663;;4744,77;6621,01;2
17620;VOT3Y1_SP138; ;;7,323;;7,736;;7,644;;;;2
7175;VOTCIM-MG138; ;;7,102;;7,843;;7,702;;;;2
7338;VOTMAG-MG138; ;;8,925;;6,963;;6,641;;;;2
795;VOTORA-GO138; ;;9,159;;6,850;;6,577;;;;2
7514;VOTORA-RJ138; ;;6,513;;8,127;;7,938;;;;2
2209;VOTORA-SP138; ;;5,801;;8,471;;8,510;;;;2
97312;VOTORANT-138; ;;7,627;;7,589;;7,292;;;;4
96502;VOTORANT-138; ;;6,434;;8,165;;7,983;;;;2
7176;VOTTMA-MG138; ;;9,389;;6,739;;6,368;;;;2
1927;VOTUP--SP069; ;;7,405;;7,696;;7,597;;;;2
4158;VOTUP-BIO138;U;;;;7,747;;7,656;;;;2
3907;VOTUP2-SP069; ;;7,300;;7,747;;7,656;;;;2
674;VOTUP2-SP138; ;;7,300;35,0;7,747;37,0;7,656;;3253,74;3399,44;2
7620;VOTUP3_SP138; ;;7,323;21,0;7,736;22,0;7,644;;1949,43;2017,95;2
7345;VOTVAZ-MG138; ;;8,753;;7,046;;6,742;;;;2
