BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
 3668; TIJUCO PRETO - 765                                                   ;   19,926;         ;         ;         
3668; TIJUCO PRETO - 765;   19,926;;;
59421; TABOCAS DO BREJO VELHO - 230                                         ;   11,030;         ;         ;         
59421; TABOCAS DO BREJO VELHO - 230;   11,030;;;
  655; TACAIMBO - 69                                                        ;    9,548;         ;         ;         
655; TACAIMBO - 69;    9,548;;;
  255; TACAIMBO - 230                                                       ;    9,548;         ;         ;         
255; TACAIMBO - 230;    9,548;;;
11281; TACARATU - 230                                                       ;    8,300;         ;         ;         
11281; TACARATU - 230;    8,300;;;
32965; TAMBAU ELK - 138                                                     ;   17,588;         ;         ;         
32965; TAMBAU ELK - 138;   17,588;;;
30161; GUARA. TANABI - 138                                                  ;   16,725;         ;         ;         
30161; GUARA. TANABI - 138;   16,725;;;
13015; TAPAJOS - 138                                                        ;   14,401;         ;         ;         
13015; TAPAJOS - 138;   14,401;;;
13014; TAPAJOS - 230                                                        ;   14,316;         ;         ;         
13014; TAPAJOS - 230;   14,316;;;
 8280; TAPERA 2 - 69                                                        ;   20,714;         ;         ;         
8280; TAPERA 2 - 69;   20,714;;;
 9310; TAPERA - 230                                                         ;   20,714;         ;         ;         
9310; TAPERA - 230;   20,714;;;
 1587; TAQUARIL - 138                                                       ;   15,252;         ;         ;         
1587; TAQUARIL - 138;   15,252;;;
 1635; TAQUARIL - 230                                                       ;   15,146;         ;         ;         
1635; TAQUARIL - 230;   15,146;;;
 1508; TAQUARIL - 345                                                       ;   15,424;         ;         ;         
1508; TAQUARIL - 345;   15,424;;;
48370; TAQUARA - 138                                                        ;   20,441;         ;         ;         
48370; TAQUARA - 138;   20,441;;;
 9314; TAQUARA - 230                                                        ;   20,507;         ;         ;         
9314; TAQUARA - 230;   20,507;;;
 2620; TAQUARACU - 440                                                      ;   17,135;         ;         ;         
2620; TAQUARACU - 440;   17,135;;;
 2621; TAQUARUCU - 138                                                      ;   17,112;         ;         ;         
2621; TAQUARUCU - 138;   17,112;;;
 3200; TATUI 1 - 88                                                         ;   21,192;         ;         ;         
3200; TATUI 1 - 88;   21,192;;;
 3201; TATUI 2 - 138                                                        ;   20,940;         ;         ;         
3201; TATUI 2 - 138;   20,940;;;
32985; SANT.TEXTIL - 138                                                    ;   20,989;         ;         ;         
32985; SANT.TEXTIL - 138;   20,989;;;
  616; TAUA II - 69                                                         ;    9,104;         ;         ;         
616; TAUA II - 69;    9,104;;;
  216; TAUA - 230                                                           ;    9,104;         ;         ;         
216; TAUA - 230;    9,104;;;
 2658; TAUBATE - 138                                                        ;   17,778;         ;         ;         
2658; TAUBATE - 138;   17,778;;;
 2657; TAUBATE - 230                                                        ;   18,803;         ;         ;         
2657; TAUBATE - 230;   18,803;;;
 2656; TAUBATE - 440                                                        ;   17,655;         ;         ;         
2656; TAUBATE - 440;   17,655;;;
 2655; TAUBATE - 500                                                        ;   17,323;         ;         ;         
2655; TAUBATE - 500;   17,323;;;
 2525; TECUMSEH 1 - 138                                                     ;   17,842;         ;         ;         
2525; TECUMSEH 1 - 138;   17,842;;;
  628; TERESINA - 69                                                        ;   11,136;         ;         ;         
628; TERESINA - 69;   11,136;;;
  228; TERESINA - 230                                                       ;   11,136;         ;         ;         
228; TERESINA - 230;   11,136;;;
15056; TERESINA II - 69                                                     ;   10,674;         ;         ;         
15056; TERESINA II - 69;   10,674;;;
  328; TERESINA II - 230                                                    ;   10,674;         ;         ;         
328; TERESINA II - 230;   10,674;;;
  528; TERESINA II - 500                                                    ;   10,028;         ;         ;         
528; TERESINA II - 500;   10,028;;;
11100; TERESINA III - 230                                                   ;   10,756;         ;         ;         
11100; TERESINA III - 230;   10,756;;;
12912; TIANGD CE - 230                                                      ;    9,509;         ;         ;         
12912; TIANGD CE - 230;    9,509;;;
12905; TIANGD CE - 500                                                      ;    9,537;         ;         ;         
12905; TIANGD CE - 500;    9,537;;;
 2780; TIETE - 138                                                          ;   20,703;         ;         ;         
2780; TIETE - 138;   20,703;;;
26460; TIMOTEO 2 - 230                                                      ;   14,917;         ;         ;         
26460; TIMOTEO 2 - 230;   14,917;;;
 1646; TIMOTEO - 230                                                        ;   15,363;         ;         ;         
1646; TIMOTEO - 230;   15,363;;;
 2615; TRES IRMAOS - 440                                                    ;   16,448;         ;         ;         
2615; TRES IRMAOS - 440;   16,448;;;
 2716; TRES LAGOAS 1 - 138                                                  ;   16,711;         ;         ;         
2716; TRES LAGOAS 1 - 138;   16,711;;;
 1827; TRES MARIAS - 138                                                    ;   11,886;         ;         ;         
1827; TRES MARIAS - 138;   11,886;;;
 1516; TRES MARIAS - 230                                                    ;   11,554;         ;         ;         
1516; TRES MARIAS - 230;   11,554;;;
 1515; TRES MARIAS - 345                                                    ;   13,011;         ;         ;         
1515; TRES MARIAS - 345;   13,011;;;
  666; TOMBA - 69                                                           ;   13,305;         ;         ;         
666; TOMBA - 69;   13,305;;;
  266; TOMBA - 230                                                          ;   13,305;         ;         ;         
266; TOMBA - 230;   13,305;;;
19699; TOME ACU - 138                                                       ;   13,799;         ;         ;         
19699; TOME ACU - 138;   13,799;;;
13023; TOME ACU - 230                                                       ;   13,799;         ;         ;         
13023; TOME ACU - 230;   13,799;;;
51693; TORRES 2 - 230                                                       ;   20,439;         ;         ;         
51693; TORRES 2 - 230;   20,439;;;
51543; TORRES 2- 69                                                         ;   20,437;         ;         ;         
51543; TORRES 2- 69;   20,437;;;
11666; TOUROS - 230                                                         ;    8,300;         ;         ;         
