BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
3780; SANTA CRUZ - 138;   15,240;;;
  645; SANTA CRUZ II - 69                                                   ;    7,998;         ;         ;         
645; SANTA CRUZ II - 69;    7,998;;;
  637; S.JOAO PIAUI - 69                                                    ;    8,801;         ;         ;         
637; S.JOAO PIAUI - 69;    8,801;;;
  237; SAO JOAO DO PIAUI - 230                                              ;    8,801;         ;         ;         
237; SAO JOAO DO PIAUI - 230;    8,801;;;
  537; SAO JOAO DO PIAUI - 500                                              ;    9,012;         ;         ;         
537; SAO JOAO DO PIAUI - 500;    9,012;;;
 3748; SAO JOSE - 500                                                       ;   15,155;         ;         ;         
3748; SAO JOSE - 500;   15,155;;;
 2955; S.JOSE CAMPOS - 88                                                   ;   19,093;         ;         ;         
2955; S.JOSE CAMPOS - 88;   19,093;;;
 2954; SAO JOSE - 230                                                       ;   19,087;         ;         ;         
2954; SAO JOSE - 230;   19,087;;;
 9286; SANTA MARIA 3 - 230                                                  ;   19,446;         ;         ;         
9286; SANTA MARIA 3 - 230;   19,446;;;
  152; SAN.MATOS II - 138                                                   ;    7,998;         ;         ;         
152; SAN.MATOS II - 138;    7,998;;;
 3897; UHE S.DA MESA - 138                                                  ;   11,405;         ;         ;         
3897; UHE S.DA MESA - 138;   11,405;;;
 3896; SAO SALVADOR - 230                                                   ;   11,405;         ;         ;         
3896; SAO SALVADOR - 230;   11,405;;;
 3983; STA.TEREZINHA - 138                                                  ;   18,199;         ;         ;         
3983; STA.TEREZINHA - 138;   18,199;;;
 1610; SABARA 3 - 230                                                       ;   14,407;         ;         ;         
1610; SABARA 3 - 230;   14,407;;;
  564; S.ANTON LOPES - 500                                                  ;    9,338;         ;         ;         
564; S.ANTON LOPES - 500;    9,338;;;
 4319; SALTO GO - 230                                                       ;   13,243;         ;         ;         
4319; SALTO GO - 230;   13,243;;;
 2681; SALTO - 440                                                          ;   18,163;         ;         ;         
2681; SALTO - 440;   18,163;;;
 3877; SAMAMBAIA - 138                                                      ;   13,485;         ;         ;         
3877; SAMAMBAIA - 138;   13,485;;;
 3876; SAMAMBAIA - 345                                                      ;   13,530;         ;         ;         
3876; SAMAMBAIA - 345;   13,530;;;
 3875; SAMAMBAIA - 500                                                      ;   13,002;         ;         ;         
3875; SAMAMBAIA - 500;   13,002;;;
 9506; SAMUEL - 230                                                         ;   22,194;         ;         ;         
9506; SAMUEL - 230;   22,194;;;
 7765; SANTO ANGELO - 525                                                   ;   18,917;         ;         ;         
7765; SANTO ANGELO - 525;   18,917;;;
 2651; SANTO ANGELO - 44                                                    ;   18,417;         ;         ;         
2651; SANTO ANGELO - 44;   18,417;;;
 8335; SANTO ANGELO 1 - 69                                                  ;   19,436;         ;         ;         
8335; SANTO ANGELO 1 - 69;   19,436;;;
 8260; SANTO ANGELO2 - 69                                                   ;   19,436;         ;         ;         
8260; SANTO ANGELO2 - 69;   19,436;;;
 9265; SANTO ANGELO 2 - 230                                                 ;   19,436;         ;         ;         
9265; SANTO ANGELO 2 - 230;   19,436;;;
11201; SANTANA II AL - 230                                                  ;    8,583;         ;         ;         
11201; SANTANA II AL - 230;    8,583;;;
19519; SANT. ARAGUAIA - 138                                                 ;   13,780;         ;         ;         
19519; SANT. ARAGUAIA - 138;   13,780;;;
19520; SANTANA PA - 230                                                     ;   13,728;         ;         ;         
19520; SANTANA PA - 230;   13,728;;;
  289; SAPEACU - 230                                                        ;   11,875;         ;         ;         
289; SAPEACU - 230;   11,875;;;
  589; SAPEACU - 500                                                        ;   11,261;         ;         ;         
589; SAPEACU - 500;   11,261;;;
 2884; S.ANT.POSSE 1 - 138                                                  ;   17,587;         ;         ;         
2884; S.ANT.POSSE 1 - 138;   17,587;;;
 7188; SARANDI - 138                                                        ;   18,507;         ;         ;         
7188; SARANDI - 138;   18,507;;;
 6754; SARANDI 2 - 230                                                      ;   18,290;         ;         ;         
6754; SARANDI 2 - 230;   18,290;;;
 6710; SARANDI - 525                                                        ;   17,837;         ;         ;         
6710; SARANDI - 525;   17,837;;;
26461; SARZEDO--345                                                         ;   14,730;         ;         ;         
26461; SARZEDO--345;   14,730;;;
 7596; SAO BORJA2 - 69                                                      ;   20,121;         ;         ;         
7596; SAO BORJA2 - 69;   20,121;;;
 2468; SAO CARLOS - 138                                                     ;   16,890;         ;         ;         
2468; SAO CARLOS - 138;   16,890;;;
 7582; SCHARLAU - 138                                                       ;   19,655;         ;         ;         
7582; SCHARLAU - 138;   19,655;;;
 9276; SCHARLAU 2 - 230                                                     ;   19,699;         ;         ;         
9276; SCHARLAU 2 - 230;   19,699;;;
  204; SCHINCARIOLMA - 230                                                  ;   12,135;         ;         ;         
204; SCHINCARIOLMA - 230;   12,135;;;
  372; SCHINCARIOL BA - 230                                                 ;   11,997;         ;         ;         
372; SCHINCARIOL BA - 230;   11,997;;;
 3057; S.C.PALMEIRAS - 138                                                  ;   16,725;         ;         ;         
3057; S.C.PALMEIRAS - 138;   16,725;;;
 7583; SANTA CRUZ1 - 69                                                     ;   19,651;         ;         ;         
7583; SANTA CRUZ1 - 69;   19,651;;;
59190; SOL DO SERTAO - 500                                                  ;   10,532;         ;         ;         
59190; SOL DO SERTAO - 500;   10,532;;;
 1695; SANT.DUMONT 2 - 138                                                  ;   15,444;         ;         ;         
1695; SANT.DUMONT 2 - 138;   15,444;;;
 1481; SANT.DUMONT 2 - 345                                                  ;   15,364;         ;         ;         
1481; SANT.DUMONT 2 - 345;   15,364;;;
35352; BRAS. LESTE - 138                                                    ;   13,252;         ;         ;         
35352; BRAS. LESTE - 138;   13,252;;;
 1092; BRAS. SUL - 138                                                      ;   13,570;         ;         ;         
1092; BRAS. SUL - 138;   13,570;;;
 6757; SALTO SEGREDO - 525                                                  ;   16,743;         ;         ;         
6757; SALTO SEGREDO - 525;   16,743;;;
 8688; SELVIRIA - 138                                                       ;   15,641;         ;         ;         
8688; SELVIRIA - 138;   15,641;;;
 3212; STA GERTRUDES - 138                                                  ;   17,345;         ;         ;         
3212; STA GERTRUDES - 138;   17,345;;;
 1748; SAO GOTARDO 2 - 138                                                  ;   13,266;         ;         ;         
1748; SAO GOTARDO 2 - 138;   13,266;;;
 1502; SAO GOTARDO - 345                                                    ;   13,074;         ;         ;         
1502; SAO GOTARDO - 345;   13,074;;;
 1503; SAO GOTARDO - 500                                                    ;   13,806;         ;         ;         
1503; SAO GOTARDO - 500;   13,806;;;
 1783; S. G. DO PARA - 138                                                  ;   14,030;         ;         ;         
1783; S. G. DO PARA - 138;   14,030;;;
 1504; SAO GONCALO - 500                                                    ;   13,888;         ;         ;         
1504; SAO GONCALO - 500;   13,888;;;
 2771; SALTO GRANDE - 230                                                   ;   18,250;         ;         ;         
2771; SALTO GRANDE - 230;   18,250;;;
10220; STA RITA 3 - 500                                                     ;   11,544;         ;         ;         
10220; STA RITA 3 - 500;   11,544;;;
10221; STA RITA 4 - 500                                                     ;   11,544;         ;         ;         
10221; STA RITA 4 - 500;   11,544;;;
10218; STA RITA 1 - 500                                                     ;   11,447;         ;         ;         
10218; STA RITA 1 - 500;   11,447;;;
10219; STA RITA 2 - 500                                                     ;   11,447;         ;         ;         
10219; STA RITA 2 - 500;   11,447;;;
 7823; SIDEROPOLIS 2 - 230                                                  ;   19,484;         ;         ;         
7823; SIDEROPOLIS 2 - 230;   19,484;;;
 7759; SIDEROPOLIS 2 - 525                                                  ;   19,034;         ;         ;         
7759; SIDEROPOLIS 2 - 525;   19,034;;;
 7824; SIDEROPOLIS - 230                                                    ;   19,624;         ;         ;         
7824; SIDEROPOLIS - 230;   19,624;;;
42541; SIDROLANDIA - 138                                                    ;   16,964;         ;         ;         
42541; SIDROLANDIA - 138;   16,964;;;
38852; SIDROLANDIA - 230                                                    ;   16,995;         ;         ;         
38852; SIDROLANDIA - 230;   16,995;;;
 1024; SIFAO - 138                                                          ;   18,786;         ;         ;         
1024; SIFAO - 138;   18,786;;;
14921; SILVANIA - 500                                                       ;   13,405;         ;         ;         
14921; SILVANIA - 500;   13,405;;;
10007; SILVES - 138                                                         ;   11,544;         ;         ;         
10007; SILVES - 138;   11,544;;;
10010; SILVES - 500                                                         ;   11,544;         ;         ;         
10010; SILVES - 500;   11,544;;;
56110; INACIO-RN230                                                         ;    7,998;         ;         ;         
56110; INACIO-RN230;    7,998;;;
 3322; SINOP MT - 230                                                       ;   14,640;         ;         ;         
3322; SINOP MT - 230;   14,640;;;
41171; SINOP - 500                                                          ;   13,618;         ;         ;         
41171; SINOP - 500;   13,618;;;
 4590; SINOP MT - 500                                                       ;   13,832;         ;         ;         
4590; SINOP MT - 500;   13,832;;;
 1419; SINOP - 138                                                          ;   14,600;         ;         ;         
1419; SINOP - 138;   14,600;;;
 3100; SANTA ISABEL1 - 88                                                   ;   18,967;         ;         ;         
3100; SANTA ISABEL1 - 88;   18,967;;;
 3056; S.J.B.VISTAII - 138                                                  ;   17,136;         ;         ;         
3056; S.J.B.VISTAII - 138;   17,136;;;
 3749; SAO JOSE - 138                                                       ;   15,129;         ;         ;         
3749; SAO JOSE - 138;   15,129;;;
 2073; S.J.RIOPARDO - 138                                                   ;   16,667;         ;         ;         
2073; S.J.RIOPARDO - 138;   16,667;;;
 2703; S.J.RIO PRETO - 138                                                  ;   16,036;         ;         ;         
2703; S.J.RIO PRETO - 138;   16,036;;;
 1582; SETE LAGOAS 4 - 138                                                  ;   13,976;         ;         ;         
1582; SETE LAGOAS 4 - 138;   13,976;;;
 1505; S.LAGOA 4 - 345                                                      ;   14,103;         ;         ;         
1505; S.LAGOA 4 - 345;   14,103;;;
  632; SAO LUIS I - 69                                                      ;   10,128;         ;         ;         
632; SAO LUIS I - 69;   10,128;;;
  232; SAO LUIS I - 230                                                     ;   10,285;         ;         ;         
232; SAO LUIS I - 230;   10,285;;;
  332; SAO LUIS II - 230                                                    ;    9,719;         ;         ;         
332; SAO LUIS II - 230;    9,719;;;
  532; SAO LUIS 2 MA - 500                                                  ;    9,432;         ;         ;         
532; SAO LUIS 2 MA - 500;    9,432;;;
  814; SAO LUIS III - 69                                                    ;   10,048;         ;         ;         
814; SAO LUIS III - 69;   10,048;;;
  914; SAO LUIS III - 230                                                   ;   10,020;         ;         ;         
914; SAO LUIS III - 230;   10,020;;;
13102; SAO LUIS IV - 69                                                     ;    9,646;         ;         ;         
13102; SAO LUIS IV - 69;    9,646;;;
13101; SAO LUIS IV - 230                                                    ;    9,572;         ;         ;         
13101; SAO LUIS IV - 230;    9,572;;;
13100; SAO LUIS 4 MA - 500                                                  ;    9,436;         ;         ;         
13100; SAO LUIS 4 MA - 500;    9,436;;;
11500; SANTA LUZIA II - 500                                                 ;    7,998;         ;         ;         
11500; SANTA LUZIA II - 500;    7,998;;;
41173; S.MANOEL - 500                                                       ;   13,049;         ;         ;         
41173; S.MANOEL - 500;   13,049;;;
 7585; SANTA MARIA 3 - 69                                                   ;   19,446;         ;         ;         
7585; SANTA MARIA 3 - 69;   19,446;;;
 9284; SANTA MARIA 3 - 138                                                  ;   19,396;         ;         ;         
9284; SANTA MARIA 3 - 138;   19,396;;;
 8292; SANTA MARTA – 69                                                     ;   19,896;         ;         ;         
8292; SANTA MARTA – 69;   19,896;;;
 8290; SANTA MARTA - 138                                                    ;   19,896;         ;         ;         
8290; SANTA MARTA - 138;   19,896;;;
39112; SAO MATEUS 2 - 138                                                   ;   14,518;         ;         ;         
39112; SAO MATEUS 2 - 138;   14,518;;;
39212; SAO MATEUS 2 - 230                                                   ;   14,599;         ;         ;         
39212; SAO MATEUS 2 - 230;   14,599;;;
 6763; S.MATEUS SUL - 230                                                   ;   19,400;         ;         ;         
6763; S.MATEUS SUL - 230;   19,400;;;
32964; ELFUSA ELK - 138                                                     ;   17,163;         ;         ;         
32964; ELFUSA ELK - 138;   17,163;;;
 3895; SERRA DA MESA - 500                                                  ;   11,894;         ;         ;         
3895; SERRA DA MESA - 500;   11,894;;;
 4298; S.MESA 2 - 500                                                       ;   11,857;         ;         ;         
4298; S.MESA 2 - 500;   11,857;;;
 7207; SANTA MONICA - 69                                                    ;   19,633;         ;         ;         
7207; SANTA MONICA - 69;   19,633;;;
 6764; SANTA MONICA - 230                                                   ;   19,628;         ;         ;         
6764; SANTA MONICA - 230;   19,628;;;
  326; SOBRAL III - 230                                                     ;    8,789;         ;         ;         
326; SOBRAL III - 230;    8,789;;;
  526; SOBRALIII500                                                         ;    8,658;         ;         ;         
526; SOBRALIII500;    8,658;;;
  206; SOBRADINHO - 230                                                     ;    8,460;         ;         ;         
206; SOBRADINHO - 230;    8,460;;;
  506; SOBRADINHO - 500                                                     ;    8,810;         ;         ;         
506; SOBRADINHO - 500;    8,810;;;
  626; SOBRAL II - 69                                                       ;    9,189;         ;         ;         
626; SOBRAL II - 69;    9,189;;;
  226; SOBRAL II - 230                                                      ;    9,189;         ;         ;         
226; SOBRAL II - 230;    9,189;;;
 2680; SOLVAY - 440                                                         ;   18,745;         ;         ;         
2680; SOLVAY - 440;   18,745;;;
 3310; SORRISO - 230                                                        ;   16,183;         ;         ;         
3310; SORRISO - 230;   16,183;;;
 7820; SALTO OSORIO - 230                                                   ;   17,164;         ;         ;         
7820; SALTO OSORIO - 230;   17,164;;;
19547; SERRA PELADA - 138                                                   ;   10,293;         ;         ;         
19547; SERRA PELADA - 138;   10,293;;;
 4986; SERRA PELADA - 500                                                   ;   10,156;         ;         ;         
4986; SERRA PELADA - 500;   10,156;;;
44846; SANTAQUITERIA - 13,8                                                 ;   19,606;         ;         ;         
44846; SANTAQUITERIA - 13,8;   19,606;;;
 6861; SANTAQUITERIA - 69                                                   ;   19,608;         ;         ;         
6861; SANTAQUITERIA - 69;   19,608;;;
44841; SANTAQUITERIA - 230                                                  ;   19,606;         ;         ;         
44841; SANTAQUITERIA - 230;   19,606;;;
  745; SANTA RITA II - 69                                                   ;    9,236;         ;         ;         
745; SANTA RITA II - 69;    9,236;;;
  245; SANTA RITA 2 - 230                                                   ;    9,236;         ;         ;         
245; SANTA RITA 2 - 230;    9,236;;;
 8285; SANTA ROSA1 – 69                                                     ;   19,478;         ;         ;         
8285; SANTA ROSA1 – 69;   19,478;;;
 3058; SANTA RITA - 138                                                     ;   16,611;         ;         ;         
3058; SANTA RITA - 138;   16,611;;;
 7766; SALTO SANTIAGO - 525                                                 ;   17,926;         ;         ;         
7766; SALTO SANTIAGO - 525;   17,926;;;
 1514; SAO SIMAO - 500                                                      ;   14,426;         ;         ;         
1514; SAO SIMAO - 500;   14,426;;;
  192; SANTA MARIA - 138                                                    ;   12,503;         ;         ;         
192; SANTA MARIA - 138;   12,503;;;
  292; SANTA MARIA - 230                                                    ;   12,503;         ;         ;         
292; SANTA MARIA - 230;   12,503;;;
 9304; SANTA ROSA - 230                                                     ;   19,478;         ;         ;         
9304; SANTA ROSA - 230;   19,478;;;
 2960; SANTA CABECA - 88                                                    ;   15,497;         ;         ;         
2960; SANTA CABECA - 88;   15,497;;;
 2959; SANTA CABECA - 230                                                   ;   15,497;         ;         ;         
2959; SANTA CABECA - 230;   15,497;;;
 9280; SANTA CRUZ 1 - 230                                                   ;   19,651;         ;         ;         
9280; SANTA CRUZ 1 - 230;   19,651;;;
 9290; SANTA MARTA - 230                                                    ;   19,896;         ;         ;         
9290; SANTA MARTA - 230;   19,896;;;
  353; SUAPE II - 230                                                       ;    9,006;         ;         ;         
353; SUAPE II - 230;    9,006;;;
  543; SUAPE II - 500                                                       ;    8,943;         ;         ;         
543; SUAPE II - 500;    8,943;;;
 5876; SUAPE III - 69                                                       ;    8,993;         ;         ;         
5876; SUAPE III - 69;    8,993;;;
  253; SUAPE III - 230                                                      ;    8,993;         ;         ;         
253; SUAPE III - 230;    8,993;;;
 2926; SUL - 345                                                            ;   19,771;         ;         ;         
2926; SUL - 345;   19,771;;;
 2637; SUMARE - 138                                                         ;   17,456;         ;         ;         
2637; SUMARE - 138;   17,456;;;
 2636; SUMARE - 440                                                         ;   17,489;         ;         ;         
2636; SUMARE - 440;   17,489;;;
 7587; S.VICENTE SUL - 69                                                   ;   20,077;         ;         ;         
7587; S.VICENTE SUL - 69;   20,077;;;
 9306; S.VICENTE - 230                                                      ;   20,077;         ;         ;         
9306; S.VICENTE - 230;   20,077;;;
 8772; S V PALMAR 2 - 525                                                   ;   18,332;         ;         ;         
8772; S V PALMAR 2 - 525;   18,332;;;
 9452; S V PALMAR 2 - 138                                                   ;   18,332;         ;         ;         
9452; S V PALMAR 2 - 138;   18,332;;;
  162; T.FREITAS CBA - 138                                                  ;   14,028;         ;         ;         
162; T.FREITAS CBA - 138;   14,028;;;
  262; T. FREITA II - 230                                                   ;   14,026;         ;         ;         
262; T. FREITA II - 230;   14,026;;;
 2616; TRES IRMAOS - 138                                                    ;   15,617;         ;         ;         
2616; TRES IRMAOS - 138;   15,617;;;
 3669; TIJUCO PRETO - 500                                                   ;   19,169;         ;         ;         
3669; TIJUCO PRETO - 500;   19,169;;;
 3668; TIJUCO PRETO - 765                                                   ;   19,181;         ;         ;         
3668; TIJUCO PRETO - 765;   19,181;;;
59421; TABOCAS DO BREJO VELHO - 230                                         ;   10,571;         ;         ;         
59421; TABOCAS DO BREJO VELHO - 230;   10,571;;;
  655; TACAIMBO - 69                                                        ;    8,907;         ;         ;         
655; TACAIMBO - 69;    8,907;;;
  255; TACAIMBO - 230                                                       ;    8,907;         ;         ;         
255; TACAIMBO - 230;    8,907;;;
11281; TACARATU - 230                                                       ;    7,998;         ;         ;         
11281; TACARATU - 230;    7,998;;;
32965; TAMBAU ELK - 138                                                     ;   16,611;         ;         ;         
32965; TAMBAU ELK - 138;   16,611;;;
30161; GUARA. TANABI - 138                                                  ;   15,789;         ;         ;         
30161; GUARA. TANABI - 138;   15,789;;;
13015; TAPAJOS - 138                                                        ;   13,939;         ;         ;         
13015; TAPAJOS - 138;   13,939;;;
13014; TAPAJOS - 230                                                        ;   13,945;         ;         ;         
13014; TAPAJOS - 230;   13,945;;;
 8280; TAPERA 2 - 69                                                        ;   20,380;         ;         ;         
8280; TAPERA 2 - 69;   20,380;;;
 9310; TAPERA - 230                                                         ;   20,380;         ;         ;         
9310; TAPERA - 230;   20,380;;;
 1587; TAQUARIL - 138                                                       ;   14,600;         ;         ;         
1587; TAQUARIL - 138;   14,600;;;
 1635; TAQUARIL - 230                                                       ;   14,591;         ;         ;         
1635; TAQUARIL - 230;   14,591;;;
 1508; TAQUARIL - 345                                                       ;   14,773;         ;         ;         
1508; TAQUARIL - 345;   14,773;;;
48370; TAQUARA - 138                                                        ;   20,033;         ;         ;         
48370; TAQUARA - 138;   20,033;;;
 9314; TAQUARA - 230                                                        ;   20,114;         ;         ;         
9314; TAQUARA - 230;   20,114;;;
 2620; TAQUARACU - 440                                                      ;   16,266;         ;         ;         
2620; TAQUARACU - 440;   16,266;;;
 2621; TAQUARUCU - 138                                                      ;   16,245;         ;         ;         
2621; TAQUARUCU - 138;   16,245;;;
 3200; TATUI 1 - 88                                                         ;   20,541;         ;         ;         
3200; TATUI 1 - 88;   20,541;;;
 3201; TATUI 2 - 138                                                        ;   20,261;         ;         ;         
3201; TATUI 2 - 138;   20,261;;;
32985; SANT.TEXTIL - 138                                                    ;   20,316;         ;         ;         
32985; SANT.TEXTIL - 138;   20,316;;;
  616; TAUA II - 69                                                         ;    8,207;         ;         ;         
616; TAUA II - 69;    8,207;;;
  216; TAUA - 230                                                           ;    8,207;         ;         ;         
216; TAUA - 230;    8,207;;;
 2658; TAUBATE - 138                                                        ;   16,882;         ;         ;         
2658; TAUBATE - 138;   16,882;;;
 2657; TAUBATE - 230                                                        ;   18,054;         ;         ;         
2657; TAUBATE - 230;   18,054;;;
 2656; TAUBATE - 440                                                        ;   16,750;         ;         ;         
2656; TAUBATE - 440;   16,750;;;
 2655; TAUBATE - 500                                                        ;   16,373;         ;         ;         
2655; TAUBATE - 500;   16,373;;;
 2525; TECUMSEH 1 - 138                                                     ;   16,895;         ;         ;         
2525; TECUMSEH 1 - 138;   16,895;;;
  628; TERESINA - 69                                                        ;   10,679;         ;         ;         
628; TERESINA - 69;   10,679;;;
  228; TERESINA - 230                                                       ;   10,679;         ;         ;         
228; TERESINA - 230;   10,679;;;
15056; TERESINA II - 69                                                     ;   10,159;         ;         ;         
15056; TERESINA II - 69;   10,159;;;
  328; TERESINA II - 230                                                    ;   10,159;         ;         ;         
328; TERESINA II - 230;   10,159;;;
  528; TERESINA II - 500                                                    ;    9,419;         ;         ;         
528; TERESINA II - 500;    9,419;;;
11100; TERESINA III - 230                                                   ;   10,258;         ;         ;         
11100; TERESINA III - 230;   10,258;;;
12912; TIANGD CE - 230                                                      ;    8,883;         ;         ;         
12912; TIANGD CE - 230;    8,883;;;
12905; TIANGD CE - 500                                                      ;    8,906;         ;         ;         
12905; TIANGD CE - 500;    8,906;;;
 2780; TIETE - 138                                                          ;   20,001;         ;         ;         
2780; TIETE - 138;   20,001;;;
26460; TIMOTEO 2 - 230                                                      ;   14,489;         ;         ;         
26460; TIMOTEO 2 - 230;   14,489;;;
 1646; TIMOTEO - 230                                                        ;   14,946;         ;         ;         
1646; TIMOTEO - 230;   14,946;;;
 2615; TRES IRMAOS - 440                                                    ;   15,470;         ;         ;         
2615; TRES IRMAOS - 440;   15,470;;;
 2716; TRES LAGOAS 1 - 138                                                  ;   15,748;         ;         ;         
2716; TRES LAGOAS 1 - 138;   15,748;;;
 1827; TRES MARIAS - 138                                                    ;   11,253;         ;         ;         
1827; TRES MARIAS - 138;   11,253;;;
 1516; TRES MARIAS - 230                                                    ;   10,882;         ;         ;         
1516; TRES MARIAS - 230;   10,882;;;
 1515; TRES MARIAS - 345                                                    ;   12,378;         ;         ;         
1515; TRES MARIAS - 345;   12,378;;;
  666; TOMBA - 69                                                           ;   12,979;         ;         ;         
666; TOMBA - 69;   12,979;;;
  266; TOMBA - 230                                                          ;   12,979;         ;         ;         
266; TOMBA - 230;   12,979;;;
19699; TOME ACU - 138                                                       ;   13,341;         ;         ;         
19699; TOME ACU - 138;   13,341;;;
13023; TOME ACU - 230                                                       ;   13,341;         ;         ;         
13023; TOME ACU - 230;   13,341;;;
51693; TORRES 2 - 230                                                       ;   20,023;         ;         ;         
51693; TORRES 2 - 230;   20,023;;;
51543; TORRES 2- 69                                                         ;   20,021;         ;         ;         
51543; TORRES 2- 69;   20,021;;;
11666; TOUROS - 230                                                         ;    7,998;         ;         ;         
11666; TOUROS - 230;    7,998;;;
 4437; TOYOTA - 230                                                         ;   20,125;         ;         ;         
4437; TOYOTA - 230;   20,125;;;
41175; TELPIRES - 500                                                       ;   13,074;         ;         ;         
41175; TELPIRES - 500;   13,074;;;
 3670; TIJUCO PRETO - 345                                                   ;   19,578;         ;         ;         
3670; TIJUCO PRETO - 345;   19,578;;;
 3671; TIJUCO PRETO 2 - 345                                                 ;   19,602;         ;         ;         
3671; TIJUCO PRETO 2 - 345;   19,602;;;
  561; TRANSAMAZONIC - 34,5                                                 ;   13,349;         ;         ;         
561; TRANSAMAZONIC - 34,5;   13,349;;;
  361; TRANSAMAZONIC - 230                                                  ;   13,349;         ;         ;         
361; TRANSAMAZONIC - 230;   13,349;;;
30295; TRIANON - 138                                                        ;   16,405;         ;         ;         
30295; TRIANON - 138;   16,405;;;
 4304; TRINDADE - 230                                                       ;   15,198;         ;         ;         
4304; TRINDADE - 230;   15,198;;;
 4303; TRINDADE - 500                                                       ;   14,730;         ;         ;         
4303; TRINDADE - 500;   14,730;;;
 4291; TERMINAL RIO - 500                                                   ;   14,846;         ;         ;         
4291; TERMINAL RIO - 500;   14,846;;;
 7533; TRIUNFO - 69                                                         ;   19,485;         ;         ;         
7533; TRIUNFO - 69;   19,485;;;
32998; PETRO ATIBAIA - 138                                                  ;   18,467;         ;         ;         
32998; PETRO ATIBAIA - 138;   18,467;;;
 6528; TUBARAO SUL – 138                                                    ;   19,573;         ;         ;         
6528; TUBARAO SUL – 138;   19,573;;;
 7830; TUBARAO SUL - 230                                                    ;   19,556;         ;         ;         
7830; TUBARAO SUL - 230;   19,556;;;
  597; TUCURUI - 500                                                        ;    9,604;         ;         ;         
597; TUCURUI - 500;    9,604;;;
  596; TUCURUI 2 - 500                                                      ;    9,723;         ;         ;         
596; TUCURUI 2 - 500;    9,723;;;
  697; TUCURUI - 69                                                         ;   10,305;         ;         ;         
697; TUCURUI - 69;   10,305;;;
  696; TUCURUI - 138                                                        ;   10,304;         ;         ;         
696; TUCURUI - 138;   10,304;;;
  297; TUCURUI - 230                                                        ;   10,304;         ;         ;         
297; TUCURUI - 230;   10,304;;;
 2562; T.ULTRAFERTIL - 138                                                  ;   19,588;         ;         ;         
2562; T.ULTRAFERTIL - 138;   19,588;;;
 4020; TUPA - 138                                                           ;   16,406;         ;         ;         
4020; TUPA - 138;   16,406;;;
 3150; UBARANA - 69                                                         ;   16,530;         ;         ;         
3150; UBARANA - 69;   16,530;;;
 3101; UBATUBA 2 - 138                                                      ;   18,302;         ;         ;         
3101; UBATUBA 2 - 138;   18,302;;;
44849; UBERABA - 13,8                                                       ;   19,969;         ;         ;         
44849; UBERABA - 13,8;   19,969;;;
 6863; UBERABA - 69                                                         ;   19,704;         ;         ;         
6863; UBERABA - 69;   19,704;;;
 6616; UBERABA - 230                                                        ;   19,969;         ;         ;         
6616; UBERABA - 230;   19,969;;;
 3995; ALTO ALEGRE - 138                                                    ;   16,312;         ;         ;         
3995; ALTO ALEGRE - 138;   16,312;;;
 6870; UMBARA - 69                                                          ;   19,476;         ;         ;         
6870; UMBARA - 69;   19,476;;;
 6619; UMBARA - 230                                                         ;   19,287;         ;         ;         
6619; UMBARA - 230;   19,287;;;
44850; UMUARAMA - 138                                                       ;   18,540;         ;         ;         
44850; UMUARAMA - 138;   18,540;;;
 7000; UMUARAMA SUL - 230                                                   ;   18,571;         ;         ;         
7000; UMUARAMA SUL - 230;   18,571;;;
 1055; BARRA DO UNA - 138                                                   ;   18,752;         ;         ;         
1055; BARRA DO UNA - 138;   18,752;;;
30158; UTE UNIVALEM - 138                                                   ;   16,161;         ;         ;         
30158; UTE UNIVALEM - 138;   16,161;;;
 9330; URUGUAINA 5 - 230                                                    ;   20,119;         ;         ;         
9330; URUGUAINA 5 - 230;   20,119;;;
 4028; URUPES 2 - 138                                                       ;   16,480;         ;         ;         
4028; URUPES 2 - 138;   16,480;;;
  691; UTINGA - 69                                                          ;   11,425;         ;         ;         
691; UTINGA - 69;   11,425;;;
  291; UTINGA - 230                                                         ;   11,425;         ;         ;         
291; UTINGA - 230;   11,425;;;
 9340; URUGUAIANA - 230                                                     ;   20,104;         ;         ;         
9340; URUGUAIANA - 230;   20,104;;;
 6724; U. VITORIA NORTE - 138                                               ;   18,875;         ;         ;         
6724; U. VITORIA NORTE - 138;   18,875;;;
 7024; U. VITORIA NORTE - 230                                               ;   18,916;         ;         ;         
7024; U. VITORIA NORTE - 230;   18,916;;;
 9345; V.AIRES - 230                                                        ;   20,217;         ;         ;         
9345; V.AIRES - 230;   20,217;;;
  698; VILA DO CONDE - 69                                                   ;   11,429;         ;         ;         
698; VILA DO CONDE - 69;   11,429;;;
  298; V. CONDE 4 - 230                                                     ;   11,429;         ;         ;         
298; V. CONDE 4 - 230;   11,429;;;
  598; VILA DO CONDE - 500                                                  ;   10,636;         ;         ;         
598; VILA DO CONDE - 500;   10,636;;;
 3783; VENDA PEDRAS - 345                                                   ;   15,251;         ;         ;         
3783; VENDA PEDRAS - 345;   15,251;;;
 2581; MANAH - 138                                                          ;   19,617;         ;         ;         
2581; MANAH - 138;   19,617;;;
27913; VARGINHA 4 - 138                                                     ;   15,460;         ;         ;         
27913; VARGINHA 4 - 138;   15,460;;;
27910; VARGINHA 4 - 345                                                     ;   15,431;         ;         ;         
